day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456944	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	110	0	0	0	0	[]	0	0
1	123456944	175	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	110	0	0	0	5	[]	0	0
2	123456944	163	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	110	0	0	0	8	[]	0	2
3	123456944	150	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	110	0	0	0	11	[]	0	3
4	123456944	117	48	13	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	110	0	0	0	11	[]	0	5
5	123456944	89	54	18	3	0	5	7	1	0	0	0	0	0	0	3	0	117	6	3	7	0	3	218	102	8	0	0	11	[1B]	1	8
6	123456944	89	40	26	9	0	4	7	2	0	0	0	0	0	0	3	0	117	8	3	7	0	3	218	102	8	0	0	11	[1B]	1	8
7	123456944	88	30	29	14	0	3	8	3	0	0	1	0	0	0	4	0	154	12	4	8	1	4	218	102	8	0	0	12	[1B]	1	9
8	123456944	69	28	9	11	5	9	33	11	0	0	0	1	0	0	4	0	297	12	4	33	1	4	218	81	29	0	0	15	[1B 2C 3B 3C]	4	10
9	123456944	39	44	21	11	5	7	32	15	0	0	0	1	0	0	4	1	316	14	5	34	1	5	218	81	29	0	0	17	[1B 2C 3B 3C]	4	12
10	123456944	24	49	28	14	5	5	31	18	0	0	0	1	0	0	4	1	334	14	5	34	1	5	218	81	29	0	0	17	[1B 2C 3B 3C]	4	12
11	123456944	17	40	43	15	5	5	29	20	0	0	0	1	0	0	3	2	334	14	5	34	1	5	218	81	29	0	0	17	[1B 2C 3B 3C]	4	12
12	123456944	11	27	37	8	5	7	41	36	0	0	1	1	0	0	4	2	390	16	6	49	2	6	218	55	55	0	0	17	[1B 2C 3B 3C 3A 1A 3D]	7	12
13	123456944	9	15	30	11	7	7	47	46	0	0	1	1	0	0	2	4	422	17	6	55	2	6	218	41	69	0	0	17	[1B 2C 3B 3C 3A 1A 3D 1D 2A]	9	12
14	123456944	9	7	26	13	7	6	51	53	0	0	1	1	0	0	2	4	440	17	6	58	2	6	218	33	77	0	0	17	[1B 2C 3B 3C 3A 1A 3D 1D 2A 2B]	10	12
15	123456944	9	1	10	22	7	7	54	63	0	0	1	1	0	0	1	4	485	17	7	72	2	7	218	28	82	0	0	17	[2C 3B 3C 3A 1A 3D 1D 2A 2B 1C 2D]	11	11
16	123456944	9	0	10	23	7	7	45	72	0	0	1	1	0	0	1	4	485	17	7	72	2	7	218	28	82	0	0	17	[2C 3B 3C 3A 1A 3D 1D 2A 2B 1C 2D]	11	10
17	123456944	9	0	8	25	7	5	38	81	0	0	1	1	0	0	1	4	485	17	7	72	2	7	218	28	82	0	0	17	[2C 3B 3C 3A 1A 3D 1D 2A 2B 1C 2D]	11	9
18	123456944	13	1	7	60	2	5	33	53	0	0	1	1	0	0	1	3	485	20	7	72	2	7	218	49	61	0	0	18	[3A 1A 3D 1D 2A 2B 1C 2D]	8	7
19	123456944	12	2	6	61	2	0	34	57	0	0	1	1	0	0	1	3	485	22	7	72	2	7	218	49	61	0	0	18	[3A 1A 3D 1D 2A 2B 1C 2D]	8	7
20	123456944	11	3	4	63	2	0	32	59	0	0	1	1	0	0	1	3	485	22	7	72	2	7	218	49	61	0	0	19	[3A 1A 3D 1D 2A 2B 1C 2D]	8	7
21	123456944	11	3	3	64	2	0	31	60	0	0	1	1	0	0	1	3	485	22	7	72	2	7	218	49	61	0	0	19	[3A 1A 3D 1D 2A 2B 1C 2D]	8	7
22	123456944	10	3	4	98	2	0	24	36	0	0	0	0	0	0	0	3	520	22	7	72	2	7	218	75	35	0	0	20	[1D 2A 2B 1C 2D]	5	5
23	123456944	12	2	5	122	0	0	13	23	0	0	0	0	0	0	0	3	520	24	7	72	2	7	218	89	21	0	0	20	[2B 1C 2D]	3	3
24	123456944	10	3	6	134	0	0	8	17	0	0	0	0	0	0	0	2	520	26	7	72	2	7	218	97	13	0	0	20	[1C 2D]	2	2
25	123456944	7	6	6	161	0	0	0	0	0	0	0	0	0	0	0	0	520	28	7	72	2	7	218	110	0	0	0	20	[]	0	0
26	123456944	6	6	6	162	0	0	0	0	0	0	0	0	0	0	0	0	520	30	7	72	2	7	218	110	0	0	0	20	[]	0	1
27	123456944	6	2	10	162	0	0	0	0	0	0	0	0	0	0	0	0	520	31	7	72	2	7	218	110	0	0	0	20	[]	0	2
28	123456944	6	1	10	163	0	0	0	0	0	0	0	0	0	0	0	0	520	32	7	72	2	7	218	110	0	0	0	20	[]	0	2
29	123456944	6	1	5	164	0	0	4	0	0	0	0	0	0	0	0	0	618	35	7	76	2	7	218	110	0	0	0	20	[]	0	2
30	123456944	4	3	5	164	0	0	3	1	0	0	0	0	0	0	0	0	618	35	7	76	2	7	218	110	0	0	0	20	[]	0	2
31	123456944	4	3	4	165	0	0	3	1	0	0	0	0	0	0	0	0	618	38	7	76	2	7	218	110	0	0	0	20	[]	0	2
32	123456944	4	3	4	165	0	0	3	1	0	0	0	0	0	0	0	0	618	39	7	76	2	7	218	110	0	0	0	20	[]	0	2
33	123456944	4	3	3	166	0	0	3	1	0	0	0	0	0	0	0	0	618	41	7	76	2	7	218	110	0	0	0	20	[]	0	2
34	123456944	3	3	3	167	0	0	3	1	0	0	0	0	0	0	0	0	635	43	7	76	2	7	218	110	0	0	0	21	[]	0	2
35	123456944	3	0	4	159	0	0	4	9	0	0	0	0	0	0	1	0	651	43	8	77	2	8	218	103	7	0	0	21	[2C]	1	2
36	123456944	3	0	3	160	0	0	4	9	0	0	0	0	0	0	1	0	705	44	8	77	2	8	218	103	7	0	0	21	[2C]	1	2
37	123456944	3	0	3	160	0	0	4	9	0	0	0	0	0	0	1	0	705	48	8	77	2	8	218	103	7	0	0	21	[2C]	1	2
38	123456944	3	0	3	160	0	0	1	12	0	0	0	0	0	0	1	0	705	49	8	77	2	8	218	103	7	0	0	21	[2C]	1	2
39	123456944	3	0	2	162	0	0	0	12	0	0	0	0	0	0	1	0	705	51	8	77	2	8	218	103	7	0	0	21	[2C]	1	1
40	123456944	3	0	2	162	0	0	0	12	0	0	0	0	0	0	1	0	705	53	8	77	2	8	218	103	7	0	0	21	[2C]	1	1
41	123456944	3	0	1	163	0	0	0	12	0	0	0	0	0	0	1	0	705	54	8	77	2	8	218	103	7	0	0	21	[2C]	1	1
42	123456944	3	0	1	163	0	0	0	12	0	0	0	0	0	0	1	0	705	56	8	77	2	8	218	103	7	0	0	21	[2C]	1	1
43	123456944	3	0	1	163	0	0	0	12	0	0	0	0	0	0	0	1	760	59	8	77	2	8	218	103	7	0	0	21	[2C]	1	0
44	123456944	2	1	0	164	0	0	0	12	0	0	0	0	0	0	0	1	760	62	8	77	2	8	218	103	7	0	0	22	[2C]	1	0
45	123456944	2	1	0	177	0	0	0	0	0	0	0	0	0	0	0	0	760	62	8	77	2	8	218	110	0	0	0	22	[]	0	0
46	123456944	2	1	0	177	0	0	0	0	0	0	0	0	0	0	0	0	760	63	8	77	2	8	218	110	0	0	0	22	[]	0	0
47	123456944	2	1	0	177	0	0	0	0	0	0	0	0	0	0	0	0	760	66	8	77	2	8	218	110	0	0	0	22	[]	0	0
48	123456944	2	1	0	177	0	0	0	0	0	0	0	0	0	0	0	0	760	67	8	77	2	8	218	110	0	0	0	22	[]	0	0
49	123456944	2	1	0	177	0	0	0	0	0	0	0	0	0	0	0	0	760	69	8	77	2	8	218	110	0	0	0	22	[]	0	0
50	123456944	2	1	0	177	0	0	0	0	0	0	0	0	0	0	0	0	820	71	8	77	2	8	218	110	0	0	0	22	[]	0	0
51	123456944	2	1	0	177	0	0	0	0	0	0	0	0	0	0	0	0	820	71	8	77	2	8	218	110	0	0	0	22	[]	0	0
