day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456858	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	108	0	0	0	0	[]	0	0
1	123456858	176	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	108	0	0	0	6	[]	0	0
2	123456858	162	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	108	0	0	0	8	[]	0	2
3	123456858	152	25	4	0	0	0	0	0	0	0	0	0	0	0	1	0	79	7	1	0	0	1	218	108	0	0	0	9	[]	0	3
4	123456858	134	36	9	1	0	0	0	0	0	0	0	0	0	0	1	1	98	8	2	0	0	2	218	108	0	0	0	14	[]	0	4
5	123456858	108	52	18	2	0	0	0	0	0	0	0	0	0	0	1	1	98	9	2	0	0	2	218	108	0	0	0	17	[]	0	5
6	123456858	105	41	31	3	0	0	0	0	0	0	0	0	0	0	1	1	98	11	2	0	0	2	218	108	0	0	0	20	[]	0	8
7	123456858	99	25	39	4	5	4	3	0	0	0	0	0	0	0	2	1	116	12	3	3	0	3	218	102	6	0	0	21	[3B]	1	10
8	123456858	81	32	12	6	5	3	32	7	0	0	0	0	0	0	3	1	294	13	4	30	0	4	218	90	18	0	0	23	[3B 2A 2C]	3	10
9	123456858	62	40	12	6	5	5	35	12	0	0	1	0	0	0	3	1	313	19	4	35	1	4	218	81	27	0	0	26	[3B 2A 2C 1D]	4	10
10	123456858	46	48	17	9	5	4	32	16	0	0	1	0	0	0	3	1	313	24	4	35	1	4	218	81	27	0	0	30	[3B 2A 2C 1D]	4	10
11	123456858	34	34	29	8	5	7	40	19	0	0	1	0	0	0	3	2	332	25	5	43	1	5	218	76	32	0	0	33	[3B 2A 2C 1D 1A]	5	11
12	123456858	16	43	36	10	5	7	38	21	0	0	1	0	0	0	3	2	332	27	5	43	1	5	218	76	32	0	0	35	[3B 2A 2C 1D 1A]	5	12
13	123456858	16	27	22	12	5	11	53	30	0	0	1	0	0	0	4	1	406	28	6	62	1	6	218	63	45	0	0	35	[3B 2A 2C 1D 1A 3A 3C]	7	12
14	123456858	15	24	24	14	5	7	50	37	0	0	1	0	0	0	2	3	406	29	6	62	1	6	218	63	45	0	0	36	[3B 2A 2C 1D 1A 3A 3C]	7	12
15	123456858	5	19	18	9	6	10	54	54	0	0	1	0	0	0	3	3	457	29	7	74	1	7	218	36	72	0	0	36	[3B 2A 2C 1D 1A 3A 3C 3D 1C 2D]	10	12
16	123456858	2	16	21	12	6	9	46	63	0	0	1	0	0	0	2	4	457	29	7	74	1	7	218	36	72	0	0	36	[3B 2A 2C 1D 1A 3A 3C 3D 1C 2D]	10	12
