day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456856	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	39	0	0	0	0	[]	0	0
1	123456856	250	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	39	0	0	0	1	[]	0	0
2	123456856	248	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	39	0	0	0	3	[]	0	0
3	123456856	248	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	39	0	0	0	3	[]	0	0
4	123456856	248	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	39	0	0	0	3	[]	0	1
5	123456856	247	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	39	0	0	0	3	[]	0	2
6	123456856	247	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	39	0	0	0	3	[]	0	3
7	123456856	247	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	39	0	0	0	3	[]	0	3
8	123456856	239	8	3	0	0	0	0	0	0	0	1	0	0	0	0	0	19	15	0	0	1	0	50	39	0	0	0	4	[]	0	3
9	123456856	237	8	5	0	0	0	0	0	0	0	1	0	0	0	0	0	19	17	0	0	1	0	50	39	0	0	0	4	[]	0	3
10	123456856	224	4	2	0	11	4	4	0	0	0	1	0	0	0	1	0	38	17	1	4	1	1	50	39	0	0	0	4	[2D]	1	3
11	123456856	218	8	4	0	11	2	6	0	0	0	1	0	0	0	1	0	38	18	1	4	1	1	50	39	0	0	0	5	[2D]	1	4
12	123456856	216	8	6	0	11	1	6	1	0	0	1	0	0	0	1	0	38	18	1	4	1	1	50	39	0	0	0	6	[2D]	1	4
13	123456856	209	0	0	0	18	7	12	1	0	0	2	0	0	0	2	0	95	19	2	10	2	2	50	39	0	0	0	6	[2D 2A]	2	4
14	123456856	209	0	0	0	18	6	13	1	0	0	2	0	0	0	2	0	95	19	2	10	2	2	50	39	0	0	0	6	[2D 2A]	2	4
15	123456856	209	0	0	0	18	6	12	2	0	0	2	0	0	0	1	1	95	20	2	10	2	2	50	39	0	0	0	6	[2D 2A]	2	4
16	123456856	209	0	0	0	18	3	14	3	0	0	2	0	0	0	1	1	95	24	2	10	2	2	50	39	0	0	0	6	[2D 2A]	2	4
17	123456856	209	0	0	0	18	3	13	4	0	0	2	0	0	0	1	1	95	25	2	10	2	2	50	39	0	0	0	6	[2D 2A]	2	4
18	123456856	208	1	0	1	18	3	10	7	0	0	1	0	0	0	1	1	114	26	2	10	2	2	50	39	0	0	0	7	[2D 2A]	2	3
19	123456856	208	1	0	1	18	1	10	9	0	0	1	0	0	0	1	1	114	28	2	10	2	2	50	39	0	0	0	7	[2D 2A]	2	3
20	123456856	219	1	0	10	7	1	5	6	0	0	1	0	0	0	0	1	114	29	2	10	2	2	50	39	0	0	0	7	[2A]	1	2
21	123456856	219	0	1	10	7	0	6	6	0	0	1	0	0	0	0	1	114	32	2	10	2	2	50	39	0	0	0	7	[2A]	1	3
22	123456856	218	1	1	10	7	0	5	7	0	0	1	0	0	0	0	1	114	33	2	10	2	2	50	39	0	0	0	7	[2A]	1	3
23	123456856	225	1	0	24	0	0	0	0	0	0	0	0	0	0	1	0	133	34	3	10	2	3	50	39	0	0	0	7	[]	0	1
24	123456856	225	1	0	24	0	0	0	0	0	0	0	0	0	0	1	0	133	36	3	10	2	3	50	39	0	0	0	7	[]	0	1
25	123456856	222	3	1	24	0	0	0	0	0	0	0	0	0	0	1	0	133	40	3	10	2	3	50	39	0	0	0	7	[]	0	1
26	123456856	220	5	1	24	0	0	0	0	0	0	0	0	0	0	1	0	133	41	3	10	2	3	50	39	0	0	0	7	[]	0	1
27	123456856	220	1	5	24	0	0	0	0	0	0	0	0	0	0	1	0	133	42	3	10	2	3	50	39	0	0	0	7	[]	0	1
28	123456856	206	1	0	24	14	0	3	2	0	0	0	0	0	0	0	1	152	43	3	15	2	3	50	39	0	0	0	7	[2C]	1	1
29	123456856	206	0	1	24	14	0	3	2	0	0	0	0	0	0	0	1	152	46	3	15	2	3	50	39	0	0	0	7	[2C]	1	1
30	123456856	205	1	1	24	14	0	1	4	0	0	0	0	0	0	0	1	152	48	3	15	2	3	50	39	0	0	0	8	[2C]	1	1
31	123456856	204	2	1	24	14	0	1	4	0	0	0	0	0	0	0	1	152	49	3	15	2	3	50	39	0	0	0	9	[2C]	1	1
32	123456856	203	3	1	24	14	0	1	4	0	0	0	0	0	0	0	1	152	50	3	15	2	3	50	39	0	0	0	10	[2C]	1	1
33	123456856	203	3	1	24	14	0	1	4	0	0	0	0	0	0	0	1	152	51	3	15	2	3	50	39	0	0	0	10	[2C]	1	1
34	123456856	203	2	2	24	14	0	1	4	0	0	0	0	0	0	0	1	152	53	3	15	2	3	50	39	0	0	0	10	[2C]	1	2
35	123456856	202	2	3	24	14	0	1	4	0	0	0	0	0	0	0	1	152	54	3	15	2	3	50	39	0	0	0	11	[2C]	1	3
36	123456856	202	2	2	24	14	0	1	4	0	0	0	0	0	0	1	1	171	56	4	15	2	4	50	39	0	0	0	11	[2C]	1	3
37	123456856	202	2	2	24	14	0	1	4	0	0	0	0	0	0	1	1	171	58	4	15	2	4	50	39	0	0	0	11	[2C]	1	3
38	123456856	216	1	2	31	0	0	0	0	0	0	0	0	0	0	1	0	171	59	4	15	2	4	50	39	0	0	0	11	[]	0	3
39	123456856	213	3	2	32	0	0	0	0	0	0	0	0	0	0	1	0	171	60	4	15	2	4	50	39	0	0	0	11	[]	0	3
