day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457256	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
1	123457256	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	32	0	0	0	1	[]	0	0
2	123457256	256	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	32	0	0	0	1	[]	0	0
3	123457256	253	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	32	0	0	0	1	[]	0	1
4	123457256	242	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	32	0	0	0	1	[]	0	1
5	123457256	238	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	50	32	0	0	0	1	[]	0	2
6	123457256	238	11	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	50	32	0	0	0	1	[]	0	3
7	123457256	225	6	5	0	13	1	6	0	0	0	0	0	0	0	2	0	38	20	2	6	0	2	50	32	0	0	0	1	[1D]	1	4
8	123457256	217	13	5	1	13	1	4	2	0	0	0	0	0	0	2	0	38	20	2	6	0	2	50	32	0	0	0	1	[1D]	1	4
9	123457256	212	15	7	2	13	0	4	3	0	0	0	0	0	0	2	0	38	21	2	6	0	2	50	32	0	0	0	1	[1D]	1	4
