day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456966	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	0	0	0	[]	0	0
1	123456966	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	36	0	0	0	0	[]	0	0
2	123456966	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	36	0	0	0	0	[]	0	0
3	123456966	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	36	0	0	0	0	[]	0	0
4	123456966	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	36	0	0	0	1	[]	0	0
5	123456966	251	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	36	0	0	0	1	[]	0	1
6	123456966	251	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	36	0	0	0	1	[]	0	1
7	123456966	249	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	36	0	0	0	3	[]	0	1
8	123456966	246	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	36	0	0	0	3	[]	0	1
9	123456966	240	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	50	36	0	0	0	3	[]	0	1
10	123456966	234	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	50	36	0	0	0	3	[]	0	1
11	123456966	227	14	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	50	36	0	0	0	4	[]	0	2
12	123456966	219	11	4	0	1	4	12	2	0	0	0	0	0	0	1	0	19	24	1	12	0	1	50	36	0	0	0	4	[3B]	1	2
13	123456966	219	8	5	2	1	2	13	3	0	0	0	0	0	0	1	0	19	27	1	12	0	1	50	36	0	0	0	4	[3B]	1	3
14	123456966	219	7	6	2	1	2	9	7	0	0	0	0	0	0	1	0	19	28	1	12	0	1	50	36	0	0	0	4	[3B]	1	3
15	123456966	210	15	5	4	1	2	7	9	0	0	0	0	0	0	1	0	19	29	1	12	0	1	50	36	0	0	0	5	[3B]	1	3
16	123456966	205	18	7	4	1	1	7	10	0	0	0	0	0	0	1	0	19	31	1	12	0	1	50	36	0	0	0	5	[3B]	1	3
17	123456966	195	21	10	7	1	0	5	13	0	0	1	0	0	0	1	0	38	32	1	12	1	1	50	36	0	0	0	5	[3B]	1	6
18	123456966	186	23	16	8	1	0	4	14	0	0	1	0	0	0	1	0	38	38	1	12	1	1	50	36	0	0	0	6	[3B]	1	6
19	123456966	171	19	17	6	7	5	9	17	0	0	1	0	0	0	2	0	57	39	2	17	1	2	50	36	0	0	0	7	[3B 1A]	2	6
20	123456966	171	11	9	2	7	8	18	24	0	0	1	0	0	0	3	0	76	39	3	27	1	3	50	36	0	0	0	7	[3B 1A 3A]	3	7
21	123456966	171	7	11	4	7	7	19	24	0	0	0	1	0	0	2	1	76	42	3	27	1	3	50	36	0	0	0	7	[3B 1A 3A]	3	5
22	123456966	159	18	13	23	6	6	11	15	0	0	0	1	0	0	1	1	95	43	3	27	1	3	50	36	0	0	0	7	[1A 3A]	2	5
23	123456966	143	24	22	24	6	6	11	15	0	0	0	1	0	0	1	1	95	43	3	27	1	3	50	36	0	0	0	7	[1A 3A]	2	6
24	123456966	127	17	21	28	19	6	14	18	0	0	0	1	0	0	2	1	114	44	4	31	1	4	50	36	0	0	0	7	[1A 3A 3C]	3	6
25	123456966	118	20	26	29	19	4	15	19	0	0	0	1	0	0	2	1	114	45	4	31	1	4	50	36	0	0	0	7	[1A 3A 3C]	3	6
26	123456966	117	15	12	26	19	3	27	29	0	0	0	1	0	0	4	1	151	45	6	43	1	6	50	36	0	0	0	7	[1A 3A 3C 1B]	4	7
27	123456966	117	11	12	31	19	2	24	33	0	0	0	0	0	0	2	3	151	45	6	43	1	6	50	36	0	0	0	7	[1A 3A 3C 1B]	4	8
28	123456966	116	5	6	24	20	7	27	43	0	0	0	0	0	0	3	3	170	47	7	48	1	7	50	36	0	0	0	7	[1A 3A 3C 1B 2B]	5	8
29	123456966	119	7	7	38	14	5	21	38	0	0	0	0	0	0	3	2	170	48	7	48	1	7	50	36	0	0	0	7	[3A 3C 1B 2B]	4	7
30	123456966	110	14	9	58	14	2	18	25	0	0	0	0	0	0	2	2	170	52	7	48	1	7	50	36	0	0	0	8	[3C 1B 2B]	3	6
31	123456966	100	22	9	60	14	2	16	27	0	0	0	0	0	0	2	2	170	54	7	48	1	7	50	36	0	0	0	8	[3C 1B 2B]	3	6
32	123456966	87	32	10	62	14	1	17	27	0	0	0	0	0	0	1	3	170	57	7	48	1	7	50	36	0	0	0	8	[3C 1B 2B]	3	6
33	123456966	76	20	15	60	20	4	22	32	0	0	1	0	0	0	1	3	189	58	7	55	2	7	50	36	0	0	0	8	[3C 1B 2B 2D]	4	8
34	123456966	89	14	17	71	7	4	17	31	0	0	0	1	0	0	1	2	189	63	7	55	2	7	50	36	0	0	0	8	[1B 2B 2D]	3	7
35	123456966	83	3	2	66	13	11	29	41	0	0	0	1	0	0	3	2	224	66	9	71	2	9	50	36	0	0	0	8	[1B 2B 2D 1C 2C]	5	7
36	123456966	79	4	5	86	13	8	29	25	0	0	0	1	0	0	2	2	224	67	9	71	2	9	50	36	0	0	0	8	[2B 2D 1C 2C]	4	6
37	123456966	70	10	8	86	13	7	26	29	0	0	0	1	0	0	2	2	224	70	9	71	2	9	50	36	0	0	0	9	[2B 2D 1C 2C]	4	6
38	123456966	58	5	5	106	22	10	28	15	0	0	0	1	0	0	3	1	243	71	10	75	2	10	50	36	0	0	0	9	[2D 1C 2C 2A]	4	5
39	123456966	54	8	5	107	22	9	25	19	0	0	0	1	0	0	2	2	243	73	10	75	2	10	50	36	0	0	0	9	[2D 1C 2C 2A]	4	5
40	123456966	50	10	7	107	22	4	25	24	0	0	0	1	0	0	2	2	243	73	10	75	2	10	50	36	0	0	0	9	[2D 1C 2C 2A]	4	5
41	123456966	50	9	7	108	22	2	21	30	0	0	0	1	0	0	2	2	243	73	10	75	2	10	50	36	0	0	0	9	[2D 1C 2C 2A]	4	5
42	123456966	50	5	10	109	22	0	23	30	0	0	0	1	0	0	2	2	243	74	10	75	2	10	50	36	0	0	0	9	[2D 1C 2C 2A]	4	5
43	123456966	53	2	1	118	17	4	22	32	0	0	0	0	0	0	3	2	262	75	11	80	2	11	50	36	0	0	0	9	[1C 2C 2A 3D]	4	5
44	123456966	51	4	1	118	17	4	19	35	0	0	0	0	0	0	2	3	262	76	11	80	2	11	50	36	0	0	0	9	[1C 2C 2A 3D]	4	5
45	123456966	56	5	1	152	11	4	5	18	0	0	0	0	0	0	1	1	262	80	11	80	2	11	50	36	0	0	0	9	[2A 3D]	2	3
46	123456966	49	9	4	152	11	4	4	19	0	0	0	0	0	0	1	1	262	81	11	80	2	11	50	36	0	0	0	9	[2A 3D]	2	3
47	123456966	45	8	8	153	11	4	4	19	0	0	0	0	0	0	1	1	262	82	11	80	2	11	50	36	0	0	0	9	[2A 3D]	2	3
