,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.9749,0.0251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,0.7286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0251,0.0000,0.0000
2,2.0000,239.9146,0.0704,0.0151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,1.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0653,0.0000,0.0151
3,3.0000,239.8744,0.0905,0.0352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,2.1759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0955,0.0000,0.0302
4,4.0000,239.8040,0.1357,0.0603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,2.8593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1256,0.0000,0.0503
5,5.0000,239.7387,0.1709,0.0704,0.0201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,3.5678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1457,0.0000,0.0603
6,6.0000,239.7136,0.1558,0.0955,0.0352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,4.2211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1709,0.0000,0.0704
7,7.0000,239.6935,0.1156,0.1407,0.0503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,4.8492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1910,0.0000,0.1005
8,8.0000,239.3266,0.1960,0.1256,0.0503,0.2563,0.0000,0.0352,0.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1307,5.5226,0.0000,0.0201,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2060,0.0151,0.1106
9,9.0000,239.2010,0.2663,0.1658,0.0653,0.2563,0.0000,0.0302,0.0151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1307,6.2060,0.0000,0.0201,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2211,0.0151,0.1457
10,10.0000,238.9447,0.3467,0.2312,0.0754,0.2563,0.0000,0.0201,0.0251,0.0000,0.0000,0.0000,0.0000,0.0905,0.0000,0.0101,0.0000,58.1307,6.9146,0.0050,0.0201,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,0.2513,0.0201,0.1457
11,11.0000,238.6482,0.4221,0.2462,0.0804,0.2563,0.0000,0.0201,0.0251,0.1256,0.0251,0.0251,0.0251,0.0905,0.0000,0.0050,0.0050,58.1307,7.7387,0.0050,0.0201,0.0101,0.0050,0.0000,0.0000,0.0000,50.0000,0.2613,0.0302,0.1709
12,12.0000,238.4623,0.4673,0.3769,0.0905,0.2563,0.0000,0.0201,0.0251,0.1256,0.0201,0.0302,0.0251,0.0905,0.0000,0.0050,0.0050,58.1307,8.3568,0.0050,0.0201,0.0101,0.0050,0.0000,0.0000,0.0000,50.0000,0.2965,0.0302,0.1910
