,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,12.3766,1.9492,0.7154,0.0931,1.7414,0.0000,0.0048,0.0000,0.0000,0.0000,0.0000,0.0000,2.3538,0.0768,0.0816,0.0048,89.5653,5.2446,0.0097,0.0048,0.0000,0.0097,0.0000,0.0000,0.0000,0.0000,0.3157,0.0144,0.2172
11,11,18.6714,2.3305,1.3987,0.1388,1.7414,0.0000,0.0000,0.0048,1.2486,0.0049,0.0439,0.0000,3.4864,0.0471,0.1402,0.0048,89.5653,6.0448,0.0136,0.0048,0.0049,0.0136,0.0000,0.0000,0.0000,0.0000,0.3242,0.0230,0.2943
12,12,26.6430,3.1232,1.8770,0.3893,1.7414,0.0000,0.0000,0.0048,1.9438,0.0244,0.1655,0.0049,3.4864,0.0231,0.1812,0.0088,89.5653,6.4997,0.0136,0.0048,0.0097,0.0136,0.0000,0.0000,0.0000,0.0000,0.3304,0.0276,0.2838
13,13,26.5540,1.2949,3.8223,0.5366,1.7414,0.0000,0.0000,0.0048,1.9438,0.0244,0.1655,0.0049,3.4864,0.0192,0.1402,0.0231,89.5653,7.4702,0.0136,0.0048,0.0097,0.0136,0.0000,0.0000,0.0000,0.0000,0.3388,0.0276,0.3675
14,14,29.3060,0.6790,3.5948,0.8496,1.7414,0.0000,0.0000,0.0048,2.0163,0.0243,0.6101,0.1311,5.0464,0.0192,0.1162,0.0471,89.5653,7.9128,0.0184,0.0048,0.0145,0.0184,0.0000,0.0000,0.0000,0.0000,0.3444,0.0368,0.4085
15,15,62.5202,1.7935,1.4486,0.8001,13.0650,0.1312,1.1501,0.3479,3.2142,0.0289,0.3564,0.3395,5.6078,0.0244,0.2132,0.1145,201.6271,8.7915,0.0231,0.0788,0.0191,0.0231,0.0000,0.0000,0.0000,0.0000,0.3687,0.1006,0.3693
16,16,66.6231,2.2361,1.8516,1.0645,13.0650,0.0914,1.0880,0.4727,3.2142,0.0144,0.3820,0.3673,6.4006,0.0218,0.2909,0.1640,201.6271,8.9915,0.0272,0.0788,0.0191,0.0272,0.0000,0.0000,0.0000,0.0000,0.3909,0.1039,0.4158
17,17,72.7000,3.3251,2.8037,1.3494,13.0650,0.0625,1.1729,0.4878,3.2142,0.0144,0.3820,0.3673,6.4006,0.0091,0.3201,0.1640,201.6271,10.3088,0.0272,0.0788,0.0191,0.0272,0.0000,0.0000,0.0000,0.0000,0.4021,0.1039,0.4640
18,18,80.7601,4.9223,4.0281,1.6994,13.0650,0.0340,1.1025,0.6850,3.2142,0.0097,0.3381,0.4149,6.4006,0.0091,0.2677,0.1971,201.6271,11.1323,0.0272,0.0788,0.0191,0.0272,0.0000,0.0000,0.0000,0.0000,0.4608,0.1039,0.4527
19,19,91.4625,4.9101,4.3248,1.8458,13.0650,0.0340,0.7171,1.0178,3.2142,0.0097,0.3044,0.4486,8.2349,0.0856,0.7677,0.5976,201.6271,11.8887,0.0459,0.0788,0.0191,0.0459,0.0000,0.0000,0.0000,0.0000,0.5259,0.1211,0.4928
20,20,92.1251,3.0477,5.3076,2.6362,13.0650,0.0193,0.5743,1.2901,3.2142,0.0049,0.3044,0.4920,8.4017,0.1449,0.7581,0.7554,201.6271,12.9125,0.0495,0.0788,0.0191,0.0495,0.0000,0.0000,0.0000,0.0000,0.5414,0.1240,0.5653
21,21,93.9816,1.8087,5.5467,3.5994,13.0650,0.0098,0.5213,1.7309,4.3380,0.0084,0.3073,0.4920,9.7082,0.0713,0.7403,1.0279,201.6271,13.2179,0.0539,0.0788,0.0225,0.0539,0.0000,0.0000,0.0000,0.0000,0.5389,0.1305,0.6241
22,22,116.4388,3.0291,3.4278,2.1155,17.0995,0.3786,2.1099,3.3383,4.7180,0.0472,0.8455,0.8339,8.0352,0.0713,0.4740,1.3930,357.0525,14.7685,0.0539,0.1522,0.0318,0.0539,0.0000,0.0000,0.0000,0.0000,0.5568,0.2155,0.6962
23,23,123.5505,3.9290,4.1486,2.9195,17.0995,0.2184,2.4018,3.5443,4.7180,0.0146,0.7068,1.1852,8.0352,0.0475,0.5044,1.4334,357.0525,14.5087,0.0539,0.1522,0.0318,0.0539,0.0000,0.0000,0.0000,0.0000,0.5840,0.2155,0.7248
24,24,129.3734,6.7955,4.4792,4.5028,17.0995,0.1472,1.9111,4.3169,4.7180,0.0146,0.5768,1.3522,7.0850,0.0222,0.4740,0.6665,357.0525,15.5215,0.0539,0.1522,0.0318,0.0539,0.0000,0.0000,0.0000,0.0000,0.6631,0.1932,0.6661
25,25,148.8096,8.6381,5.9206,5.5772,17.0995,0.0712,1.7383,4.8715,3.5171,0.0097,0.4184,1.7254,7.3196,0.0526,0.7792,0.8023,357.0525,15.9419,0.0628,0.1522,0.0318,0.0628,0.0000,0.0000,0.0000,0.0000,0.7158,0.1937,0.7708
26,26,165.1296,9.4053,8.0696,6.7029,17.0995,0.0526,1.5536,5.3704,3.0048,0.0198,0.4106,2.0239,9.5963,0.1826,1.1020,1.0740,357.0525,15.6238,0.0755,0.1522,0.0364,0.0755,0.0000,0.0000,0.0000,0.0000,0.7415,0.2029,0.8646
27,27,167.8866,5.2773,9.9696,8.8033,17.0995,0.0291,1.1855,6.2769,3.0048,0.0049,0.3473,2.2563,10.1973,0.1935,1.3982,1.3446,357.0525,17.0714,0.0831,0.1522,0.0364,0.0831,0.0000,0.0000,0.0000,0.0000,0.7420,0.2082,0.9714
28,28,176.1532,3.2722,10.3118,10.9103,17.0995,0.0097,1.0267,6.8390,3.2248,0.0192,0.3884,1.7697,12.1631,0.1537,1.5503,1.9079,357.0525,18.1508,0.1078,0.1522,0.0408,0.1078,0.0000,0.0000,0.0000,0.0000,0.7860,0.2371,1.0644
29,29,205.6280,5.1366,7.4196,16.7017,12.9201,0.1897,1.9988,4.9885,2.0344,0.0192,0.2826,2.0395,14.2673,0.1407,1.5442,1.7460,556.1741,19.9396,0.1194,0.2125,0.0408,0.1194,0.0000,0.0000,0.0000,0.0000,0.8159,0.2589,1.0585
30,30,228.3983,6.7945,7.5429,18.5213,12.9201,0.1173,1.9471,5.5476,3.1216,0.1910,0.5209,2.3696,14.8044,0.2560,1.9562,2.3987,556.1741,19.8139,0.1413,0.2125,0.0490,0.1413,0.0000,0.0000,0.0000,0.0000,0.8337,0.2898,1.1932
31,31,258.8596,9.6579,8.2819,19.6582,12.9201,0.0848,1.8609,6.3602,3.1216,0.0915,0.5384,2.6349,18.3893,0.1663,2.2642,3.6672,556.1741,20.2939,0.1750,0.2125,0.0490,0.1750,0.0000,0.0000,0.0000,0.0000,0.8859,0.3092,1.2950
32,32,290.9681,10.4826,11.7670,21.8191,12.9201,0.0613,1.5208,6.8759,4.0214,0.0523,0.5617,2.8986,19.4652,0.3087,2.0390,4.5253,556.1741,20.9877,0.1820,0.2125,0.0532,0.1820,0.0000,0.0000,0.0000,0.0000,0.8798,0.3354,1.2906
33,33,317.9175,11.5410,15.9370,28.0989,12.9201,0.0144,1.2751,7.8553,4.0214,0.0264,0.5945,2.9261,19.3193,0.1835,2.1193,4.7605,556.1741,21.5843,0.1952,0.2125,0.0532,0.1952,0.0000,0.0000,0.0000,0.0000,0.8646,0.3334,1.4797
34,34,325.4059,6.6273,17.0314,31.8074,12.9201,0.0095,1.0898,8.0652,5.6968,0.0264,0.4181,3.1591,19.2182,0.3114,2.7545,4.0602,556.1741,22.0899,0.2082,0.2125,0.0575,0.2082,0.0000,0.0000,0.0000,0.0000,0.8541,0.3474,1.6814
35,35,324.3594,3.4504,15.8316,33.8260,12.9201,0.0049,0.9878,8.5154,6.8018,0.0575,1.1125,4.3088,17.5307,0.3309,3.7813,4.7505,556.1741,23.1534,0.2241,0.2125,0.0783,0.2241,0.0000,0.0000,0.0000,0.0000,0.8605,0.3679,1.8880
