day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457263	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	37	0	0	0	0	[]	0	0
1	123457263	252	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	37	0	0	0	1	[]	0	0
2	123457263	252	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	37	0	0	0	1	[]	0	0
3	123457263	252	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	37	0	0	0	1	[]	0	0
4	123457263	242	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	37	0	0	0	1	[]	0	1
5	123457263	233	15	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	37	0	0	0	2	[]	0	1
6	123457263	233	13	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	37	0	0	0	2	[]	0	1
7	123457263	233	7	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	37	0	0	0	2	[]	0	1
8	123457263	229	10	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	37	0	0	0	2	[]	0	1
9	123457263	227	10	9	5	0	0	0	0	0	0	2	0	0	0	0	0	0	12	0	0	2	0	50	37	0	0	0	2	[]	0	1
10	123457263	223	11	11	5	0	0	0	0	0	0	2	0	0	0	1	0	0	12	1	0	2	1	50	37	0	0	0	2	[]	0	1
11	123457263	199	31	13	6	0	0	0	0	0	0	2	0	0	0	2	0	0	14	2	0	2	2	50	37	0	0	0	3	[]	0	4
12	123457263	167	51	20	11	0	0	0	0	0	0	2	0	0	0	2	0	0	16	2	0	2	2	50	37	0	0	0	4	[]	0	5
13	123457263	167	42	27	11	0	0	0	0	0	0	2	0	0	0	4	0	0	18	4	0	2	4	50	37	0	0	0	4	[]	0	5
14	123457263	167	31	33	13	0	0	0	0	0	0	4	0	0	0	4	1	0	25	5	0	4	5	50	37	0	0	0	4	[]	0	6
15	123457263	128	61	39	15	0	0	0	0	0	0	4	0	0	0	4	2	0	28	6	0	4	6	50	37	0	0	0	4	[]	0	9
16	123457263	80	86	56	20	0	0	0	0	0	0	5	0	0	0	4	2	0	30	6	0	5	6	50	37	0	0	0	4	[]	0	11
17	123457263	46	92	75	25	0	0	0	0	0	0	5	2	0	0	4	4	0	33	8	0	7	8	50	37	0	0	0	4	[]	0	12
