,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.6985,2.3015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.3015,0.0000,0.0000
2,2.0000,222.1809,3.8492,0.0000,0.0000,12.7889,0.1809,0.6985,0.0000,0.0905,0.0050,0.0050,0.0000,0.1859,0.0000,0.0151,0.0000,239.6985,1.3819,0.0101,0.6985,0.0050,0.0101,0.0000,0.0000,0.0000,50.0000,4.7538,0.6985,0.6985
3,3.0000,218.9447,5.8844,1.1005,0.0000,12.7889,0.1457,0.6332,0.1005,0.0905,0.0050,0.0050,0.0000,0.2814,0.0000,0.0151,0.0050,239.6985,2.0955,0.0151,0.6985,0.0050,0.0151,0.0000,0.0000,0.0000,50.0000,7.0402,0.7035,1.6482
4,4.0000,214.0804,8.3970,2.6030,0.1457,12.7889,0.1206,0.5930,0.1658,0.2814,0.0050,0.0151,0.0000,0.7035,0.0251,0.0653,0.0101,239.6985,2.9045,0.0402,0.6985,0.0151,0.0402,0.0000,0.0000,0.0000,50.0000,9.1960,0.7387,2.7990
5,5.0000,207.7839,11.3266,4.5779,0.4322,12.7889,0.0955,0.5528,0.2312,0.4472,0.0201,0.0302,0.0050,1.5126,0.0452,0.1256,0.0251,239.6985,3.6784,0.0854,0.6985,0.0251,0.0854,0.0000,0.0000,0.0000,50.0000,11.1508,0.7940,3.8794
6,6.0000,204.6332,10.2362,6.9698,0.9749,12.7889,0.0754,0.4774,0.3266,0.7085,0.0704,0.1106,0.0151,2.2814,0.0754,0.2010,0.0553,239.6985,4.5075,0.1307,0.6985,0.0452,0.1307,0.0000,0.0000,0.0000,50.0000,13.2714,0.8593,4.8040
7,7.0000,201.1256,9.3166,8.7889,1.8744,12.7889,0.0603,0.4472,0.3719,1.0905,0.0804,0.1960,0.0402,3.2312,0.1357,0.3618,0.0905,239.6985,5.1508,0.1910,0.6985,0.0704,0.1910,0.0000,0.0000,0.0000,50.0000,15.4472,0.9447,5.7638
8,8.0000,190.8191,15.4774,10.1256,2.9749,12.7889,0.0553,0.3869,0.4372,1.4070,0.0603,0.2663,0.0754,4.2060,0.1307,0.5829,0.2060,239.6985,5.7739,0.2563,0.6985,0.0905,0.2563,0.0000,0.0000,0.0000,50.0000,17.4523,1.0302,6.4623
9,9.0000,88.3015,3.5829,0.0000,1.0804,111.0704,9.3266,12.7538,3.7337,1.6935,0.1055,0.2915,0.1206,6.2211,0.3869,0.9749,0.3568,455.8794,6.4422,0.3970,13.0955,0.1106,0.3970,0.0000,0.0000,0.0000,50.0000,19.3869,7.3518,6.9497
