,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,121.0252,21.7091,15.1720,6.7138,48.0892,1.9802,8.8086,5.8991,5.5132,0.4276,0.9501,0.5866,12.3727,0.9089,2.5567,1.4448,117.0445,8.3168,0.8480,3.9974,0.3679,0.8480,0.0000,0.0000,0.0000,50.0000,24.7107,4.2556,9.1798
13,13,117.9733,16.2251,18.6412,8.1527,48.0892,1.4366,8.0995,7.1661,6.2010,0.4676,1.2912,0.7907,13.7887,1.0678,3.2409,2.0474,117.0445,8.7429,0.9898,3.9974,0.4307,0.9898,0.0000,0.0000,0.0000,50.0000,25.8845,4.4485,9.5806
14,14,114.2158,12.5300,19.4780,10.0996,48.0892,1.0115,7.3794,8.2954,6.8017,0.4792,1.4601,1.1339,15.8285,1.2373,3.9085,2.8645,117.0445,9.1992,1.1738,3.9974,0.4849,1.1738,0.0000,0.0000,0.0000,50.0000,27.0492,4.6700,9.7397
15,15,102.2997,18.4145,19.5077,11.9580,48.0892,0.7263,6.7028,9.2520,7.6461,0.5451,1.7993,1.5088,17.6087,1.1047,4.3822,3.9728,117.0445,9.6139,1.3335,3.9974,0.5649,1.3335,0.0000,0.0000,0.0000,50.0000,28.1288,4.9050,9.8875
16,16,63.6330,8.8139,5.8382,5.6676,80.6573,8.2128,21.1927,18.1838,8.6973,0.7056,2.3678,2.0292,19.6855,1.3535,5.0247,5.0319,153.4242,10.0614,1.5386,8.8856,0.6779,1.5386,0.0000,0.0000,0.0000,50.0000,29.0251,8.3032,9.8951
17,17,59.2343,10.1009,7.2979,6.4066,80.6573,5.9072,20.7753,20.9101,8.7624,0.5690,2.2001,2.3803,20.1712,1.1091,4.8642,5.8623,153.4242,10.2322,1.5896,8.8856,0.6839,1.5896,0.0000,0.0000,0.0000,50.0000,29.6636,8.3537,9.9673
18,18,54.8082,11.4404,8.9794,7.2409,80.6573,4.0956,19.8524,23.6092,8.8980,0.4173,2.1105,2.7052,20.1705,0.9449,4.7707,6.5710,153.4242,10.4357,1.6487,8.8856,0.6947,1.6487,0.0000,0.0000,0.0000,50.0000,30.2562,8.3817,10.1082
19,19,49.9942,12.8748,10.6629,8.3736,80.6573,3.0537,18.2100,26.2975,9.1058,0.3997,2.2384,2.9887,20.1069,0.8324,4.6394,7.2151,153.4242,10.6173,1.7135,8.8856,0.7329,1.7135,0.0000,0.0000,0.0000,50.0000,30.7847,8.4286,10.1031
20,20,49.9984,9.3252,12.0300,9.7250,80.6573,2.1114,16.7605,28.6489,9.0660,0.4332,2.4324,3.3866,19.6978,0.8843,4.6652,7.9653,153.4242,10.9400,1.8153,8.8856,0.7922,1.8153,0.0000,0.0000,0.0000,50.0000,31.2235,8.4688,9.9600
21,21,50.0616,6.8598,12.3753,11.2029,80.6573,1.5043,15.0934,30.9120,9.2001,0.4955,2.3872,3.7744,18.9758,0.8827,4.7123,8.6464,153.4242,11.1698,1.9005,8.8856,0.8442,1.9005,0.0000,0.0000,0.0000,50.0000,31.6511,8.4922,9.8072
22,22,46.5022,9.2942,11.7203,12.8737,80.6573,1.0701,13.4109,33.0361,8.8069,0.3992,2.3771,4.0489,18.3502,0.8436,4.7687,9.4915,153.4242,11.4628,2.0108,8.8856,0.8726,2.0108,0.0000,0.0000,0.0000,50.0000,32.2115,8.4927,9.5599
23,23,73.0482,4.4053,2.7298,22.5334,52.3867,5.0238,18.1656,29.1784,8.6305,0.4982,2.4676,4.3523,17.7975,0.8122,5.0381,10.0618,186.7976,11.8809,2.1074,11.6199,0.9384,2.1074,0.0000,0.0000,0.0000,50.0000,33.0974,7.3300,7.7271
24,24,71.7656,4.9883,3.4127,23.0526,52.3867,3.6650,17.1987,31.4878,8.3295,0.4109,2.1647,4.7114,17.2733,0.7531,4.7717,10.6384,186.7976,12.1575,2.1483,11.6199,0.9432,2.1483,0.0000,0.0000,0.0000,50.0000,33.7625,7.3017,7.8022
25,25,71.3026,5.8385,4.2699,24.4028,52.3867,2.6576,15.9387,33.7314,7.4851,0.3496,1.9925,4.7430,16.2006,0.6472,4.2162,10.7971,186.7976,12.4175,2.1631,11.6199,0.9535,2.1631,0.0000,0.0000,0.0000,50.0000,34.4577,7.1831,7.8497
26,26,71.2860,6.5966,5.0452,26.5004,52.3867,1.8952,14.6243,35.7673,6.5777,0.2905,1.7693,4.6566,14.6515,0.6511,3.8952,10.2141,186.7976,12.7669,2.2070,11.6199,0.9693,2.2070,0.0000,0.0000,0.0000,50.0000,35.1313,7.0103,7.9240
27,27,72.1533,5.5754,6.1988,28.6514,52.3867,1.4115,13.2393,37.6138,6.0228,0.2017,1.6084,4.4810,13.4594,0.5242,3.4716,9.6979,186.7976,13.0694,2.2332,11.6199,0.9812,2.2332,0.0000,0.0000,0.0000,50.0000,35.9662,6.8665,7.9477
28,28,73.1723,4.7529,6.4966,31.1707,52.3867,1.0160,11.8727,39.3447,5.6787,0.1571,1.4063,4.4700,11.8525,0.5073,3.1143,8.8856,186.7976,13.3910,2.2846,11.6199,1.0041,2.2846,0.0000,0.0000,0.0000,50.0000,36.6557,6.7068,7.9062
29,29,71.7671,6.5261,6.6733,33.6382,52.3867,0.6323,10.4171,41.1721,5.0012,0.1972,1.4057,4.1029,10.7229,0.4768,2.9310,8.2644,186.7976,13.7516,2.3501,11.6199,1.0353,2.3501,0.0000,0.0000,0.0000,50.0000,37.3583,6.5800,7.8793
30,30,96.0072,4.9496,3.0007,61.5406,27.8808,2.4894,9.5088,21.8298,4.0450,0.1509,1.2511,3.3678,9.2512,0.5374,2.7499,7.3454,231.7242,14.3719,2.4281,13.0770,1.0572,2.4281,0.0000,0.0000,0.0000,50.0000,38.3390,4.2809,5.6284
31,31,93.7567,6.1092,3.8490,62.0936,27.8808,1.7429,8.9883,23.0863,4.1375,0.0938,1.1866,3.5186,8.9850,0.4753,2.6109,7.5962,231.7242,14.7938,2.4683,13.0770,1.0689,2.4683,0.0000,0.0000,0.0000,50.0000,39.2925,4.2828,5.8067
32,32,90.8249,7.4332,4.9489,62.9329,27.8808,1.3143,8.2220,24.2457,4.2367,0.0695,1.1245,3.6362,8.6871,0.4172,2.5184,7.5889,231.7242,15.3025,2.5066,13.0770,1.0859,2.5066,0.0000,0.0000,0.0000,50.0000,40.3177,4.2674,6.1372
33,33,88.3985,8.1421,6.1950,64.1510,27.8808,0.9323,7.5313,25.3038,3.9303,0.0532,0.9825,3.5289,8.4044,0.4738,2.3810,7.8388,231.7242,15.7302,2.5585,13.0770,1.0960,2.5585,0.0000,0.0000,0.0000,50.0000,41.2243,4.2428,6.2871
34,34,88.2156,6.5709,7.1775,66.0601,27.8808,0.6544,6.7202,26.3764,3.5897,0.0968,0.7886,3.1687,8.0927,0.5222,2.5404,7.5925,231.7242,16.1545,2.6392,13.0770,1.1137,2.6392,0.0000,0.0000,0.0000,50.0000,42.0330,4.1795,6.4698
35,35,87.4296,5.6410,7.6211,68.2031,27.8808,0.4476,5.9882,27.2852,3.1981,0.0796,0.7129,2.7623,8.2804,0.5500,2.5239,7.2798,231.7242,16.6006,2.7183,13.0770,1.1267,2.7183,0.0000,0.0000,0.0000,50.0000,43.0200,4.1333,6.6182
