,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.7236,2.2764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.2764,0.0000,0.0000
2,2.0000,232.5628,4.4724,0.5528,0.0000,2.1457,0.0503,0.1156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,59.9749,1.3920,0.0050,0.1156,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,4.7839,0.1206,0.6583
3,3.0000,228.7337,6.9397,1.7337,0.0804,2.1457,0.0402,0.1156,0.0101,0.0000,0.0000,0.0000,0.0000,0.1859,0.0050,0.0101,0.0000,59.9749,2.1457,0.0101,0.1156,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,7.1156,0.1256,1.6382
4,4.0000,223.2412,9.8492,3.4171,0.2764,2.1457,0.0302,0.1156,0.0201,0.0000,0.0000,0.0000,0.0000,0.8141,0.0201,0.0653,0.0050,59.9749,2.8392,0.0452,0.1156,0.0000,0.0452,0.0000,0.0000,0.0000,50.0000,9.4472,0.1608,2.8241
5,5.0000,216.1658,13.2764,5.4774,0.7588,2.1457,0.0201,0.1156,0.0302,0.1357,0.0201,0.0402,0.0050,1.5980,0.0653,0.1357,0.0101,59.9749,3.5930,0.0905,0.1156,0.0101,0.0905,0.0000,0.0000,0.0000,50.0000,11.6734,0.2161,3.9347
6,6.0000,212.2814,11.6482,8.0653,1.4724,2.1457,0.0151,0.1055,0.0452,0.6583,0.0302,0.1106,0.0050,2.9246,0.1809,0.2714,0.0402,59.9749,4.1960,0.1709,0.1156,0.0402,0.1709,0.0000,0.0000,0.0000,50.0000,13.7085,0.3266,5.1106
7,7.0000,208.6131,10.2211,9.9397,2.4824,2.1457,0.0151,0.1005,0.0503,1.0101,0.0754,0.1759,0.0452,4.2462,0.2312,0.5126,0.1357,59.9749,4.9246,0.2563,0.1156,0.0653,0.2563,0.0000,0.0000,0.0000,50.0000,15.7035,0.4372,5.9899
8,8.0000,197.0352,16.7688,11.1910,3.6482,2.1457,0.0101,0.0905,0.0653,1.5879,0.0603,0.2864,0.0754,5.7437,0.2412,0.7739,0.2764,59.9749,5.5930,0.3518,0.1156,0.1005,0.3518,0.0000,0.0000,0.0000,50.0000,17.7136,0.5678,6.6985
9,9.0000,145.7337,13.0503,6.1055,2.9497,45.2663,5.1508,7.9095,2.1759,2.2663,0.1206,0.3769,0.1508,6.8744,0.3467,1.0603,0.4623,116.4824,6.3166,0.4372,3.7236,0.1457,0.4372,0.0000,0.0000,0.0000,50.0000,19.9698,3.6080,7.3116
10,10.0000,137.8995,16.1206,8.5678,3.8442,45.2663,3.5226,8.4573,3.2563,2.5628,0.1156,0.4472,0.1910,7.6231,0.2613,1.2663,0.5980,116.4824,6.8894,0.4874,3.7236,0.1658,0.4874,0.0000,0.0000,0.0000,50.0000,21.5025,3.6784,7.8492
11,11.0000,128.6080,18.3970,11.5879,4.9246,45.2663,2.5226,8.4623,4.2513,3.3618,0.2211,0.5477,0.2915,8.8291,0.3869,1.4925,0.8492,116.4824,7.3970,0.5779,3.7236,0.2211,0.5779,0.0000,0.0000,0.0000,50.0000,22.8492,3.8241,8.4523
12,12.0000,117.5829,20.7538,14.3618,6.2965,45.2663,1.7487,8.1005,5.3869,4.5176,0.3216,0.7538,0.4372,10.6281,0.6332,2.0452,1.1658,116.4824,7.9196,0.7236,3.7236,0.3015,0.7236,0.0000,0.0000,0.0000,50.0000,24.0754,4.0503,8.9749
