day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457147	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457147	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	10	[]	0	0
2	123457147	210	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	27	[]	0	2
3	123457147	188	42	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	33	[]	0	6
4	123457147	162	59	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	50	0	0	0	43	[]	0	9
5	123457147	135	72	29	2	0	0	0	0	0	0	0	0	0	0	2	0	0	10	2	0	0	2	50	50	0	0	0	46	[]	0	10
6	123457147	130	50	51	6	0	0	0	0	0	0	0	0	0	0	3	0	0	11	3	0	0	3	50	50	0	0	0	51	[]	0	12
7	123457147	124	41	54	13	0	0	0	0	0	0	2	0	0	0	6	0	0	13	6	0	2	6	50	50	0	0	0	57	[]	0	12
8	123457147	78	74	58	20	0	0	0	0	0	0	2	0	0	0	8	0	0	13	8	0	2	8	50	50	0	0	0	61	[]	0	12
9	123457147	44	89	65	30	0	0	0	0	0	0	2	1	0	0	8	1	0	16	9	0	3	9	50	50	0	0	0	68	[]	0	12
10	123457147	23	83	82	38	0	0	0	0	0	0	2	1	0	0	5	6	0	17	11	0	3	11	50	50	0	0	0	71	[]	0	12
11	123457147	8	69	99	45	0	0	0	0	0	0	3	1	0	0	9	6	0	18	15	0	4	15	50	50	0	0	0	71	[]	0	12
12	123457147	5	55	102	58	0	0	0	0	0	0	2	2	0	0	8	8	0	19	16	0	4	16	50	50	0	0	0	73	[]	0	12
13	123457147	5	41	103	70	0	0	0	0	0	0	2	2	0	0	8	9	0	21	17	0	4	17	50	50	0	0	0	73	[]	0	12
14	123457147	5	30	97	82	0	0	0	0	0	0	3	2	0	0	12	9	0	23	21	0	5	21	50	50	0	0	0	73	[]	0	12
15	123457147	3	18	95	96	0	0	0	0	0	0	3	2	0	0	16	7	0	26	25	0	5	25	50	50	0	0	0	73	[]	0	12
16	123457147	0	18	79	113	0	0	0	0	0	0	3	3	0	0	16	8	0	30	27	0	6	27	50	50	0	0	0	73	[]	0	12
17	123457147	0	9	80	121	0	0	0	0	0	0	5	1	0	0	17	7	0	32	30	0	8	30	50	50	0	0	0	73	[]	0	12
18	123457147	0	7	72	132	0	0	0	0	0	0	5	1	0	0	16	7	0	34	31	0	8	31	50	50	0	0	0	73	[]	0	12
19	123457147	0	4	68	141	0	0	0	0	0	0	2	3	0	0	12	10	0	35	31	0	8	31	50	50	0	0	0	73	[]	0	12
20	123457147	0	2	65	147	0	0	0	0	0	0	2	3	0	0	10	11	0	37	32	0	8	32	50	50	0	0	0	73	[]	0	12
21	123457147	0	1	55	159	0	0	0	0	0	0	2	2	0	0	10	11	0	38	36	0	8	36	50	50	0	0	0	73	[]	0	12
22	123457147	0	0	48	168	0	0	0	0	0	0	0	4	0	0	10	10	0	39	36	0	8	36	50	50	0	0	0	73	[]	0	12
23	123457147	0	0	42	172	0	0	0	0	0	0	1	4	0	0	11	10	0	41	38	0	9	38	50	50	0	0	0	73	[]	0	11
