day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457089	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457089	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	10	[]	0	0
2	123457089	219	19	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	1	0	50	50	0	0	0	20	[]	0	2
3	123457089	208	25	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	50	50	0	0	0	28	[]	0	5
4	123457089	180	48	10	1	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	50	50	0	0	0	40	[]	0	7
5	123457089	152	67	16	4	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	50	50	0	0	0	49	[]	0	9
6	123457089	150	51	29	7	0	0	0	0	0	0	1	0	0	0	2	0	0	10	2	0	1	2	50	50	0	0	0	51	[]	0	10
7	123457089	144	52	29	11	0	0	0	0	0	0	1	0	0	0	3	0	0	10	3	0	1	3	50	50	0	0	0	57	[]	0	11
8	123457089	110	74	36	14	0	0	0	0	0	0	1	1	0	0	4	0	0	12	4	0	2	4	50	50	0	0	0	58	[]	0	11
9	123457089	55	106	54	17	0	0	0	0	0	0	0	2	0	0	5	1	0	14	6	0	2	6	50	50	0	0	0	67	[]	0	12
10	123457089	37	100	71	22	0	0	0	0	0	0	1	2	0	0	5	2	0	19	7	0	3	7	50	50	0	0	0	68	[]	0	12
11	123457089	17	88	93	29	0	0	0	0	0	0	3	2	0	0	5	3	0	22	8	0	5	8	50	50	0	0	0	70	[]	0	12
12	123457089	7	65	114	40	0	0	0	0	0	0	3	1	0	0	7	3	0	23	10	0	5	10	50	50	0	0	0	72	[]	0	12
13	123457089	7	48	109	56	0	0	0	0	0	0	5	1	0	0	11	3	0	25	14	0	7	14	50	50	0	0	0	72	[]	0	12
14	123457089	7	39	103	69	0	0	0	0	0	0	5	1	0	0	13	3	0	26	16	0	7	16	50	50	0	0	0	72	[]	0	12
15	123457089	4	25	100	86	0	0	0	0	0	0	4	2	0	0	13	6	0	26	19	0	7	19	50	50	0	0	0	72	[]	0	12
16	123457089	2	17	95	100	0	0	0	0	0	0	6	2	0	0	11	7	0	29	20	0	9	20	50	50	0	0	0	72	[]	0	12
17	123457089	1	13	88	110	0	0	0	0	0	0	6	2	0	0	12	8	0	29	23	0	9	23	50	50	0	0	0	72	[]	0	12
18	123457089	1	7	83	120	0	0	0	0	0	0	4	3	0	0	12	10	0	31	26	0	9	26	50	50	0	0	0	72	[]	0	12
