,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18,167.1232,14.5269,10.5983,5.9604,3.7579,0.7737,3.0139,3.1731,0.0000,0.0000,0.0951,0.0822,0.0000,0.0000,0.3043,0.1582,14.5273,12.3783,0.4972,3.3410,0.1966,0.4972,69.8841,1.0310,0.7609,0.3374,1.1287,0.0117,0.0550,0.0355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,-0.0015,3.6844,0.6454,3.5021
19,19,159.6386,16.4396,12.3433,6.8330,4.2624,0.9769,3.5818,4.1138,0.0000,0.0000,0.0943,0.1068,0.0000,0.0000,0.3565,0.2038,17.4668,12.9814,0.6066,4.0883,0.2275,0.6066,69.0560,1.2363,0.9539,0.4194,1.3313,0.0205,0.0777,0.0519,0.0000,0.0000,-0.0006,0.0000,0.0000,0.0000,-0.0015,-0.0007,3.8586,0.7776,3.9220
20,20,158.8918,11.3983,14.2345,8.0106,4.7932,1.2435,4.1878,5.1682,0.0000,0.0000,0.1079,0.1269,0.0000,0.0000,0.4396,0.2371,20.8170,13.6555,0.7326,4.9524,0.2663,0.7326,68.7927,0.8654,1.1600,0.5280,1.5606,0.0270,0.0945,0.0844,0.0000,0.0000,-0.0006,0.0000,0.0000,0.0000,-0.0015,0.0003,4.0398,0.9248,4.3694
21,21,157.9387,7.7922,14.2215,9.0887,5.4571,1.3257,5.2464,6.4764,-0.0247,-0.0038,0.1585,0.1382,0.0000,0.0000,0.5017,0.2978,24.7985,14.2680,0.8697,6.1820,0.3295,0.8697,68.4530,0.6022,1.2111,0.6622,1.8500,0.0281,0.1334,0.1163,-0.0038,0.0000,-0.0016,-0.0015,0.0000,0.0000,0.0013,0.0003,4.2163,1.1105,4.6371
22,22,149.1267,13.0305,13.9275,10.4668,5.8815,1.0774,5.5821,7.6862,-0.0247,0.0000,0.1673,0.1510,-0.0305,0.0000,0.5057,0.3647,27.1058,14.9204,0.9572,6.8388,0.3560,0.9572,67.6540,0.9632,1.1930,0.8416,2.0121,0.0262,0.1381,0.1450,-0.0038,0.0000,-0.0016,-0.0015,-0.0038,0.0000,0.0037,0.0014,4.3838,1.2140,4.8671
23,23,141.0947,15.7266,14.6704,11.7048,6.4314,1.1051,6.1358,9.1153,-0.0247,0.0000,0.1944,0.1658,-0.0224,-0.0038,0.5444,0.4293,30.5102,15.5864,1.0694,7.8086,0.4115,1.0694,66.7245,1.2404,1.2993,0.9906,2.2548,0.0270,0.1543,0.1853,-0.0038,0.0000,-0.0013,-0.0015,-0.0030,0.0000,0.0025,0.0025,4.5409,1.3684,5.1089
24,24,132.4811,18.1185,16.1312,13.0726,7.0306,1.2540,6.5511,10.6592,-0.0247,0.0000,0.1881,0.1910,-0.0224,-0.0038,0.6246,0.4945,34.4652,16.1179,1.2296,8.8347,0.4454,1.2296,65.7237,1.5181,1.4493,1.1585,2.5122,0.0374,0.1751,0.2108,-0.0038,0.0000,-0.0013,-0.0015,-0.0030,0.0000,0.0037,0.0025,4.7063,1.5296,5.4811
25,25,124.4838,19.7454,17.7226,14.9747,7.2655,1.4385,6.9719,12.0511,-0.0247,0.0000,0.2041,0.2012,-0.0224,-0.0038,0.6791,0.5403,38.4298,16.7184,1.3759,9.8958,0.4952,1.3759,64.7581,1.7848,1.6018,1.3557,2.7030,0.0489,0.1953,0.2468,-0.0038,0.0000,0.0004,-0.0015,-0.0030,0.0000,0.0037,0.0025,4.8462,1.6626,5.7712
26,26,116.6981,20.5234,19.3828,16.9985,7.6344,1.6048,7.6001,13.5503,-0.0247,0.0000,0.2343,0.2170,-0.0224,-0.0019,0.7508,0.5827,43.0002,17.3606,1.5328,11.1393,0.5627,1.5328,63.5591,2.0702,1.8721,1.5877,2.9553,0.0599,0.2023,0.2856,-0.0038,0.0000,0.0004,-0.0015,-0.0030,0.0000,0.0051,0.0038,4.9879,1.8217,6.1993
27,27,116.2554,14.2294,21.2887,19.6644,7.9326,1.7039,8.1835,14.6195,-0.0247,0.0000,0.2550,0.2178,-0.0224,0.0000,0.7914,0.6408,47.1884,17.8792,1.6920,12.3756,0.6120,1.6920,63.3954,1.3907,2.1867,1.8765,3.1145,0.0696,0.2334,0.3202,-0.0038,0.0000,0.0026,-0.0015,-0.0030,0.0000,0.0092,0.0014,5.1279,1.9441,6.5178
28,28,115.7201,9.6907,20.8137,22.4926,8.3226,1.7891,8.9341,16.0088,-0.0247,0.0000,0.2745,0.2327,-0.0224,0.0000,0.8376,0.6997,51.8288,18.4429,1.8715,13.8186,0.6685,1.8715,63.1508,0.9717,2.2712,2.1353,3.3387,0.0606,0.2694,0.3699,-0.0038,0.0000,0.0039,-0.0015,-0.0030,0.0000,0.0137,0.0014,5.2441,2.0979,6.7240
29,29,106.3303,15.0318,19.5659,25.1325,8.6903,1.6001,9.3207,17.5249,-0.0247,0.0000,0.2639,0.2676,-0.0224,0.0000,0.8427,0.7795,55.7595,19.0125,2.0235,14.9045,0.7108,2.0235,62.1300,1.4667,2.1754,2.4372,3.4951,0.0623,0.2887,0.4211,-0.0038,0.0000,0.0025,0.0004,-0.0030,0.0000,0.0183,0.0025,5.3717,2.2184,6.8005
30,30,98.5957,17.4103,19.9621,27.9625,8.7645,1.5245,9.5294,18.8554,-0.0247,0.0000,0.2750,0.2669,0.0015,-0.0027,0.8755,0.8452,59.8212,19.6021,2.1847,16.0708,0.7568,2.1847,61.1404,1.7824,2.2706,2.7389,3.6223,0.0524,0.3033,0.4672,-0.0038,0.0000,0.0013,0.0015,0.0004,0.0000,0.0214,0.0025,5.4792,2.3148,6.9408
31,31,91.3969,18.4542,20.9754,30.5652,9.0636,1.5789,9.6399,20.5818,-0.0247,0.0000,0.3061,0.2772,0.0015,-0.0015,0.8943,0.9191,64.4171,20.1437,2.3490,17.2771,0.8243,2.3490,60.2138,1.9749,2.4066,3.0409,3.7820,0.0654,0.3301,0.5161,-0.0038,0.0000,0.0013,0.0015,0.0004,0.0000,0.0152,0.0078,5.5883,2.4439,7.1718
32,32,84.3696,19.0867,21.8144,32.9864,9.2181,1.7109,10.1670,22.5919,-0.0247,0.0000,0.3242,0.2969,0.0015,-0.0015,0.9563,0.9739,69.4647,20.6607,2.5408,18.8207,0.8860,2.5408,59.1009,2.2088,2.5922,3.3520,4.0072,0.0797,0.3578,0.5683,-0.0038,0.0000,0.0013,0.0026,0.0004,0.0000,0.0183,0.0093,5.6922,2.6101,7.4262
33,33,77.7378,19.3532,22.7763,36.4207,9.2206,1.7726,10.5638,23.7541,-0.0247,0.0000,0.3459,0.3088,0.0015,-0.0019,0.9771,1.0055,74.3111,21.1847,2.7216,20.3040,0.9488,2.7216,58.0865,2.3675,2.8385,3.7172,4.1346,0.0912,0.3814,0.5998,-0.0038,0.0000,0.0013,0.0002,0.0004,0.0000,0.0198,0.0137,5.7931,2.7080,7.6593
34,34,77.5732,13.0744,23.4370,40.1575,9.3342,2.0362,11.0172,24.9195,-0.0247,0.0000,0.3309,0.3417,0.0015,0.0000,1.0106,1.0608,79.8032,21.7336,2.9351,21.9915,1.0074,2.9351,57.9258,1.6264,3.1101,4.1172,4.2924,0.0778,0.4250,0.6458,-0.0038,0.0000,0.0013,0.0013,0.0004,0.0000,0.0183,0.0152,5.8809,2.8281,7.7656
35,35,77.4853,8.8946,22.2158,44.5082,9.3685,1.9316,11.4228,25.7658,0.0000,0.0000,0.3294,0.3372,0.0015,0.0000,1.0436,1.0774,85.2788,22.2705,3.1307,23.6846,1.0792,3.1307,57.8811,1.1385,3.0926,4.5504,4.3437,0.0967,0.4398,0.6873,0.0000,0.0000,0.0025,0.0013,0.0004,0.0000,0.0237,0.0122,5.9738,2.8956,7.7086
36,36,70.7022,12.4202,20.2787,47.7085,9.5712,1.6990,11.5096,27.5153,0.0000,0.0000,0.3495,0.3672,-0.0095,0.0000,1.0136,1.1509,89.8108,22.7839,3.2736,25.0078,1.1589,3.2736,56.9147,1.5632,2.9965,4.9424,4.4948,0.0962,0.4263,0.7610,0.0000,0.0000,0.0025,0.0025,-0.0015,0.0000,0.0214,0.0142,6.0541,2.9995,7.6714
37,37,65.0671,14.0680,19.7728,51.3560,9.4876,1.6207,11.4395,28.4637,-0.0266,0.0000,0.3684,0.3571,-0.0180,0.0000,1.0032,1.1815,94.1047,23.2919,3.4283,26.2952,1.2237,3.4283,56.1882,1.7241,2.9871,5.4072,4.5162,0.1050,0.4273,0.7933,-0.0038,0.0000,0.0039,0.0025,-0.0030,0.0000,0.0263,0.0173,6.1214,3.0405,7.6614
38,38,60.1946,14.6926,19.6231,55.0079,9.1267,1.6329,11.4059,29.6256,-0.0220,-0.0019,0.3724,0.3835,-0.0180,0.0000,0.9877,1.2017,98.8623,23.7700,3.5981,27.6933,1.2966,3.5981,55.4593,1.8222,3.0360,5.8858,4.5303,0.1064,0.4400,0.8443,-0.0030,0.0000,0.0052,0.0038,-0.0030,0.0000,0.0230,0.0206,6.1862,3.0887,7.6224
39,39,55.4470,14.8133,19.7222,59.1152,8.8580,1.7233,11.2228,30.4493,-0.0220,-0.0019,0.3441,0.4231,-0.0180,0.0000,0.9670,1.2308,103.1924,24.3681,3.7661,28.9241,1.3552,3.7661,54.7460,1.9350,3.1785,6.2778,4.5476,0.1128,0.4316,0.8807,-0.0030,0.0000,0.0027,0.0038,-0.0030,0.0000,0.0246,0.0255,6.2461,3.1167,7.5969
40,40,51.2348,14.3853,19.9582,63.5984,8.6037,1.7951,11.0783,30.6223,-0.0220,-0.0019,0.3506,0.4148,-0.0108,-0.0114,0.9537,1.2430,107.6656,24.8698,3.9218,30.1461,1.4220,3.9218,54.0365,2.0419,3.2435,6.8109,4.4998,0.1077,0.4440,0.9050,-0.0030,0.0000,0.0027,0.0038,-0.0015,0.0000,0.0262,0.0238,6.3222,3.1103,7.5639
41,41,51.3850,9.9538,19.8756,68.0637,8.4084,1.7746,10.9732,31.0388,-0.0220,-0.0019,0.3365,0.4430,-0.0108,-0.0057,0.9467,1.2370,111.9213,25.3702,4.0641,31.3970,1.4871,4.0641,54.0309,1.4739,3.3519,7.2813,4.4955,0.1109,0.4244,0.9385,-0.0030,0.0000,0.0055,0.0025,-0.0015,0.0000,0.0294,0.0222,6.4017,3.1185,7.5396
42,42,51.6954,6.6752,18.7801,72.6521,8.0783,1.6274,10.8420,31.2498,-0.0220,-0.0019,0.3199,0.4515,-0.0016,-0.0041,0.9486,1.2404,116.3010,25.8570,4.2430,32.6988,1.5341,4.2430,54.1125,1.0060,3.2817,7.7958,4.4181,0.0862,0.4612,0.9536,-0.0030,0.0000,0.0030,0.0038,-0.0000,0.0000,0.0360,0.0198,6.4520,3.0959,7.3797
43,43,47.3198,8.8652,16.8734,76.4129,8.0009,1.4434,10.7673,31.8952,-0.0220,-0.0019,0.3374,0.4538,-0.0016,-0.0041,0.9789,1.2163,120.5144,26.3546,4.3911,33.8607,1.5978,4.3911,53.4054,1.3212,3.0939,8.3271,4.4587,0.0623,0.4507,0.9946,-0.0030,0.0000,-0.0002,0.0066,-0.0000,0.0000,0.0361,0.0165,6.5217,3.1157,7.1956
44,44,43.7851,9.6075,16.0907,80.1780,7.7593,1.4083,10.4047,32.4035,-0.0220,-0.0019,0.3411,0.4689,-0.0108,-0.0043,0.9343,1.1984,124.3271,26.8656,4.5140,34.9265,1.6669,4.5140,52.8953,1.4715,3.0040,8.8099,4.4150,0.0517,0.4225,1.0565,-0.0030,0.0000,-0.0006,0.0096,-0.0027,0.0000,0.0328,0.0239,6.5775,3.1039,7.0066
45,45,41.0421,9.5875,15.7106,84.3022,7.3209,1.2721,10.1263,32.4647,-0.0220,-0.0019,0.3311,0.4634,-0.0108,-0.0015,0.8986,1.1932,127.9265,27.3569,4.6378,35.9363,1.7207,4.6378,52.4454,1.4972,2.9796,9.3413,4.3325,0.0518,0.3979,1.0657,-0.0030,0.0000,0.0014,0.0111,-0.0027,0.0000,0.0312,0.0280,6.6326,3.0561,6.8799
46,46,38.3192,9.2058,15.4906,89.4065,7.1161,1.2323,9.6819,31.5654,-0.0220,-0.0019,0.3121,0.4609,-0.0108,-0.0019,0.8449,1.1776,131.2966,27.9097,4.7653,36.8837,1.7652,4.7653,52.0807,1.5114,2.9822,9.8779,4.2012,0.0449,0.3810,1.0382,-0.0030,0.0000,0.0026,0.0096,-0.0027,0.0000,0.0247,0.0331,6.6807,2.9627,6.7334
47,47,36.0016,8.8566,15.1024,94.2937,6.7366,1.1173,9.1186,30.9283,-0.0220,0.0000,0.2959,0.4524,-0.0094,-0.0057,0.8015,1.1648,134.4337,28.4305,4.8834,37.7349,1.8042,4.8834,51.6908,1.5598,2.9536,10.4462,4.0306,0.0494,0.3731,1.0104,-0.0030,0.0000,0.0026,0.0111,-0.0017,0.0000,0.0230,0.0313,6.7433,2.8633,6.5718
48,48,36.4593,6.0378,14.6603,99.5526,6.2510,0.9802,8.6650,29.8453,-0.0220,0.0000,0.2970,0.4378,-0.0015,-0.0057,0.7781,1.0827,137.6946,28.9566,5.0006,38.5998,1.8522,5.0006,51.8848,1.0928,2.9617,10.9833,3.8324,0.0436,0.3549,0.9782,-0.0030,0.0000,0.0026,0.0111,-0.0000,0.0000,0.0205,0.0379,6.7763,2.7367,6.3965
49,49,36.8749,4.1503,13.4792,104.3590,5.8425,0.9251,8.3038,28.8970,-0.0220,0.0000,0.2798,0.4287,-0.0015,-0.0019,0.7531,1.0336,140.9190,29.5529,5.1148,39.4361,1.9023,5.1148,52.0162,0.7437,2.8415,11.5613,3.6940,0.0341,0.3292,0.9391,-0.0030,0.0000,0.0038,0.0125,-0.0000,0.0000,0.0174,0.0363,6.8151,2.6294,6.1739
50,50,34.7362,5.2198,11.8540,107.9877,5.4649,0.8144,8.0762,28.7673,-0.0220,0.0000,0.2668,0.4160,-0.0015,-0.0019,0.7661,1.0066,144.6513,30.0928,5.2467,40.4141,1.9589,5.2467,51.6752,0.9268,2.6577,11.9991,3.5944,0.0306,0.3289,0.9472,-0.0030,0.0000,0.0026,0.0125,-0.0000,0.0000,0.0199,0.0346,6.8660,2.5775,5.9086
51,51,33.1862,5.4405,11.0396,111.6685,5.0709,0.7533,7.6156,28.3390,-0.0286,0.0000,0.2526,0.4016,-0.0015,0.0000,0.7625,0.9618,147.6844,30.6875,5.3576,41.1226,1.9965,5.3576,51.3816,1.0602,2.5200,12.4501,3.4664,0.0280,0.3140,0.9312,-0.0038,0.0000,0.0038,0.0095,-0.0000,0.0000,0.0247,0.0296,6.9115,2.4947,5.6920
52,52,31.4962,5.6184,10.4233,116.0611,4.8430,0.7284,7.1394,27.1587,0.0000,0.0000,0.2065,0.4033,-0.0015,0.0000,0.7359,0.9319,150.5705,31.2281,5.4717,41.7400,2.0221,5.4717,51.2461,1.0165,2.5115,12.8856,3.3039,0.0305,0.2891,0.8979,0.0000,0.0000,0.0026,0.0081,-0.0000,0.0000,0.0231,0.0345,6.9594,2.3806,5.4778
53,53,29.9449,5.6028,10.1044,120.0838,4.5650,0.6729,6.6350,26.0673,0.0000,0.0000,0.1985,0.3732,-0.0015,0.0000,0.6987,0.9117,153.0803,31.7836,5.5757,42.3350,2.0404,5.5757,51.0817,1.0333,2.4341,13.3325,3.1316,0.0255,0.2842,0.8610,0.0000,0.0000,0.0026,0.0081,-0.0000,0.0000,0.0199,0.0312,6.9990,2.2661,5.2258
54,54,28.7834,5.2362,9.6002,124.1075,4.1601,0.7405,6.2260,25.1004,0.0000,0.0000,0.1829,0.3519,-0.0091,0.0000,0.6707,0.8769,155.7108,32.4053,5.6769,43.0365,2.0702,5.6769,50.9074,1.0414,2.4307,13.7110,2.9778,0.0255,0.2712,0.8279,0.0000,0.0000,0.0002,0.0110,-0.0017,0.0000,0.0169,0.0329,7.0349,2.1626,5.0001
55,55,29.1577,3.6630,9.3103,127.9886,3.7729,0.6154,5.7622,24.0569,0.0000,0.0000,0.1707,0.3200,-0.0091,0.0000,0.6411,0.8438,157.7190,32.9305,5.7568,43.5155,2.0840,5.7568,51.0767,0.7199,2.3608,14.2032,2.8106,0.0330,0.2549,0.7800,0.0000,0.0000,-0.0015,0.0093,-0.0017,0.0000,0.0168,0.0297,7.0602,2.0438,4.7748
56,56,29.3484,2.5301,8.4962,131.9657,3.5684,0.6294,5.4019,22.7033,0.0000,0.0000,0.1502,0.3191,-0.0087,0.0000,0.5884,0.7972,159.9266,33.5513,5.8353,44.0261,2.1111,5.8353,51.2520,0.4898,2.2766,14.5973,2.6415,0.0329,0.2294,0.7521,0.0000,0.0000,0.0002,0.0093,-0.0017,-0.0019,0.0176,0.0248,7.0944,1.9302,4.5302
57,57,28.3183,3.1365,7.5239,135.3237,3.1315,0.5076,5.0523,21.8680,0.0000,0.0000,0.1383,0.2893,-0.0087,0.0000,0.5590,0.7584,162.3222,34.1533,5.9190,44.4810,2.1370,5.9190,51.1977,0.5592,2.0677,15.0040,2.4599,0.0214,0.2213,0.7395,0.0000,0.0000,0.0013,0.0122,-0.0017,-0.0019,0.0199,0.0281,7.1279,1.8258,4.2647
58,58,27.2546,3.4061,6.8270,138.5286,2.8951,0.4442,4.7267,20.9261,0.0000,0.0000,0.1498,0.2555,-0.0087,0.0000,0.5166,0.7429,164.6078,34.7693,5.9837,44.9548,2.1808,5.9837,51.0602,0.6349,1.9375,15.3643,2.3222,0.0230,0.2064,0.7135,0.0000,0.0000,0.0002,0.0137,-0.0017,-0.0019,0.0214,0.0216,7.1490,1.7333,4.0514
59,59,26.1846,3.4819,6.4729,141.9847,2.7645,0.4038,4.3584,19.6349,0.0000,0.0000,0.1372,0.2423,-0.0087,0.0000,0.4732,0.7190,166.3999,35.4068,6.0384,45.2909,2.2057,6.0384,50.9831,0.6482,1.8558,15.7378,2.1769,0.0126,0.1962,0.6731,0.0000,0.0000,0.0013,0.0107,-0.0017,0.0000,0.0165,0.0273,7.1899,1.6262,3.8621
