day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456945	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456945	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
2	123456945	223	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
3	123456945	203	29	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	5
4	123456945	171	37	9	3	13	2	4	0	0	0	0	0	0	0	1	0	79	2	1	4	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[1A]	1	6
5	123456945	146	51	17	6	13	0	5	1	0	0	0	0	0	0	1	0	79	3	1	4	0	1	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[1A]	1	7
6	123456945	139	42	29	10	13	0	4	2	0	0	0	0	0	0	1	0	79	4	1	4	0	1	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1A]	1	8
7	123456945	137	37	31	14	13	0	4	2	0	0	1	0	0	0	1	0	98	6	1	4	1	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[1A]	1	9
8	123456945	100	26	8	4	41	11	31	17	0	0	1	0	0	0	1	0	210	6	1	19	1	1	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1D 2A 3A 3C]	5	11
9	123456945	82	35	17	4	41	8	30	21	0	0	1	0	0	0	1	0	210	6	1	19	1	1	42	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[1A 1D 2A 3A 3C]	5	11
10	123456945	64	42	27	5	41	6	29	24	0	0	1	0	0	0	1	0	210	8	1	19	1	1	39	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1D 2A 3A 3C]	5	11
11	123456945	45	39	28	6	43	8	36	32	0	0	2	0	0	0	1	0	229	10	1	29	2	1	37	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1D 2A 3A 3C 1B]	6	12
12	123456945	23	10	4	2	60	26	64	45	0	0	1	1	0	0	4	0	305	11	4	59	2	4	36	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1D 2A 3A 3C 1B 1C 2C 2D 2B]	10	11
13	123456945	17	2	0	1	66	22	66	60	0	0	1	1	0	0	4	0	324	11	4	63	2	4	36	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1D 2A 3A 3C 1B 1C 2C 2D 2B 3B]	11	11
14	123456945	16	3	0	1	66	15	65	68	0	0	1	1	0	0	4	0	324	11	4	63	2	4	36	3	8	3	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1D 2A 3A 3C 1B 1C 2C 2D 2B 3B]	11	11
15	123456945	16	2	0	1	66	10	61	78	0	0	1	1	0	0	3	1	348	11	4	64	2	4	36	3	7	4	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1D 2A 3A 3C 1B 1C 2C 2D 2B 3B]	11	12
16	123456945	15	3	0	1	66	8	52	89	0	0	0	2	0	0	2	2	348	11	4	64	2	4	36	3	6	5	0	0	0	0	0	0	0	0	0	0	0	0	43	[1A 1D 2A 3A 3C 1B 1C 2C 2D 2B 3B]	11	12
17	123456945	14	2	2	1	66	7	50	92	0	0	0	2	0	0	2	2	348	11	4	64	2	4	36	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	44	[1A 1D 2A 3A 3C 1B 1C 2C 2D 2B 3B]	11	12
18	123456945	26	2	3	8	53	5	44	94	0	0	0	2	0	0	1	2	348	11	4	64	2	4	36	1	4	9	0	0	0	0	0	0	0	0	0	0	0	0	44	[1D 2A 3A 3C 1B 1C 2C 2D 2B 3B]	10	11
19	123456945	23	4	3	9	53	5	42	96	0	0	0	2	0	0	1	2	348	11	4	64	2	4	35	1	5	9	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 2A 3A 3C 1B 1C 2C 2D 2B 3B]	10	11
20	123456945	13	0	0	7	63	6	44	102	0	0	0	2	0	0	1	2	367	11	4	67	2	4	35	1	5	9	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 2A 3A 3C 1B 1C 2C 2D 2B 3B 3D]	11	10
21	123456945	13	0	0	7	63	3	37	112	0	0	0	2	0	0	1	2	367	11	4	67	2	4	35	1	4	10	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 2A 3A 3C 1B 1C 2C 2D 2B 3B 3D]	11	10
22	123456945	39	2	0	59	35	2	27	71	0	0	0	2	0	0	1	2	392	11	4	67	2	4	34	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	49	[1B 1C 2C 2D 2B 3B 3D]	7	7
23	123456945	39	2	0	59	35	1	26	73	0	0	0	2	0	0	0	3	392	12	4	67	2	4	34	1	4	11	0	0	0	0	0	0	0	0	0	0	0	0	49	[1B 1C 2C 2D 2B 3B 3D]	7	7
24	123456945	38	3	0	59	35	1	25	74	0	0	0	2	0	0	0	3	392	12	4	67	2	4	34	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	50	[1B 1C 2C 2D 2B 3B 3D]	7	7
25	123456945	40	3	0	77	33	1	19	63	0	0	0	1	0	0	0	3	392	12	4	67	2	4	34	0	3	13	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 2C 2D 2B 3B 3D]	6	6
26	123456945	57	3	0	140	16	1	8	15	0	0	0	0	0	0	0	0	392	13	4	67	2	4	34	0	2	14	0	0	0	0	0	0	0	0	0	0	0	0	50	[3B 3D]	2	2
27	123456945	62	4	0	154	10	0	5	5	0	0	0	0	0	0	0	0	392	13	4	67	2	4	34	0	2	14	0	0	0	0	0	0	0	0	0	0	0	0	51	[3D]	1	1
28	123456945	60	6	0	154	10	0	4	6	0	0	0	0	0	0	0	0	392	13	4	67	2	4	34	0	2	14	0	0	0	0	0	0	0	0	0	0	0	0	53	[3D]	1	1
29	123456945	59	5	1	154	10	0	5	6	0	0	0	0	0	0	0	0	466	13	4	68	2	4	34	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	53	[3D]	1	3
30	123456945	57	7	1	154	10	0	5	6	0	0	0	0	0	0	0	0	466	15	4	68	2	4	34	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	55	[3D]	1	3
31	123456945	53	10	2	154	10	0	3	8	0	0	0	0	0	0	0	0	466	16	4	68	2	4	34	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	58	[3D]	1	3
32	123456945	50	10	5	154	10	0	2	9	0	0	0	0	0	0	0	0	466	16	4	68	2	4	33	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	59	[3D]	1	6
33	123456945	47	10	7	155	10	0	1	10	0	0	0	0	0	0	0	0	466	16	4	68	2	4	32	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0	60	[3D]	1	5
34	123456945	57	5	11	166	0	0	0	1	0	0	0	0	0	0	0	0	485	16	4	68	2	4	31	2	1	16	0	0	0	0	0	0	0	0	0	0	0	0	61	[]	0	5
35	123456945	55	4	12	168	0	0	0	1	0	0	0	0	0	0	0	0	485	16	4	68	2	4	31	0	3	16	0	0	0	0	0	0	0	0	0	0	0	0	63	[]	0	5
36	123456945	46	6	6	161	5	1	3	12	0	0	0	0	0	0	0	0	544	18	4	70	2	4	31	0	2	17	0	0	0	0	0	0	0	0	0	0	0	0	64	[1C]	1	5
37	123456945	41	11	5	162	5	1	3	12	0	0	0	0	0	0	0	0	544	19	4	70	2	4	31	0	2	17	0	0	0	0	0	0	0	0	0	0	0	0	66	[1C]	1	5
38	123456945	37	11	7	164	5	1	2	13	0	0	0	0	0	0	0	0	544	20	4	70	2	4	30	1	2	17	0	0	0	0	0	0	0	0	0	0	0	0	68	[1C]	1	4
39	123456945	30	16	8	165	5	1	2	13	0	0	0	0	0	0	0	0	544	20	4	70	2	4	27	4	2	17	0	0	0	0	0	0	0	0	0	0	0	0	69	[1C]	1	4
40	123456945	30	13	10	166	5	1	2	13	0	0	0	0	0	0	0	0	544	21	4	70	2	4	27	4	2	17	0	0	0	0	0	0	0	0	0	0	0	0	69	[1C]	1	5
41	123456945	28	15	10	166	5	1	1	14	0	0	0	0	0	0	0	0	544	22	4	70	2	4	27	3	3	17	0	0	0	0	0	0	0	0	0	0	0	0	71	[1C]	1	5
42	123456945	27	13	11	168	5	0	2	14	0	0	0	0	0	0	0	0	544	22	4	70	2	4	27	2	3	18	0	0	0	0	0	0	0	0	0	0	0	0	72	[1C]	1	6
43	123456945	21	2	4	133	11	8	11	50	0	0	0	0	0	0	0	0	637	23	4	78	2	4	27	2	2	19	0	0	0	0	0	0	0	0	0	0	0	0	72	[1C 1D 3C 3D]	4	6
44	123456945	21	2	3	134	11	6	13	50	0	0	0	0	0	0	0	0	637	25	4	78	2	4	24	4	3	19	0	0	0	0	0	0	0	0	0	0	0	0	74	[1C 1D 3C 3D]	4	6
45	123456945	21	2	3	134	11	5	10	54	0	0	0	0	0	0	0	0	637	25	4	78	2	4	22	5	4	19	0	0	0	0	0	0	0	0	0	0	0	0	75	[1C 1D 3C 3D]	4	5
46	123456945	21	2	3	134	11	4	10	55	0	0	0	0	0	0	0	0	637	26	4	78	2	4	22	3	6	19	0	0	0	0	0	0	0	0	0	0	0	0	75	[1C 1D 3C 3D]	4	5
47	123456945	21	2	2	135	11	2	8	59	0	0	0	0	0	0	0	0	637	27	4	78	2	4	21	4	5	20	0	0	0	0	0	0	0	0	0	0	0	0	76	[1C 1D 3C 3D]	4	5
48	123456945	21	2	2	135	11	0	9	60	0	0	0	0	0	0	0	0	637	28	4	78	2	4	21	2	6	21	0	0	0	0	0	0	0	0	0	0	0	0	76	[1C 1D 3C 3D]	4	5
49	123456945	21	1	3	135	11	0	9	60	0	0	0	0	0	0	0	0	637	28	4	78	2	4	21	0	7	22	0	0	0	0	0	0	0	0	0	0	0	0	76	[1C 1D 3C 3D]	4	5
50	123456945	26	1	1	132	6	0	9	65	0	0	0	0	0	0	0	0	701	29	4	80	2	4	21	0	7	22	0	0	0	0	0	0	0	0	0	0	0	0	76	[1D 3C 3D 2D]	4	5
51	123456945	24	2	2	132	6	0	9	65	0	0	0	0	0	0	0	0	701	29	4	80	2	4	21	0	5	24	0	0	0	0	0	0	0	0	0	0	0	0	77	[1D 3C 3D 2D]	4	6
52	123456945	22	4	2	132	6	0	8	66	0	0	0	0	0	0	0	0	701	31	4	80	2	4	20	1	5	24	0	0	0	0	0	0	0	0	0	0	0	0	80	[1D 3C 3D 2D]	4	6
53	123456945	22	4	1	133	6	0	7	67	0	0	0	0	0	0	0	0	701	31	4	80	2	4	20	1	4	25	0	0	0	0	0	0	0	0	0	0	0	0	80	[1D 3C 3D 2D]	4	5
54	123456945	22	4	1	133	6	0	7	67	0	0	0	0	0	0	0	0	701	33	4	80	2	4	20	0	5	25	0	0	0	0	0	0	0	0	0	0	0	0	80	[1D 3C 3D 2D]	4	5
55	123456945	22	2	2	134	6	0	7	67	0	0	0	0	0	0	0	0	701	33	4	80	2	4	20	0	5	25	0	0	0	0	0	0	0	0	0	0	0	0	80	[1D 3C 3D 2D]	4	6
56	123456945	22	1	3	134	6	0	6	68	0	0	0	0	0	0	0	0	701	33	4	80	2	4	19	1	4	26	0	0	0	0	0	0	0	0	0	0	0	0	81	[1D 3C 3D 2D]	4	7
57	123456945	26	3	1	189	0	0	2	19	0	0	0	0	0	0	0	0	775	33	4	81	2	4	19	1	3	27	0	0	0	0	0	0	0	0	0	0	0	0	83	[2D]	1	3
58	123456945	22	6	2	189	0	0	2	19	0	0	0	0	0	0	0	0	775	33	4	81	2	4	18	1	4	27	0	0	0	0	0	0	0	0	0	0	0	0	85	[2D]	1	4
59	123456945	22	5	3	189	0	0	2	19	0	0	0	0	0	0	0	0	775	34	4	81	2	4	18	1	3	28	0	0	0	0	0	0	0	0	0	0	0	0	85	[2D]	1	5
60	123456945	21	4	5	189	0	0	2	19	0	0	0	0	0	0	0	0	775	35	4	81	2	4	18	1	3	28	0	0	0	0	0	0	0	0	0	0	0	0	85	[2D]	1	5
