day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456834	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123456834	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
3	123456834	224	13	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
4	123456834	205	29	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	4
5	123456834	181	43	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	8
6	123456834	163	28	26	3	16	1	2	0	0	0	0	0	0	0	1	0	79	3	1	2	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[3C]	1	11
7	123456834	161	25	30	4	16	1	1	1	0	0	0	0	0	0	1	0	79	5	1	2	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[3C]	1	12
8	123456834	83	43	13	1	63	11	16	9	0	0	0	0	0	0	1	0	172	6	1	10	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[3C 1C 3A 3B 3D]	5	12
9	123456834	61	53	24	2	63	4	23	9	0	0	0	0	0	0	1	0	172	7	1	10	0	1	43	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[3C 1C 3A 3B 3D]	5	12
10	123456834	27	57	34	2	66	14	23	15	0	0	0	0	0	0	2	0	191	8	2	12	0	2	39	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C 1C 3A 3B 3D 1A]	6	12
11	123456834	15	54	42	9	66	11	25	16	0	0	0	0	0	0	2	0	191	8	2	12	0	2	34	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	43	[3C 1C 3A 3B 3D 1A]	6	12
12	123456834	8	34	41	17	69	14	31	23	0	0	0	0	0	0	3	0	210	8	3	19	0	3	33	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	44	[3C 1C 3A 3B 3D 1A 2B]	7	12
13	123456834	8	22	51	19	69	11	30	27	0	0	0	0	0	0	3	0	210	8	3	19	0	3	33	8	7	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[3C 1C 3A 3B 3D 1A 2B]	7	12
14	123456834	3	7	21	9	73	19	53	49	0	0	2	0	0	0	2	2	267	10	4	44	2	4	33	2	10	5	0	0	0	0	0	0	0	0	0	0	0	0	45	[3C 1C 3A 3B 3D 1A 2B 2D 1B 2C]	10	12
15	123456834	0	0	0	0	75	20	72	67	0	0	2	0	0	0	2	2	277	10	4	49	2	4	32	2	11	5	0	0	0	0	0	0	0	0	0	0	0	0	47	[3C 1C 3A 3B 3D 1A 2B 2D 1B 2C 1D 2A]	12	12
16	123456834	0	0	0	0	75	16	66	77	0	0	2	0	0	0	2	2	277	10	4	49	2	4	32	2	8	8	0	0	0	0	0	0	0	0	0	0	0	0	47	[3C 1C 3A 3B 3D 1A 2B 2D 1B 2C 1D 2A]	12	12
17	123456834	0	0	0	0	75	11	62	86	0	0	2	0	0	0	2	2	277	10	4	49	2	4	32	1	8	9	0	0	0	0	0	0	0	0	0	0	0	0	47	[3C 1C 3A 3B 3D 1A 2B 2D 1B 2C 1D 2A]	12	11
18	123456834	0	0	0	0	75	7	58	94	0	0	2	0	0	0	2	2	277	10	4	49	2	4	32	1	8	9	0	0	0	0	0	0	0	0	0	0	0	0	47	[3C 1C 3A 3B 3D 1A 2B 2D 1B 2C 1D 2A]	12	11
19	123456834	0	0	0	0	75	4	57	98	0	0	2	0	0	0	2	2	277	10	4	49	2	4	32	1	8	9	0	0	0	0	0	0	0	0	0	0	0	0	47	[3C 1C 3A 3B 3D 1A 2B 2D 1B 2C 1D 2A]	12	11
20	123456834	16	0	0	4	59	2	52	102	0	0	2	0	0	0	1	2	277	10	4	49	2	4	31	2	7	10	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 3A 3B 3D 1A 2B 2D 1B 2C 1D 2A]	11	10
21	123456834	16	0	0	4	59	2	46	108	0	0	2	0	0	0	1	2	277	10	4	49	2	4	30	3	4	13	0	0	0	0	0	0	0	0	0	0	0	0	49	[1C 3A 3B 3D 1A 2B 2D 1B 2C 1D 2A]	11	10
22	123456834	59	4	0	37	12	1	29	93	0	0	2	0	0	0	1	2	302	10	4	49	2	4	30	3	4	13	0	0	0	0	0	0	0	0	0	0	0	0	53	[1A 2B 2D 1B 2C 1D 2A]	7	7
23	123456834	56	6	1	37	12	1	26	96	0	0	1	1	0	0	1	2	302	10	4	49	2	4	30	3	4	13	0	0	0	0	0	0	0	0	0	0	0	0	53	[1A 2B 2D 1B 2C 1D 2A]	7	8
24	123456834	57	8	1	54	9	1	20	86	0	0	1	1	0	0	1	1	302	10	4	49	2	4	30	2	3	15	0	0	0	0	0	0	0	0	0	0	0	0	55	[2B 2D 1B 2C 1D 2A]	6	7
