day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457007	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457007	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123457007	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
3	123457007	221	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	2
4	123457007	211	22	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	4
5	123457007	182	43	13	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	7
6	123457007	178	34	21	7	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	9
7	123457007	171	33	26	10	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	8
8	123457007	120	28	7	4	36	10	27	7	0	0	1	0	0	0	0	0	172	5	0	16	1	0	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	39	[1C 1D 3A 3C]	4	10
9	123457007	94	43	18	4	36	6	29	9	0	0	1	0	0	0	0	0	172	5	0	16	1	0	43	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	40	[1C 1D 3A 3C]	4	11
10	123457007	72	51	29	7	36	4	26	14	0	0	1	0	0	0	0	0	172	5	0	16	1	0	40	7	0	3	0	0	0	0	0	0	0	0	0	0	0	0	42	[1C 1D 3A 3C]	4	11
11	123457007	49	62	37	11	36	4	25	15	0	0	1	0	0	0	0	0	172	6	0	16	1	0	37	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	46	[1C 1D 3A 3C]	4	11
12	123457007	36	53	37	13	38	8	32	21	0	0	0	1	0	0	1	0	191	6	1	25	1	1	35	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[1C 1D 3A 3C 1A]	5	11
13	123457007	32	24	31	13	42	20	45	30	0	0	0	1	0	0	2	0	229	6	2	39	1	2	35	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	47	[1C 1D 3A 3C 1A 2B 3B]	7	12
14	123457007	32	18	33	17	42	13	44	38	0	0	0	1	0	0	2	0	229	6	2	39	1	2	35	3	6	6	0	0	0	0	0	0	0	0	0	0	0	0	47	[1C 1D 3A 3C 1A 2B 3B]	7	12
15	123457007	14	3	0	2	60	19	78	61	0	0	0	1	0	0	2	0	292	6	2	55	1	2	34	3	7	6	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 1D 3A 3C 1A 2B 3B 1B 2A 2D 3D]	11	12
16	123457007	13	4	0	2	60	15	73	70	0	0	0	1	0	0	2	0	292	6	2	55	1	2	33	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 1D 3A 3C 1A 2B 3B 1B 2A 2D 3D]	11	12
17	123457007	11	4	2	2	60	11	67	80	0	0	0	1	0	0	2	0	292	6	2	55	1	2	33	3	7	7	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 1D 3A 3C 1A 2B 3B 1B 2A 2D 3D]	11	12
18	123457007	10	5	2	2	60	9	64	85	0	0	0	1	0	0	1	1	292	6	2	55	1	2	32	3	8	7	0	0	0	0	0	0	0	0	0	0	0	0	51	[1C 1D 3A 3C 1A 2B 3B 1B 2A 2D 3D]	11	12
