day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456988	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456988	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123456988	224	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	1
3	123456988	213	21	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	5
4	123456988	202	29	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	46	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	4
5	123456988	184	43	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	4
6	123456988	178	34	24	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	8
7	123456988	172	18	26	4	4	4	10	1	0	0	0	0	0	0	1	0	79	5	1	10	0	1	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	28	[2D]	1	9
8	123456988	109	15	10	5	57	10	28	5	0	0	0	0	0	0	1	0	210	5	1	25	0	1	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	30	[2D 1B 2A 2B 3B]	5	10
9	123456988	90	29	12	8	57	7	29	7	0	0	0	0	0	0	1	0	210	6	1	25	0	1	42	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	33	[2D 1B 2A 2B 3B]	5	11
