day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456811	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456811	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456811	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456811	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456811	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456811	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456811	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456811	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456811	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456811	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456811	225	6	8	1	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456811	222	7	9	2	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456811	221	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456811	221	7	8	4	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456811	217	2	1	0	0	0	0	0	0	0	0	0	4	3	9	4	72	13	1	0	0	1	0	0	0	50	0	[2C]	1	2
15	123456811	217	2	1	0	0	0	0	0	0	0	0	0	4	2	9	5	72	13	1	0	0	1	0	0	0	50	0	[2C]	1	2
16	123456811	217	2	1	0	0	0	0	0	0	0	0	0	4	2	9	5	72	13	1	0	0	1	0	0	0	50	0	[2C]	1	2
17	123456811	216	3	1	0	0	0	0	0	0	0	0	0	4	1	9	6	72	13	1	0	0	1	0	0	0	50	0	[2C]	1	2
18	123456811	214	4	2	0	0	0	0	0	0	0	0	0	4	1	8	7	105	13	1	0	0	1	0	0	0	50	0	[2C]	1	2
19	123456811	213	4	3	0	0	0	0	0	0	0	0	0	4	1	6	9	105	14	1	0	0	1	0	0	0	50	0	[2C]	1	2
20	123456811	194	3	3	0	0	0	0	0	19	0	1	0	4	0	6	10	105	15	1	0	1	1	0	0	0	50	0	[2C 2B]	2	3
21	123456811	194	2	4	0	0	0	0	0	19	0	1	0	4	0	6	10	105	16	1	0	1	1	0	0	0	50	0	[2C 2B]	2	3
22	123456811	193	3	3	1	0	0	0	0	19	0	1	0	4	0	6	10	105	16	1	0	1	1	0	0	0	50	0	[2C 2B]	2	3
23	123456811	192	2	5	1	0	0	0	0	19	0	1	0	4	0	6	10	105	16	1	0	1	1	0	0	0	50	0	[2C 2B]	2	3
24	123456811	191	3	5	1	0	0	0	0	19	0	1	0	4	0	5	11	105	17	1	0	1	1	0	0	0	50	0	[2C 2B]	2	3
25	123456811	180	0	0	0	11	1	7	1	19	0	1	0	4	0	4	12	135	19	1	1	1	1	0	0	0	50	0	[2C 2B 3C]	3	3
26	123456811	180	0	0	0	11	1	5	3	19	0	1	0	4	0	3	13	135	21	1	1	1	1	0	0	0	50	0	[2C 2B 3C]	3	3
27	123456811	180	0	0	0	11	1	4	4	19	0	1	0	4	0	3	13	135	21	1	1	1	1	0	0	0	50	0	[2C 2B 3C]	3	3
28	123456811	184	0	0	16	11	0	4	5	19	0	1	0	0	0	0	0	135	22	1	1	1	1	0	0	0	50	0	[2B 3C]	2	2
29	123456811	184	0	0	16	11	0	3	6	19	0	1	0	0	0	0	0	135	22	1	1	1	1	0	0	0	50	0	[2B 3C]	2	2
30	123456811	184	0	0	16	11	0	2	7	19	0	1	0	0	0	0	0	135	22	1	1	1	1	0	0	0	50	0	[2B 3C]	2	2
31	123456811	184	0	0	16	11	0	2	7	19	0	1	0	0	0	0	0	135	22	1	1	1	1	0	0	0	50	0	[2B 3C]	2	2
32	123456811	184	0	0	16	11	0	0	9	19	0	1	0	0	0	0	0	165	22	1	1	1	1	0	0	0	50	0	[2B 3C]	2	1
33	123456811	184	0	0	16	11	0	0	9	19	0	1	0	0	0	0	0	165	22	1	1	1	1	0	0	0	50	0	[2B 3C]	2	1
34	123456811	203	0	0	17	11	0	0	9	0	0	0	0	0	0	0	0	165	22	1	1	1	1	0	0	0	50	0	[3C]	1	0
35	123456811	203	0	0	17	11	0	0	9	0	0	0	0	0	0	0	0	165	22	1	1	1	1	0	0	0	50	0	[3C]	1	0
