,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,253.1263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,36.8737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,252.8798,0.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8116,0.0000,0.0000,0.0000,0.0000,74.0000,36.8737,0.0000,0.0000,0.0000,0.2465,0.0000,0.0000
2,2.0000,252.4790,0.5711,0.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,3.6273,0.0040,0.0000,0.0020,0.0040,74.0000,36.8737,0.0000,0.0000,0.0000,0.5431,0.0000,0.0701
3,3.0000,251.8156,1.0421,0.2365,0.0140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,5.4529,0.0160,0.0000,0.0020,0.0160,74.0000,36.8737,0.0000,0.0000,0.0000,0.7816,0.0000,0.2164
4,4.0000,250.6092,1.9078,0.5230,0.0521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0261,0.0020,0.0000,7.1643,0.0281,0.0000,0.0060,0.0281,74.0000,36.8737,0.0000,0.0000,0.0000,1.0882,0.0000,0.3768
5,5.0000,248.9379,3.0601,0.9158,0.1443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0441,0.0120,0.0000,9.0441,0.0561,0.0000,0.0120,0.0561,74.0000,36.8737,0.0000,0.0000,0.0000,1.3647,0.0000,0.5291
6,6.0000,248.6353,2.4709,1.6112,0.2886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,0.0020,0.0000,0.0000,0.0842,0.0180,0.0000,10.8317,0.1022,0.0000,0.0180,0.1022,74.0000,36.8737,0.0000,0.0000,0.0000,1.6653,0.0000,0.7375
7,7.0000,248.3948,2.0902,1.9579,0.4729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0361,0.0020,0.0000,0.0000,0.1423,0.0301,0.0000,12.5772,0.1723,0.0000,0.0381,0.1723,74.0000,36.8737,0.0000,0.0000,0.0000,1.9058,0.0000,0.9098
8,8.0000,245.3507,4.5832,2.1503,0.7735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0441,0.0100,0.0000,0.0000,0.1623,0.0521,0.0000,14.3166,0.2144,0.0000,0.0541,0.2144,74.0000,36.8737,0.0000,0.0000,0.0000,2.1383,0.0000,1.0701
9,9.0000,241.4870,7.1202,3.0681,1.0741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,0.0120,0.0000,0.0000,0.2285,0.0802,0.0000,16.1984,0.3086,0.0000,0.0681,0.3086,74.0000,36.8737,0.0000,0.0000,0.0000,2.4228,0.0000,1.3226
