,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
32,32,58.3567,33.1455,52.1511,103.4382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1460,1.4332,0.0000,0.0000,8.2313,5.6939,0.0000,56.7610,21.5300,0.0000,5.4271,21.5300,74.0000,37.2462,0.0000,0.0000,0.0000,6.2638,0.0000,10.6238
33,33,50.3839,31.9125,52.5747,111.6301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1975,1.4705,0.0000,0.0000,8.4548,5.8308,0.0000,58.5311,22.9957,0.0000,5.7944,22.9957,74.0000,37.2462,0.0000,0.0000,0.0000,6.3260,0.0000,10.7325
34,34,50.3392,22.7823,52.8087,119.9079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1947,1.5399,0.0000,0.0000,8.5411,6.0341,0.0000,60.2327,24.3976,0.0000,6.1481,24.3976,74.0000,37.2462,0.0000,0.0000,0.0000,6.3726,0.0000,10.7580
35,35,50.2934,16.2907,50.0580,128.7219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2062,1.6048,0.0000,0.0000,8.5280,6.2163,0.0000,61.9528,25.8018,0.0000,6.4948,25.8018,74.0000,37.2462,0.0000,0.0000,0.0000,6.4144,0.0000,10.7295
36,36,42.5682,19.4183,46.2964,136.8704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1273,1.6673,0.0000,0.0000,8.4345,6.3774,0.0000,63.5603,27.1557,0.0000,6.7964,27.1557,74.0000,37.2462,0.0000,0.0000,0.0000,6.4599,0.0000,10.6412
37,37,36.5467,20.1087,44.0887,144.5864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0849,1.6478,0.0000,0.0000,8.1278,6.3803,0.0000,65.2605,28.3270,0.0000,7.0991,28.3270,74.0000,37.2462,0.0000,0.0000,0.0000,6.5027,0.0000,10.4766
38,38,31.4344,19.5561,42.4126,152.0696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9902,1.6489,0.0000,0.0000,7.9141,6.3052,0.0000,66.8813,29.4773,0.0000,7.3578,29.4773,74.0000,37.2462,0.0000,0.0000,0.0000,6.5308,0.0000,10.3289
39,39,27.0680,18.5239,40.5813,159.4388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9154,1.5958,0.0000,0.0000,7.6837,6.2688,0.0000,68.6739,30.5364,0.0000,7.6253,30.5364,74.0000,37.2462,0.0000,0.0000,0.0000,6.5641,0.0000,10.1469
40,40,23.1955,17.1061,39.1651,166.3409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8380,1.5895,0.0000,0.0000,7.3733,6.1515,0.0000,70.3519,31.5730,0.0000,7.8691,31.5730,74.0000,37.2462,0.0000,0.0000,0.0000,6.5988,0.0000,9.9808
41,41,23.1831,12.1893,37.4676,173.2248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7687,1.5289,0.0000,0.0000,7.0438,5.9887,0.0000,72.0970,32.5558,0.0000,8.1245,32.5558,74.0000,37.2462,0.0000,0.0000,0.0000,6.6111,0.0000,9.7884
42,42,23.1655,8.8551,34.7064,179.6644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6161,1.4952,0.0000,0.0000,6.7679,5.7665,0.0000,73.8544,33.4852,0.0000,8.3313,33.4852,74.0000,37.2462,0.0000,0.0000,0.0000,6.6274,0.0000,9.4664
43,43,19.8284,9.6655,31.4371,185.9244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5105,1.4252,0.0000,0.0000,6.4709,5.4576,0.0000,75.4849,34.3157,0.0000,8.5287,34.3157,74.0000,37.2462,0.0000,0.0000,0.0000,6.6409,0.0000,9.2045
44,44,17.3454,9.4896,28.8851,191.6190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3849,1.3895,0.0000,0.0000,6.1466,5.1662,0.0000,77.2140,35.0815,0.0000,8.7198,35.0815,74.0000,37.2462,0.0000,0.0000,0.0000,6.6635,0.0000,8.9026
45,45,15.3340,8.9596,26.7610,196.8797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3429,1.2585,0.0000,0.0000,5.7481,4.8230,0.0000,78.9428,35.7374,0.0000,8.8919,35.7374,74.0000,37.2462,0.0000,0.0000,0.0000,6.6692,0.0000,8.5469
46,46,13.6652,8.0812,24.9721,201.7991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2689,1.1787,0.0000,0.0000,5.3864,4.4618,0.0000,80.6679,36.3530,0.0000,9.0377,36.3530,74.0000,37.2462,0.0000,0.0000,0.0000,6.6891,0.0000,8.2436
47,47,12.3687,7.1983,23.1702,206.2692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1669,1.0928,0.0000,0.0000,4.9802,4.2770,0.0000,82.4284,36.9205,0.0000,9.1601,36.9205,74.0000,37.2462,0.0000,0.0000,0.0000,6.7036,0.0000,7.9039
48,48,12.3609,5.2198,21.3780,210.4222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1082,1.0206,0.0000,0.0000,4.6023,4.0339,0.0000,84.1123,37.4597,0.0000,9.2852,37.4597,74.0000,37.2462,0.0000,0.0000,0.0000,6.7128,0.0000,7.5535
49,49,12.3609,3.6748,19.4151,214.2569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0282,0.9483,0.0000,0.0000,4.2904,3.7947,0.0000,85.8229,37.9763,0.0000,9.4061,37.9763,74.0000,37.2462,0.0000,0.0000,0.0000,6.7128,0.0000,7.1237
50,50,11.2070,3.8213,17.2181,217.9155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9685,0.8693,0.0000,0.0000,3.8817,3.5438,0.0000,87.6756,38.3746,0.0000,9.5216,38.3746,74.0000,37.2462,0.0000,0.0000,0.0000,6.7149,0.0000,6.6691
51,51,10.3561,3.6543,15.4618,221.1439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9317,0.7643,0.0000,0.0000,3.5675,3.2427,0.0000,89.4459,38.7644,0.0000,9.6455,38.7644,74.0000,37.2462,0.0000,0.0000,0.0000,6.7246,0.0000,6.2419
52,52,9.5811,3.4874,13.9058,224.0974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8498,0.7245,0.0000,0.0000,3.2456,2.9706,0.0000,91.1244,39.1050,0.0000,9.7334,39.1050,74.0000,37.2462,0.0000,0.0000,0.0000,6.7366,0.0000,5.8133
53,53,8.9043,3.1280,12.6064,226.8121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7827,0.6615,0.0000,0.0000,2.9287,2.7219,0.0000,92.9349,39.4013,0.0000,9.8104,39.4013,74.0000,37.2462,0.0000,0.0000,0.0000,6.7467,0.0000,5.4231
54,54,8.5146,2.6166,11.4470,229.2376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7036,0.6174,0.0000,0.0000,2.6004,2.5222,0.0000,94.6857,39.6636,0.0000,9.8886,39.6636,74.0000,37.2462,0.0000,0.0000,0.0000,6.7543,0.0000,5.0389
55,55,8.5060,1.9033,10.3025,231.3290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6691,0.5500,0.0000,0.0000,2.3933,2.3116,0.0000,96.4842,39.9289,0.0000,9.9656,39.9289,74.0000,37.2462,0.0000,0.0000,0.0000,6.7606,0.0000,4.6735
56,56,8.4980,1.4480,9.1060,233.2379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6125,0.5034,0.0000,0.0000,2.1555,2.1243,0.0000,98.1452,40.1549,0.0000,10.0173,40.1549,74.0000,37.2462,0.0000,0.0000,0.0000,6.7694,0.0000,4.2995
57,57,8.0458,1.5000,8.0897,234.9240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5984,0.4631,0.0000,0.0000,1.8878,1.9581,0.0000,99.9978,40.3129,0.0000,10.0889,40.3129,74.0000,37.2462,0.0000,0.0000,0.0000,6.7751,0.0000,3.9478
58,58,7.7113,1.3996,7.1773,236.5346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5380,0.4360,0.0000,0.0000,1.6664,1.7438,0.0000,101.8119,40.4554,0.0000,10.1329,40.4554,74.0000,37.2462,0.0000,0.0000,0.0000,6.7920,0.0000,3.6071
59,59,7.4645,1.2724,6.3900,237.9653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4683,0.4229,0.0000,0.0000,1.4774,1.5046,0.0000,103.5157,40.5808,0.0000,10.1779,40.5808,74.0000,37.2462,0.0000,0.0000,0.0000,6.7983,0.0000,3.2958
60,60,7.1621,1.2133,5.6892,239.1657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3875,0.0000,0.0000,1.3253,1.3883,0.0000,105.3741,40.7349,0.0000,10.2183,40.7349,74.0000,37.2462,0.0000,0.0000,0.0000,6.8089,0.0000,2.9965
