,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,221.2346,8.2624,12.1661,5.1905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2148,0.0729,0.0000,0.0000,1.0899,0.3364,0.0000,24.6161,1.4843,0.0000,0.3119,1.4843,74.0000,36.5013,0.0000,0.0000,0.0000,3.3836,0.0000,3.1745
15,15,210.7693,15.2592,12.5634,6.7694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2433,0.0951,0.0000,0.0000,1.3194,0.4826,0.0000,26.2150,1.8865,0.0000,0.3694,1.8865,74.0000,36.5013,0.0000,0.0000,0.0000,3.6174,0.0000,3.3615
16,16,200.2503,20.4231,14.7744,8.4940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3271,0.1246,0.0000,0.0000,1.5263,0.6041,0.0000,27.9688,2.2613,0.0000,0.4883,2.2613,74.0000,36.5013,0.0000,0.0000,0.0000,3.8182,0.0000,3.8403
17,17,188.6246,25.2189,18.0234,10.5325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3944,0.1511,0.0000,0.0000,1.7989,0.7851,0.0000,29.6825,2.7844,0.0000,0.6040,2.7844,74.0000,36.5013,0.0000,0.0000,0.0000,4.0386,0.0000,4.3498
18,18,176.1397,29.4762,22.0915,13.0521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4899,0.1909,0.0000,0.0000,2.1483,0.9980,0.0000,31.4732,3.3874,0.0000,0.7564,3.3874,74.0000,36.5013,0.0000,0.0000,0.0000,4.2262,0.0000,4.9462
19,19,162.5425,33.8327,26.7320,15.9677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6072,0.2531,0.0000,0.0000,2.5854,1.2265,0.0000,33.2130,4.1475,0.0000,0.9476,4.1475,74.0000,36.5013,0.0000,0.0000,0.0000,4.3813,0.0000,5.6369
20,20,162.3708,24.4387,31.6096,19.7266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7301,0.3025,0.0000,0.0000,3.1346,1.4500,0.0000,35.0349,5.0530,0.0000,1.1727,5.0530,74.0000,36.5013,0.0000,0.0000,0.0000,4.5622,0.0000,6.2873
21,21,162.2088,17.5825,33.3124,24.0761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8645,0.3730,0.0000,0.0000,3.6319,1.7254,0.0000,36.8250,6.0044,0.0000,1.4216,6.0044,74.0000,36.5013,0.0000,0.0000,0.0000,4.7236,0.0000,6.6598
22,22,146.6396,27.4077,32.7125,28.8033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9618,0.4646,0.0000,0.0000,3.9377,2.0908,0.0000,38.5995,6.9139,0.0000,1.6596,6.9139,74.0000,36.5013,0.0000,0.0000,0.0000,4.8642,0.0000,6.8458
23,23,132.6931,32.8617,35.0689,33.4722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0881,0.5228,0.0000,0.0000,4.3306,2.3949,0.0000,40.3145,7.9442,0.0000,1.9179,7.9442,74.0000,36.5013,0.0000,0.0000,0.0000,5.0009,0.0000,7.2533
24,24,118.4543,37.0644,38.5633,38.6625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1957,0.6086,0.0000,0.0000,4.6632,2.7347,0.0000,42.1400,9.0059,0.0000,2.1894,9.0059,74.0000,36.5013,0.0000,0.0000,0.0000,5.1511,0.0000,7.7939
25,25,105.0718,39.3731,42.5880,44.4252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2719,0.7325,0.0000,0.0000,5.1112,3.0512,0.0000,43.7769,10.1916,0.0000,2.4539,10.1916,74.0000,36.5013,0.0000,0.0000,0.0000,5.2501,0.0000,8.3801
26,26,92.6167,40.3875,46.5435,50.6672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3527,0.8281,0.0000,0.0000,5.6147,3.4087,0.0000,45.4007,11.4434,0.0000,2.7591,11.4434,74.0000,36.5013,0.0000,0.0000,0.0000,5.3681,0.0000,8.8860
27,27,92.5188,29.1524,49.9971,57.5694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4243,0.9826,0.0000,0.0000,6.1526,3.7813,0.0000,46.9928,12.8765,0.0000,3.1032,12.8765,74.0000,36.5013,0.0000,0.0000,0.0000,5.4685,0.0000,9.3169
28,28,92.4191,20.8628,49.9014,65.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5302,1.0547,0.0000,0.0000,6.6341,4.1097,0.0000,48.6627,14.2953,0.0000,3.4408,14.2953,74.0000,36.5013,0.0000,0.0000,0.0000,5.5763,0.0000,9.5843
29,29,78.1972,28.8218,47.7765,72.6779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6393,1.1214,0.0000,0.0000,6.8955,4.3829,0.0000,50.3454,15.6028,0.0000,3.8179,15.6028,74.0000,36.5013,0.0000,0.0000,0.0000,5.6880,0.0000,9.6764
30,30,67.3917,31.3549,47.7334,80.3159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7080,1.1417,0.0000,0.0000,7.1838,4.6154,0.0000,52.0056,17.0624,0.0000,4.1435,17.0624,74.0000,36.5013,0.0000,0.0000,0.0000,5.7640,0.0000,9.8603
31,31,58.1944,31.3474,48.7269,87.9769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8186,1.1442,0.0000,0.0000,7.4874,4.8101,0.0000,53.6816,18.5342,0.0000,4.5158,18.5342,74.0000,36.5013,0.0000,0.0000,0.0000,5.8431,0.0000,10.0906
32,32,49.8918,30.6381,49.5403,95.7121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8861,1.2041,0.0000,0.0000,7.6164,5.1678,0.0000,55.4434,19.9610,0.0000,4.8936,19.9610,74.0000,36.5013,0.0000,0.0000,0.0000,5.8925,0.0000,10.2820
33,33,42.5059,29.2699,49.9864,103.6846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9388,1.2429,0.0000,0.0000,7.8458,5.3235,0.0000,57.1923,21.4011,0.0000,5.2517,21.4011,74.0000,36.5013,0.0000,0.0000,0.0000,5.9545,0.0000,10.4258
34,34,42.4624,20.8610,50.2053,111.8637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9376,1.3098,0.0000,0.0000,7.9319,5.5330,0.0000,58.8655,22.7968,0.0000,5.5954,22.7968,74.0000,36.5013,0.0000,0.0000,0.0000,5.9961,0.0000,10.4725
35,35,42.4241,14.8916,47.4851,120.5607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9381,1.3732,0.0000,0.0000,7.9450,5.7156,0.0000,60.5482,24.2142,0.0000,5.9381,24.2142,74.0000,36.5013,0.0000,0.0000,0.0000,6.0385,0.0000,10.4568
36,36,35.4639,17.4674,43.8399,128.6968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8687,1.4309,0.0000,0.0000,7.8421,5.8831,0.0000,62.1311,25.5577,0.0000,6.2337,25.5577,74.0000,36.5013,0.0000,0.0000,0.0000,6.0812,0.0000,10.3688
37,37,30.0905,17.8672,41.6188,136.4156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8309,1.4223,0.0000,0.0000,7.5636,5.8722,0.0000,63.8137,26.7271,0.0000,6.5362,26.7271,74.0000,36.5013,0.0000,0.0000,0.0000,6.1225,0.0000,10.2047
38,38,25.5956,17.1934,39.8719,143.9344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7453,1.4212,0.0000,0.0000,7.3564,5.8030,0.0000,65.4073,27.9014,0.0000,6.7945,27.9014,74.0000,36.5013,0.0000,0.0000,0.0000,6.1506,0.0000,10.0518
39,39,21.8418,16.0653,37.9677,151.3547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6758,1.3741,0.0000,0.0000,7.1220,5.7753,0.0000,67.1858,28.9866,0.0000,7.0641,28.9866,74.0000,36.5013,0.0000,0.0000,0.0000,6.1853,0.0000,9.8571
40,40,18.4959,14.6574,36.4782,158.4166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6049,1.3604,0.0000,0.0000,6.8111,5.6682,0.0000,68.8385,30.0583,0.0000,7.3133,30.0583,74.0000,36.5013,0.0000,0.0000,0.0000,6.2189,0.0000,9.6825
41,41,18.4843,10.4159,34.6686,165.4486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5419,1.3087,0.0000,0.0000,6.4753,5.5143,0.0000,70.5563,31.0835,0.0000,7.5749,31.0835,74.0000,36.5013,0.0000,0.0000,0.0000,6.2305,0.0000,9.4741
42,42,18.4697,7.5176,31.9389,172.1192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3939,1.2823,0.0000,0.0000,6.1981,5.2956,0.0000,72.2979,32.0339,0.0000,7.7769,32.0339,74.0000,36.5013,0.0000,0.0000,0.0000,6.2464,0.0000,9.1348
43,43,15.6265,8.0499,28.8074,178.6287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2951,1.2281,0.0000,0.0000,5.8979,4.9993,0.0000,73.9099,32.9067,0.0000,7.9763,32.9067,74.0000,36.5013,0.0000,0.0000,0.0000,6.2609,0.0000,8.8556
44,44,13.5364,7.7609,26.2973,184.5734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1842,1.1877,0.0000,0.0000,5.5768,4.7095,0.0000,75.6157,33.7121,0.0000,8.1700,33.7121,74.0000,36.5013,0.0000,0.0000,0.0000,6.2824,0.0000,8.5283
45,45,11.8404,7.2208,24.2169,190.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1380,1.0621,0.0000,0.0000,5.1738,4.3794,0.0000,77.3377,34.4029,0.0000,8.3426,34.4029,74.0000,36.5013,0.0000,0.0000,0.0000,6.2887,0.0000,8.1585
46,46,10.4149,6.4078,22.4307,195.2871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0637,0.9857,0.0000,0.0000,4.8260,4.0231,0.0000,79.0315,35.0578,0.0000,8.4893,35.0578,74.0000,36.5013,0.0000,0.0000,0.0000,6.3089,0.0000,7.8286
47,47,9.3186,5.6314,20.6214,200.0153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9653,0.9153,0.0000,0.0000,4.4387,3.8232,0.0000,80.7700,35.6526,0.0000,8.6154,35.6526,74.0000,36.5013,0.0000,0.0000,0.0000,6.3224,0.0000,7.4748
48,48,9.3104,4.0748,18.8544,204.4515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9038,0.8431,0.0000,0.0000,4.0911,3.5773,0.0000,82.4648,36.2236,0.0000,8.7428,36.2236,74.0000,36.5013,0.0000,0.0000,0.0000,6.3293,0.0000,7.1079
49,49,9.3104,2.8583,16.9857,208.5848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8315,0.7752,0.0000,0.0000,3.7817,3.3556,0.0000,84.1491,36.7692,0.0000,8.8664,36.7692,74.0000,36.5013,0.0000,0.0000,0.0000,6.3293,0.0000,6.6719
50,50,8.3882,2.9081,14.9904,212.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7750,0.7059,0.0000,0.0000,3.3968,3.1135,0.0000,85.9917,37.1925,0.0000,8.9794,37.1925,74.0000,36.5013,0.0000,0.0000,0.0000,6.3312,0.0000,6.2127
51,51,7.7000,2.7225,13.3759,216.0625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7396,0.6105,0.0000,0.0000,3.0899,2.8294,0.0000,87.7445,37.6043,0.0000,9.1000,37.6043,74.0000,36.5013,0.0000,0.0000,0.0000,6.3416,0.0000,5.7821
52,52,7.1002,2.5366,11.9338,219.2413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6693,0.5661,0.0000,0.0000,2.7865,2.5565,0.0000,89.4007,37.9731,0.0000,9.1844,37.9731,74.0000,36.5013,0.0000,0.0000,0.0000,6.3536,0.0000,5.3570
53,53,6.5786,2.2427,10.7202,222.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6081,0.5129,0.0000,0.0000,2.4981,2.3162,0.0000,91.1973,38.2861,0.0000,9.2597,38.2861,74.0000,36.5013,0.0000,0.0000,0.0000,6.3636,0.0000,4.9657
54,54,6.2910,1.8403,9.6552,224.8826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5428,0.4728,0.0000,0.0000,2.1851,2.1231,0.0000,92.9456,38.5608,0.0000,9.3379,38.5608,74.0000,36.5013,0.0000,0.0000,0.0000,6.3719,0.0000,4.5803
55,55,6.2876,1.3272,8.6234,227.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5173,0.4079,0.0000,0.0000,1.9994,1.9249,0.0000,94.7222,38.8406,0.0000,9.4132,38.8406,74.0000,36.5013,0.0000,0.0000,0.0000,6.3776,0.0000,4.2203
56,56,6.2795,1.0009,7.5874,229.3233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4657,0.3743,0.0000,0.0000,1.7764,1.7595,0.0000,96.3798,39.0716,0.0000,9.4656,39.0716,74.0000,36.5013,0.0000,0.0000,0.0000,6.3849,0.0000,3.8528
57,57,6.0023,0.9810,6.6879,231.1923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4477,0.3425,0.0000,0.0000,1.5310,1.6010,0.0000,98.2186,39.2382,0.0000,9.5383,39.2382,74.0000,36.5013,0.0000,0.0000,0.0000,6.3912,0.0000,3.5112
58,58,5.8278,0.8729,5.8848,232.9965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3958,0.3175,0.0000,0.0000,1.3436,1.4065,0.0000,100.0157,39.3883,0.0000,9.5825,39.3883,74.0000,36.5013,0.0000,0.0000,0.0000,6.4064,0.0000,3.1785
59,59,5.7019,0.7597,5.2011,234.6038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3413,0.2985,0.0000,0.0000,1.1759,1.2048,0.0000,101.7108,39.5274,0.0000,9.6257,39.5274,74.0000,36.5013,0.0000,0.0000,0.0000,6.4121,0.0000,2.8846
60,60,5.5593,0.6865,4.5753,235.9605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3014,0.2739,0.0000,0.0000,1.0474,1.0967,0.0000,103.5237,39.6899,0.0000,9.6655,39.6899,74.0000,36.5013,0.0000,0.0000,0.0000,6.4216,0.0000,2.6027
