,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,216.8878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,73.1122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,216.6754,0.2124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8297,0.0000,0.0000,0.0000,0.0000,146.0000,73.1122,0.0000,0.0000,0.0000,0.2124,0.0000,0.0000
2,2.0000,216.3687,0.4469,0.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,3.6994,0.0020,0.0000,0.0000,0.0020,146.0000,73.1122,0.0000,0.0000,0.0000,0.3968,0.0000,0.0621
3,3.0000,215.8377,0.8597,0.1743,0.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0060,0.0000,0.0000,5.5090,0.0060,0.0000,0.0020,0.0060,146.0000,73.1122,0.0000,0.0000,0.0000,0.6313,0.0000,0.1423
4,4.0000,215.0561,1.4188,0.3627,0.0281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0120,0.0040,0.0000,7.1764,0.0160,0.0000,0.0060,0.0160,146.0000,73.1122,0.0000,0.0000,0.0000,0.8657,0.0000,0.2465
5,5.0000,213.9639,2.0762,0.7335,0.0681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0240,0.0060,0.0000,8.9158,0.0301,0.0000,0.0160,0.0301,146.0000,73.1122,0.0000,0.0000,0.0000,1.0581,0.0000,0.4128
6,6.0000,213.7756,1.6533,1.1964,0.1764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0220,0.0000,0.0000,0.0000,0.0541,0.0100,0.0000,10.6994,0.0641,0.0000,0.0220,0.0641,146.0000,73.1122,0.0000,0.0000,0.0000,1.2465,0.0000,0.5691
7,7.0000,213.5832,1.3768,1.4389,0.3467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0301,0.0000,0.0000,0.0000,0.0942,0.0180,0.0000,12.4950,0.1122,0.0000,0.0301,0.1122,146.0000,73.1122,0.0000,0.0000,0.0000,1.4389,0.0000,0.7094
8,8.0000,211.4709,3.1002,1.6052,0.5251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0441,0.0000,0.0000,0.0000,0.1142,0.0281,0.0000,14.3026,0.1423,0.0000,0.0441,0.1423,146.0000,73.1122,0.0000,0.0000,0.0000,1.6473,0.0000,0.8417
9,9.0000,208.9820,4.7094,2.1804,0.7475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0621,0.0080,0.0000,0.0000,0.1523,0.0461,0.0000,16.1363,0.1984,0.0000,0.0701,0.1984,146.0000,73.1122,0.0000,0.0000,0.0000,1.8577,0.0000,0.9880
10,10.0000,205.9439,6.4128,3.1283,1.0321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0661,0.0120,0.0000,0.0000,0.2244,0.0681,0.0000,17.8978,0.2926,0.0000,0.0782,0.2926,146.0000,73.1122,0.0000,0.0000,0.0000,2.0862,0.0000,1.2846
11,11.0000,202.0421,8.5070,4.3647,1.4509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1002,0.0180,0.0000,0.0000,0.3046,0.1002,0.0000,19.7134,0.4048,0.0000,0.1182,0.4048,146.0000,73.1122,0.0000,0.0000,0.0000,2.3146,0.0000,1.5711
12,12.0000,197.4008,10.7395,6.0040,2.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1242,0.0401,0.0000,0.0000,0.4329,0.1403,0.0000,21.4649,0.5752,0.0000,0.1643,0.5752,146.0000,73.1122,0.0000,0.0000,0.0000,2.4910,0.0000,1.9038
13,13.0000,197.2144,7.8577,7.9198,2.8537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1824,0.0461,0.0000,0.0000,0.6293,0.1844,0.0000,23.2966,0.8196,0.0000,0.2305,0.8196,146.0000,73.1122,0.0000,0.0000,0.0000,2.6733,0.0000,2.3026
14,14.0000,197.0000,5.8116,8.8617,3.8778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2565,0.0601,0.0000,0.0000,0.7735,0.2465,0.0000,25.0942,1.0361,0.0000,0.3226,1.0361,146.0000,73.1122,0.0000,0.0000,0.0000,2.8878,0.0000,2.5411
15,15.0000,190.3848,10.8116,9.0461,5.0401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2846,0.0922,0.0000,0.0000,0.8898,0.3387,0.0000,26.8337,1.2585,0.0000,0.3928,1.2585,146.0000,73.1122,0.0000,0.0000,0.0000,3.0762,0.0000,2.7074
16,16.0000,184.1082,14.1403,10.3908,6.2946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3146,0.1222,0.0000,0.0000,1.0842,0.4329,0.0000,28.7094,1.5812,0.0000,0.4589,1.5812,146.0000,73.1122,0.0000,0.0000,0.0000,3.2745,0.0000,3.0541
17,17.0000,177.0862,17.1844,12.5972,7.6954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3467,0.1543,0.0000,0.0000,1.3146,0.5090,0.0000,30.4770,1.9359,0.0000,0.5311,1.9359,146.0000,73.1122,0.0000,0.0000,0.0000,3.4589,0.0000,3.5050
18,18.0000,169.2505,20.1543,15.3327,9.3747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4228,0.1784,0.0000,0.0000,1.5010,0.6733,0.0000,32.3066,2.3166,0.0000,0.6453,2.3166,146.0000,73.1122,0.0000,0.0000,0.0000,3.6533,0.0000,4.0281
19,19.0000,160.4008,23.3507,18.3587,11.4689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4649,0.2224,0.0000,0.0000,1.8136,0.8076,0.0000,34.0822,2.8196,0.0000,0.7575,2.8196,146.0000,73.1122,0.0000,0.0000,0.0000,3.8156,0.0000,4.6032
