,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,264.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,264.6573,0.2806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7635,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,0.2806,0.0000,0.0000
2,2.0000,264.1924,0.6553,0.0902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5511,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,0.5792,0.0000,0.0842
3,3.0000,263.4629,1.1964,0.2585,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,5.3327,0.0040,0.0000,0.0060,0.0040,50.0000,25.0621,0.0000,0.0000,0.0000,0.8497,0.0000,0.2004
4,4.0000,262.2725,2.0461,0.5371,0.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0020,0.0000,0.0000,0.0140,0.0020,0.0000,7.1062,0.0160,0.0000,0.0080,0.0160,50.0000,25.0621,0.0000,0.0000,0.0000,1.0922,0.0000,0.3407
5,5.0000,260.4970,3.2425,1.0020,0.1423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0020,0.0000,0.0000,0.0401,0.0020,0.0000,9.0160,0.0421,0.0000,0.0120,0.0421,50.0000,25.0621,0.0000,0.0000,0.0000,1.3607,0.0000,0.4970
6,6.0000,260.2244,2.6393,1.6974,0.2665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0220,0.0020,0.0000,0.0000,0.0802,0.0060,0.0000,10.8397,0.0862,0.0000,0.0240,0.0862,50.0000,25.0621,0.0000,0.0000,0.0000,1.6293,0.0000,0.7134
7,7.0000,259.9579,2.1663,2.1483,0.4729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0341,0.0060,0.0000,0.0000,0.1423,0.0100,0.0000,12.6212,0.1523,0.0000,0.0401,0.1523,50.0000,25.0621,0.0000,0.0000,0.0000,1.8958,0.0000,0.9078
8,8.0000,256.6353,4.8617,2.3888,0.7836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0381,0.0140,0.0000,0.0000,0.1944,0.0220,0.0000,14.5511,0.2164,0.0000,0.0521,0.2164,50.0000,25.0621,0.0000,0.0000,0.0000,2.1663,0.0000,1.0982
9,9.0000,252.2505,7.8597,3.3407,1.1062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0441,0.0180,0.0000,0.0000,0.2645,0.0541,0.0000,16.3788,0.3186,0.0000,0.0621,0.3186,50.0000,25.0621,0.0000,0.0000,0.0000,2.3828,0.0000,1.3627
10,10.0000,247.1263,10.8297,4.8878,1.5551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0661,0.0220,0.0000,0.0000,0.3567,0.0942,0.0000,18.0301,0.4509,0.0000,0.0882,0.4509,50.0000,25.0621,0.0000,0.0000,0.0000,2.6613,0.0000,1.6613
11,11.0000,240.7555,14.1623,7.0281,2.1764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.0281,0.0000,0.0000,0.5431,0.1423,0.0000,19.8397,0.6854,0.0000,0.1303,0.6854,50.0000,25.0621,0.0000,0.0000,0.0000,2.9198,0.0000,2.0882
