,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.7236,2.2764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.2764,0.0000,0.0000
2,2.0000,234.6080,4.6231,0.6683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,0.0000,1.3920,0.0050,0.0000,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,4.7839,0.0050,0.6583
3,3.0000,230.5126,7.2312,1.8643,0.0905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2764,0.0101,0.0151,0.0000,0.0000,2.1307,0.0151,0.0000,0.0000,0.0151,0.0000,0.0000,0.0000,50.0000,7.1407,0.0151,1.6231
4,4.0000,210.5025,8.4020,2.2412,0.2613,15.3317,0.8643,1.3467,0.0452,0.0000,0.0000,0.0000,0.0000,0.9045,0.0201,0.0754,0.0050,59.7487,2.8141,0.0503,0.9347,0.0000,0.0503,0.0000,0.0000,0.0000,50.0000,9.4824,0.9296,2.7940
5,5.0000,204.5528,11.2010,4.2060,0.5427,15.3317,0.6281,1.3819,0.2462,0.2412,0.0201,0.0352,0.0050,1.4121,0.0402,0.1407,0.0151,59.7487,3.6030,0.0804,0.9347,0.0151,0.0804,0.0000,0.0000,0.0000,50.0000,11.5075,0.9749,3.9296
6,6.0000,201.0553,9.8543,6.6583,1.0251,15.3317,0.4523,1.3769,0.4271,0.7688,0.0302,0.0955,0.0101,2.4171,0.1809,0.2613,0.0553,59.7487,4.2211,0.1457,0.9347,0.0452,0.1457,0.0000,0.0000,0.0000,50.0000,13.4724,1.0704,5.1156
7,7.0000,197.5879,8.9849,8.2513,1.8593,15.3317,0.3668,1.2864,0.6030,0.9799,0.0452,0.1357,0.0452,3.6131,0.2261,0.5528,0.1307,59.7487,4.8794,0.2261,0.9347,0.0603,0.2261,0.0000,0.0000,0.0000,50.0000,15.5327,1.1658,5.9648
8,8.0000,187.5779,14.5980,9.4271,2.8693,15.3317,0.2663,1.2362,0.7538,1.5578,0.0553,0.2060,0.0905,4.7789,0.2111,0.8141,0.2261,59.7487,5.4975,0.3015,0.9347,0.0955,0.3015,0.0000,0.0000,0.0000,50.0000,17.4573,1.2764,6.6683
9,9.0000,175.9347,19.4472,12.0101,3.9648,15.3317,0.1960,1.1457,0.9146,2.0503,0.1055,0.2764,0.1809,6.5276,0.3719,1.1206,0.4221,59.7487,6.1709,0.4221,0.9347,0.1307,0.4221,0.0000,0.0000,0.0000,50.0000,19.4221,1.4322,7.3719
10,10.0000,162.8995,24.0452,15.1910,5.4020,15.3317,0.1256,1.0201,1.1106,2.7085,0.1759,0.3920,0.2412,8.5126,0.5477,1.6633,0.6332,59.7487,6.7387,0.5678,0.9347,0.1759,0.5678,0.0000,0.0000,0.0000,50.0000,21.2010,1.6231,7.9045
11,11.0000,108.7387,12.7839,6.4673,3.5678,61.9095,9.1055,13.6985,5.0352,3.5126,0.3417,0.6131,0.3568,10.2060,0.6382,2.0151,1.0101,110.6784,7.3417,0.6935,5.9497,0.2412,0.6935,0.0000,0.0000,0.0000,50.0000,22.8291,5.4221,8.4573
12,12.0000,101.7035,14.7538,8.9196,4.3719,61.9095,6.5327,14.5276,6.7789,3.9095,0.3065,0.7035,0.5075,11.0402,0.6080,2.0151,1.4121,110.6784,7.7136,0.7538,5.9497,0.2714,0.7538,0.0000,0.0000,0.0000,50.0000,23.8945,5.5126,8.9698
