day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456964	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	82	0	0	0	0	[]	0	0
1	123456964	205	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	82	0	0	0	3	[]	0	0
2	123456964	197	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	82	0	0	0	9	[]	0	1
3	123456964	184	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	82	0	0	0	12	[]	0	2
4	123456964	175	25	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	82	0	0	0	16	[]	0	2
5	123456964	167	29	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	82	0	0	0	20	[]	0	5
6	123456964	163	25	16	3	0	0	0	0	0	0	1	0	0	0	0	0	0	12	0	0	1	0	146	82	0	0	0	24	[]	0	6
7	123456964	162	19	20	6	0	0	0	0	0	0	1	0	0	0	0	0	0	14	0	0	1	0	146	82	0	0	0	25	[]	0	7
8	123456964	138	40	21	8	0	0	0	0	0	0	0	1	0	0	0	0	0	16	0	0	1	0	146	82	0	0	0	28	[]	0	7
9	123456964	121	45	31	10	0	0	0	0	0	0	0	1	0	0	0	0	0	17	0	0	1	0	146	82	0	0	0	31	[]	0	8
10	123456964	98	55	39	15	0	0	0	0	0	0	0	1	0	0	0	0	0	18	0	0	1	0	146	82	0	0	0	34	[]	0	11
11	123456964	79	59	49	19	0	0	0	0	0	0	0	1	0	0	1	0	0	19	1	0	1	1	146	82	0	0	0	35	[]	0	11
12	123456964	55	65	59	25	0	0	0	0	0	0	0	1	0	0	3	0	0	21	3	0	1	3	146	82	0	0	0	36	[]	0	12
13	123456964	53	52	65	34	0	0	0	0	0	0	0	1	0	0	3	0	0	21	3	0	1	3	146	82	0	0	0	38	[]	0	12
