day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457180	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	76	0	0	0	0	[]	0	0
1	123457180	211	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	76	0	0	0	3	[]	0	0
2	123457180	206	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	76	0	0	0	8	[]	0	0
3	123457180	200	12	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	146	76	0	0	0	12	[]	0	1
4	123457180	191	19	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	146	76	0	0	0	17	[]	0	3
5	123457180	181	27	4	0	0	0	0	0	0	0	0	1	0	0	1	0	0	10	1	0	1	1	146	76	0	0	0	19	[]	0	3
6	123457180	180	20	11	1	0	0	0	0	0	0	0	1	0	0	1	0	0	10	1	0	1	1	146	76	0	0	0	20	[]	0	5
7	123457180	177	18	15	1	0	0	0	0	0	0	0	1	0	0	2	0	0	13	2	0	1	2	146	76	0	0	0	23	[]	0	8
8	123457180	147	42	20	2	0	0	0	0	0	0	0	1	0	0	2	0	0	15	2	0	1	2	146	76	0	0	0	30	[]	0	11
9	123457180	122	57	27	4	0	0	0	0	0	0	1	1	0	0	1	1	0	18	2	0	2	2	146	76	0	0	0	32	[]	0	11
10	123457180	78	82	41	8	0	0	0	0	0	0	2	1	0	0	1	1	0	19	2	0	3	2	146	76	0	0	0	35	[]	0	11
11	123457180	56	83	52	13	0	0	0	0	0	0	3	1	0	0	5	1	0	23	6	0	4	6	146	76	0	0	0	37	[]	0	11
12	123457180	44	75	61	22	0	0	0	0	0	0	2	2	0	0	7	1	0	25	8	0	4	8	146	76	0	0	0	37	[]	0	11
13	123457180	42	59	72	29	0	0	0	0	0	0	2	1	0	0	8	1	0	27	9	0	4	9	146	76	0	0	0	39	[]	0	11
14	123457180	41	40	77	42	0	0	0	0	0	0	2	1	0	0	9	2	0	30	11	0	4	11	146	76	0	0	0	40	[]	0	11
15	123457180	28	39	83	51	0	0	0	0	0	0	2	1	0	0	6	4	0	32	11	0	4	11	146	76	0	0	0	41	[]	0	11
16	123457180	15	42	80	60	0	0	0	0	0	0	2	1	0	0	8	6	0	36	15	0	4	15	146	76	0	0	0	41	[]	0	12
17	123457180	9	37	80	69	0	0	0	0	0	0	2	1	0	0	10	6	0	37	18	0	4	18	146	76	0	0	0	41	[]	0	12
18	123457180	6	31	74	81	0	0	0	0	0	0	2	2	0	0	11	7	0	38	20	0	5	20	146	76	0	0	0	41	[]	0	12
19	123457180	3	23	75	89	0	0	0	0	0	0	1	2	0	0	12	9	0	38	23	0	5	23	146	76	0	0	0	41	[]	0	12
20	123457180	3	15	68	102	0	0	0	0	0	0	1	1	0	0	13	11	0	40	26	0	5	26	146	76	0	0	0	41	[]	0	12
21	123457180	3	12	59	116	0	0	0	0	0	0	2	0	0	0	14	8	0	41	28	0	6	28	146	76	0	0	0	41	[]	0	12
22	123457180	3	8	54	126	0	0	0	0	0	0	2	0	0	0	12	9	0	42	29	0	6	29	146	76	0	0	0	41	[]	0	12
23	123457180	3	4	48	135	0	0	0	0	0	0	2	0	0	0	13	9	0	43	31	0	6	31	146	76	0	0	0	41	[]	0	12
24	123457180	3	4	44	140	0	0	0	0	0	0	2	0	0	0	13	8	0	44	32	0	6	32	146	76	0	0	0	41	[]	0	12
25	123457180	3	1	39	146	0	0	0	0	0	0	1	1	0	0	9	14	0	45	34	0	6	34	146	76	0	0	0	41	[]	0	12
26	123457180	2	2	34	155	0	0	0	0	0	0	1	1	0	0	8	11	0	46	34	0	6	34	146	76	0	0	0	41	[]	0	12
