day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457138	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	71	0	0	0	0	[]	0	0
1	123457138	217	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	71	0	0	0	2	[]	0	0
2	123457138	214	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	71	0	0	0	5	[]	0	0
3	123457138	208	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	71	0	0	0	11	[]	0	0
4	123457138	203	15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	12	0	0	1	0	146	71	0	0	0	16	[]	0	1
5	123457138	191	22	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	13	0	0	1	0	146	71	0	0	0	17	[]	0	6
6	123457138	188	20	9	1	0	0	0	0	0	0	1	0	0	0	0	0	0	16	0	0	1	0	146	71	0	0	0	20	[]	0	8
7	123457138	181	18	18	1	0	0	0	0	0	0	1	0	0	0	0	0	0	16	0	0	1	0	146	71	0	0	0	27	[]	0	9
8	123457138	150	42	21	3	0	0	0	0	0	0	3	0	0	0	0	0	0	19	0	0	3	0	146	71	0	0	0	33	[]	0	11
9	123457138	116	60	29	8	0	0	0	0	0	0	3	0	0	0	3	0	0	22	3	0	3	3	146	71	0	0	0	42	[]	0	10
10	123457138	77	83	38	14	0	0	0	0	0	0	3	0	0	0	4	0	0	25	4	0	3	4	146	71	0	0	0	46	[]	0	11
11	123457138	53	80	54	23	0	0	0	0	0	0	3	0	0	0	5	1	0	27	6	0	3	6	146	71	0	0	0	49	[]	0	11
12	123457138	35	78	64	31	0	0	0	0	0	0	3	2	0	0	4	2	0	29	6	0	5	6	146	71	0	0	0	50	[]	0	11
13	123457138	34	60	66	42	0	0	0	0	0	0	4	3	0	0	7	3	0	33	10	0	7	10	146	71	0	0	0	51	[]	0	12
14	123457138	34	42	72	50	0	0	0	0	0	0	6	2	0	0	10	3	0	36	13	0	9	13	146	71	0	0	0	51	[]	0	12
15	123457138	23	39	73	58	0	0	0	0	0	0	6	3	0	0	8	9	0	37	17	0	10	17	146	71	0	0	0	51	[]	0	12
16	123457138	23	27	72	70	0	0	0	0	0	0	6	3	0	0	8	10	0	39	18	0	10	18	146	71	0	0	0	51	[]	0	12
17	123457138	19	24	71	77	0	0	0	0	0	0	5	4	0	0	8	11	0	41	19	0	10	19	146	71	0	0	0	51	[]	0	12
18	123457138	16	16	72	87	0	0	0	0	0	0	4	3	0	0	9	12	0	41	21	0	10	21	146	71	0	0	0	51	[]	0	12
19	123457138	13	16	67	98	0	0	0	0	0	0	4	3	0	0	8	10	0	43	21	0	10	21	146	71	0	0	0	51	[]	0	12
20	123457138	13	10	59	111	0	0	0	0	0	0	3	4	0	0	9	10	0	45	23	0	10	23	146	71	0	0	0	51	[]	0	12
21	123457138	13	8	54	119	0	0	0	0	0	0	4	4	0	0	8	9	0	52	23	0	11	23	146	71	0	0	0	51	[]	0	12
22	123457138	12	8	49	126	0	0	0	0	0	0	4	2	0	0	6	12	0	54	24	0	11	24	146	71	0	0	0	51	[]	0	12
23	123457138	10	10	44	137	0	0	0	0	0	0	2	2	0	0	4	10	0	54	24	0	11	24	146	71	0	0	0	51	[]	0	11
24	123457138	8	9	41	147	0	0	0	0	0	0	1	1	0	0	5	7	0	56	25	0	11	25	146	71	0	0	0	51	[]	0	12
25	123457138	6	8	38	157	0	0	0	0	0	0	2	0	0	0	4	4	0	57	25	0	12	25	146	71	0	0	0	53	[]	0	12
26	123457138	5	7	34	164	0	0	0	0	0	0	2	0	0	0	3	4	0	59	25	0	12	25	146	71	0	0	0	53	[]	0	12
27	123457138	5	4	34	168	0	0	0	0	0	0	2	0	0	0	1	5	0	62	25	0	12	25	146	71	0	0	0	53	[]	0	12
28	123457138	5	3	29	175	0	0	0	0	0	0	2	1	0	0	1	3	0	64	25	0	13	25	146	71	0	0	0	53	[]	0	10
29	123457138	4	3	26	178	0	0	0	0	0	0	1	2	0	0	2	3	0	65	26	0	13	26	146	71	0	0	0	54	[]	0	9
30	123457138	3	4	21	185	0	0	0	0	0	0	1	2	0	0	1	2	0	65	26	0	13	26	146	71	0	0	0	55	[]	0	9
31	123457138	3	4	18	189	0	0	0	0	0	0	1	1	0	0	1	2	0	71	26	0	13	26	146	71	0	0	0	55	[]	0	9
32	123457138	3	2	16	193	0	0	0	0	0	0	1	1	0	0	2	1	0	71	27	0	13	27	146	71	0	0	0	55	[]	0	9
33	123457138	3	0	12	196	0	0	0	0	0	0	3	1	0	0	3	1	0	75	28	0	15	28	146	71	0	0	0	55	[]	0	9
34	123457138	3	0	11	198	0	0	0	0	0	0	2	2	0	0	2	1	0	77	28	0	15	28	146	71	0	0	0	55	[]	0	7
35	123457138	3	0	8	202	0	0	0	0	0	0	2	1	0	0	2	1	0	78	28	0	15	28	146	71	0	0	0	55	[]	0	7
36	123457138	3	0	8	202	0	0	0	0	0	0	2	1	0	0	2	1	0	78	28	0	15	28	146	71	0	0	0	55	[]	0	7
37	123457138	2	1	6	204	0	0	0	0	0	0	2	1	0	0	1	2	0	79	28	0	15	28	146	71	0	0	0	56	[]	0	7
38	123457138	2	1	5	205	0	0	0	0	0	0	2	1	0	0	1	2	0	84	28	0	16	28	146	71	0	0	0	56	[]	0	7
39	123457138	2	0	4	208	0	0	0	0	0	0	2	1	0	0	0	2	0	84	28	0	16	28	146	71	0	0	0	56	[]	0	5
40	123457138	2	0	3	208	0	0	0	0	0	0	2	1	0	0	1	2	0	87	29	0	16	29	146	71	0	0	0	56	[]	0	5
41	123457138	2	0	3	208	0	0	0	0	0	0	1	2	0	0	1	2	0	92	29	0	16	29	146	71	0	0	0	56	[]	0	4
42	123457138	2	0	2	210	0	0	0	0	0	0	1	2	0	0	1	1	0	93	29	0	16	29	146	71	0	0	0	56	[]	0	3
43	123457138	2	0	2	213	0	0	0	0	0	0	0	1	0	0	1	0	0	93	29	0	16	29	146	71	0	0	0	56	[]	0	3
