day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456993	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456993	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	10	[]	0	0
2	123456993	204	35	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	26	[]	0	1
3	123456993	156	77	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	33	[]	0	5
4	123456993	92	118	29	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	50	50	0	0	0	37	[]	0	8
5	123456993	42	139	57	1	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	50	50	0	0	0	41	[]	0	10
6	123456993	40	96	92	8	0	0	0	0	0	0	1	0	0	0	3	0	0	8	3	0	1	3	50	50	0	0	0	43	[]	0	12
7	123456993	37	75	104	15	0	0	0	0	0	0	1	0	0	0	8	0	0	8	8	0	1	8	50	50	0	0	0	46	[]	0	12
8	123456993	3	91	106	29	0	0	0	0	0	0	1	0	0	0	9	1	0	11	10	0	1	10	50	50	0	0	0	48	[]	0	12
9	123456993	0	61	129	36	0	0	0	0	0	0	1	0	0	0	11	2	0	11	13	0	1	13	50	50	0	0	0	48	[]	0	12
10	123456993	0	46	124	49	0	0	0	0	0	0	1	0	0	0	17	3	0	11	20	0	1	20	50	50	0	0	0	48	[]	0	12
11	123456993	0	30	115	70	0	0	0	0	0	0	2	0	0	0	19	4	0	13	23	0	2	23	50	50	0	0	0	48	[]	0	12
12	123456993	0	22	99	89	0	0	0	0	0	0	1	1	0	0	24	4	0	14	28	0	2	28	50	50	0	0	0	48	[]	0	12
