day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457136	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457136	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	11	[]	0	0
2	123457136	203	35	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	24	[]	0	2
3	123457136	151	76	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	31	[]	0	6
4	123457136	94	114	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	39	[]	0	8
5	123457136	54	126	52	6	0	0	0	0	0	0	1	0	0	0	1	0	0	12	1	0	1	1	50	50	0	0	0	40	[]	0	10
6	123457136	53	88	81	14	0	0	0	0	0	0	2	0	0	0	2	0	0	14	2	0	2	2	50	50	0	0	0	41	[]	0	11
7	123457136	52	65	89	25	0	0	0	0	0	0	2	0	0	0	7	0	0	16	7	0	2	7	50	50	0	0	0	42	[]	0	11
8	123457136	14	86	93	36	0	0	0	0	0	0	2	0	0	0	7	2	0	18	9	0	2	9	50	50	0	0	0	45	[]	0	12
9	123457136	1	80	96	45	0	0	0	0	0	0	3	1	0	0	12	2	0	21	14	0	4	14	50	50	0	0	0	46	[]	0	12
10	123457136	0	56	105	55	0	0	0	0	0	0	5	1	0	0	13	5	0	25	18	0	6	18	50	50	0	0	0	46	[]	0	12
11	123457136	0	40	103	68	0	0	0	0	0	0	5	2	0	0	16	6	0	27	22	0	7	22	50	50	0	0	0	46	[]	0	12
12	123457136	0	27	101	77	0	0	0	0	0	0	5	3	0	0	19	8	0	30	27	0	8	27	50	50	0	0	0	46	[]	0	12
13	123457136	0	20	95	87	0	0	0	0	0	0	5	3	0	0	21	9	0	30	30	0	8	30	50	50	0	0	0	46	[]	0	12
14	123457136	0	14	87	94	0	0	0	0	0	0	5	3	0	0	23	14	0	33	37	0	8	37	50	50	0	0	0	46	[]	0	12
15	123457136	0	10	72	110	0	0	0	0	0	0	6	3	0	0	24	15	0	36	40	0	10	40	50	50	0	0	0	46	[]	0	12
16	123457136	0	6	64	122	0	0	0	0	0	0	4	5	0	0	22	17	0	38	41	0	11	41	50	50	0	0	0	46	[]	0	12
17	123457136	0	3	56	136	0	0	0	0	0	0	3	6	0	0	20	16	0	40	43	0	11	43	50	50	0	0	0	46	[]	0	12
18	123457136	0	1	54	141	0	0	0	0	0	0	2	7	0	0	18	17	0	41	44	0	11	44	50	50	0	0	0	46	[]	0	12
19	123457136	0	0	46	154	0	0	0	0	0	0	3	5	0	0	14	18	0	43	46	0	12	46	50	50	0	0	0	46	[]	0	12
20	123457136	0	0	36	169	0	0	0	0	0	0	2	4	0	0	13	16	0	43	47	0	12	47	50	50	0	0	0	46	[]	0	12
21	123457136	0	0	28	181	0	0	0	0	0	0	2	3	0	0	11	15	0	44	48	0	12	48	50	50	0	0	0	46	[]	0	11
22	123457136	0	0	18	195	0	0	0	0	0	0	3	2	0	0	8	14	0	47	49	0	13	49	50	50	0	0	0	46	[]	0	10
23	123457136	0	0	18	198	0	0	0	0	0	0	2	3	0	0	7	12	0	47	49	0	13	49	50	50	0	0	0	46	[]	0	9
24	123457136	0	0	17	206	0	0	0	0	0	0	2	3	0	0	4	8	0	47	49	0	13	49	50	50	0	0	0	46	[]	0	9
25	123457136	0	0	13	213	0	0	0	0	0	0	1	2	0	0	5	6	0	49	51	0	13	51	50	50	0	0	0	46	[]	0	9
26	123457136	0	0	11	216	0	0	0	0	0	0	1	2	0	0	4	6	0	51	51	0	14	51	50	50	0	0	0	46	[]	0	9
27	123457136	0	0	7	220	0	0	0	0	0	0	0	3	0	0	5	5	0	51	53	0	14	53	50	50	0	0	0	46	[]	0	7
28	123457136	0	0	4	224	0	0	0	0	0	0	0	3	0	0	5	4	0	56	53	0	14	53	50	50	0	0	0	46	[]	0	6
29	123457136	0	0	3	228	0	0	0	0	0	0	0	2	0	0	5	2	0	58	53	0	14	53	50	50	0	0	0	46	[]	0	6
30	123457136	0	0	2	230	0	0	0	0	0	0	0	2	0	0	4	2	0	60	53	0	14	53	50	50	0	0	0	46	[]	0	6
31	123457136	0	0	2	231	0	0	0	0	0	0	0	2	0	0	4	1	0	65	53	0	14	53	50	50	0	0	0	46	[]	0	6
32	123457136	0	0	2	233	0	0	0	0	0	0	0	1	0	0	3	1	0	67	53	0	14	53	50	50	0	0	0	46	[]	0	5
33	123457136	0	0	2	233	0	0	0	0	0	0	0	1	0	0	2	2	0	69	53	0	14	53	50	50	0	0	0	46	[]	0	4
34	123457136	0	0	2	233	0	0	0	0	0	0	0	1	0	0	2	2	0	72	53	0	14	53	50	50	0	0	0	46	[]	0	4
35	123457136	0	0	2	235	0	0	0	0	0	0	0	1	0	0	1	1	0	74	53	0	14	53	50	50	0	0	0	46	[]	0	3
36	123457136	0	0	2	236	0	0	0	0	0	0	0	0	0	0	1	1	0	74	53	0	14	53	50	50	0	0	0	46	[]	0	3
37	123457136	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	75	53	0	14	53	50	50	0	0	0	46	[]	0	1
38	123457136	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	76	53	0	14	53	50	50	0	0	0	46	[]	0	0
39	123457136	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	77	53	0	14	53	50	50	0	0	0	46	[]	0	0
40	123457136	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	78	53	0	14	53	50	50	0	0	0	46	[]	0	0
41	123457136	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	84	53	0	14	53	50	50	0	0	0	46	[]	0	0
42	123457136	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	87	53	0	14	53	50	50	0	0	0	46	[]	0	0
43	123457136	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	90	53	0	14	53	50	50	0	0	0	46	[]	0	0
44	123457136	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	93	53	0	14	53	50	50	0	0	0	46	[]	0	0
45	123457136	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	93	53	0	14	53	50	50	0	0	0	46	[]	0	0
46	123457136	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	95	53	0	14	53	50	50	0	0	0	46	[]	0	0
47	123457136	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	97	53	0	14	53	50	50	0	0	0	46	[]	0	0
48	123457136	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	99	53	0	14	53	50	50	0	0	0	46	[]	0	0
49	123457136	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	101	53	0	14	53	50	50	0	0	0	46	[]	0	0
