day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457271	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457271	224	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	16	[]	0	0
2	123457271	175	60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	25	[]	0	5
3	123457271	103	117	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	36	[]	0	8
4	123457271	44	140	51	2	0	0	0	0	0	0	0	0	0	0	3	0	0	7	3	0	0	3	50	50	0	0	0	40	[]	0	10
5	123457271	13	133	82	6	0	0	0	0	0	0	0	0	0	0	6	0	0	10	6	0	0	6	50	50	0	0	0	40	[]	0	12
6	123457271	12	98	104	17	0	0	0	0	0	0	0	0	0	0	9	0	0	10	9	0	0	9	50	50	0	0	0	41	[]	0	12
7	123457271	11	70	108	32	0	0	0	0	0	0	5	0	0	0	13	1	0	16	14	0	5	14	50	50	0	0	0	42	[]	0	12
8	123457271	0	62	110	44	0	0	0	0	0	0	7	0	0	0	14	3	0	18	17	0	7	17	50	50	0	0	0	42	[]	0	12
9	123457271	0	52	101	58	0	0	0	0	0	0	9	0	0	0	14	6	0	21	20	0	9	20	50	50	0	0	0	42	[]	0	12
10	123457271	0	40	99	70	0	0	0	0	0	0	9	1	0	0	13	8	0	22	21	0	10	21	50	50	0	0	0	42	[]	0	12
11	123457271	0	28	95	82	0	0	0	0	0	0	8	4	0	0	15	8	0	25	23	0	12	23	50	50	0	0	0	42	[]	0	12
12	123457271	0	22	85	97	0	0	0	0	0	0	7	5	0	0	14	10	0	25	24	0	12	24	50	50	0	0	0	42	[]	0	12
13	123457271	0	17	78	106	0	0	0	0	0	0	6	6	0	0	15	12	0	26	27	0	12	27	50	50	0	0	0	42	[]	0	12
14	123457271	0	13	72	118	0	0	0	0	0	0	3	9	0	0	14	11	0	26	28	0	12	28	50	50	0	0	0	42	[]	0	12
15	123457271	0	9	67	127	0	0	0	0	0	0	2	10	0	0	15	10	0	26	31	0	12	31	50	50	0	0	0	42	[]	0	12
16	123457271	0	7	54	140	0	0	0	0	0	0	1	11	0	0	17	10	0	28	36	0	12	36	50	50	0	0	0	42	[]	0	12
