day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456947	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456947	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	218	0	0	0	4	[]	0	0
2	123456947	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	218	0	0	0	5	[]	0	0
3	123456947	63	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	8	[]	0	1
4	123456947	59	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	11	[]	0	2
5	123456947	52	15	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	218	0	0	0	13	[]	0	4
6	123456947	51	11	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	2	218	218	0	0	0	14	[]	0	5
7	123456947	48	11	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	1	2	218	218	0	0	0	17	[]	0	7
8	123456947	32	23	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	1	2	218	218	0	0	0	18	[]	0	8
9	123456947	24	24	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	0	1	3	218	218	0	0	0	18	[]	0	8
10	123456947	20	20	23	9	0	0	0	0	0	0	0	0	0	0	0	0	0	16	3	0	1	3	218	218	0	0	0	18	[]	0	9
11	123456947	17	16	27	12	0	0	0	0	0	0	0	0	0	0	0	0	0	17	3	0	1	3	218	218	0	0	0	19	[]	0	9
12	123456947	16	11	31	14	0	0	0	0	0	0	0	0	0	0	0	0	0	19	4	0	1	4	218	218	0	0	0	20	[]	0	9
13	123456947	16	5	35	16	0	0	0	0	0	0	0	0	0	0	0	0	0	20	6	0	1	6	218	218	0	0	0	20	[]	0	10
14	123456947	15	6	30	21	0	0	0	0	0	0	0	0	0	0	0	0	0	22	7	0	2	7	218	218	0	0	0	21	[]	0	8
15	123456947	14	7	25	26	0	0	0	0	0	0	0	0	0	0	0	0	0	23	7	0	2	7	218	218	0	0	0	22	[]	0	7
16	123456947	13	7	18	34	0	0	0	0	0	0	0	0	0	0	0	0	0	25	7	0	3	7	218	218	0	0	0	23	[]	0	7
17	123456947	6	11	16	39	0	0	0	0	0	0	0	0	0	0	0	0	0	28	8	0	3	8	218	218	0	0	0	23	[]	0	8
18	123456947	6	8	17	41	0	0	0	0	0	0	0	0	0	0	0	0	0	29	8	0	3	8	218	218	0	0	0	23	[]	0	8
19	123456947	5	6	17	44	0	0	0	0	0	0	0	0	0	0	0	0	0	31	8	0	3	8	218	218	0	0	0	23	[]	0	9
20	123456947	5	5	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	31	8	0	3	8	218	218	0	0	0	23	[]	0	8
21	123456947	5	4	15	48	0	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	3	9	218	218	0	0	0	23	[]	0	8
22	123456947	2	5	15	50	0	0	0	0	0	0	0	0	0	0	0	0	0	37	9	0	3	9	218	218	0	0	0	23	[]	0	7
23	123456947	1	4	15	52	0	0	0	0	0	0	0	0	0	0	0	0	0	44	9	0	3	9	218	218	0	0	0	23	[]	0	6
24	123456947	0	3	14	55	0	0	0	0	0	0	0	0	0	0	0	0	0	45	9	0	3	9	218	218	0	0	0	23	[]	0	6
25	123456947	0	1	13	58	0	0	0	0	0	0	0	0	0	0	0	0	0	45	9	0	3	9	218	218	0	0	0	23	[]	0	6
26	123456947	0	1	10	61	0	0	0	0	0	0	0	0	0	0	0	0	0	46	11	0	3	11	218	218	0	0	0	23	[]	0	6
27	123456947	0	1	10	61	0	0	0	0	0	0	0	0	0	0	0	0	0	47	11	0	3	11	218	218	0	0	0	23	[]	0	6
28	123456947	0	1	9	62	0	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	3	11	218	218	0	0	0	23	[]	0	6
29	123456947	0	1	7	64	0	0	0	0	0	0	0	0	0	0	0	0	0	49	12	0	3	12	218	218	0	0	0	23	[]	0	5
30	123456947	0	1	6	65	0	0	0	0	0	0	0	0	0	0	0	0	0	51	12	0	3	12	218	218	0	0	0	23	[]	0	5
31	123456947	0	0	6	66	0	0	0	0	0	0	0	0	0	0	0	0	0	56	13	0	3	13	218	218	0	0	0	23	[]	0	4
32	123456947	0	0	5	67	0	0	0	0	0	0	0	0	0	0	0	0	0	59	14	0	3	14	218	218	0	0	0	23	[]	0	4
33	123456947	0	0	5	67	0	0	0	0	0	0	0	0	0	0	0	0	0	61	14	0	3	14	218	218	0	0	0	23	[]	0	4
34	123456947	0	0	5	67	0	0	0	0	0	0	0	0	0	0	0	0	0	61	14	0	3	14	218	218	0	0	0	23	[]	0	4
35	123456947	0	0	4	68	0	0	0	0	0	0	0	0	0	0	0	0	0	64	14	0	3	14	218	218	0	0	0	23	[]	0	3
36	123456947	0	0	3	69	0	0	0	0	0	0	0	0	0	0	0	0	0	66	15	0	3	15	218	218	0	0	0	23	[]	0	2
37	123456947	0	0	3	69	0	0	0	0	0	0	0	0	0	0	0	0	0	66	15	0	3	15	218	218	0	0	0	23	[]	0	2
38	123456947	0	0	3	69	0	0	0	0	0	0	0	0	0	0	0	0	0	68	15	0	3	15	218	218	0	0	0	23	[]	0	2
39	123456947	0	0	3	69	0	0	0	0	0	0	0	0	0	0	0	0	0	71	15	0	3	15	218	218	0	0	0	23	[]	0	2
40	123456947	0	0	3	69	0	0	0	0	0	0	0	0	0	0	0	0	0	73	16	0	3	16	218	218	0	0	0	23	[]	0	2
41	123456947	0	0	3	69	0	0	0	0	0	0	0	0	0	0	0	0	0	74	16	0	3	16	218	218	0	0	0	23	[]	0	2
42	123456947	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	75	16	0	3	16	218	218	0	0	0	23	[]	0	1
43	123456947	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	76	16	0	3	16	218	218	0	0	0	23	[]	0	1
44	123456947	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	78	16	0	3	16	218	218	0	0	0	23	[]	0	1
45	123456947	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	79	16	0	3	16	218	218	0	0	0	23	[]	0	1
46	123456947	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	81	16	0	3	16	218	218	0	0	0	23	[]	0	1
47	123456947	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	82	16	0	3	16	218	218	0	0	0	23	[]	0	1
48	123456947	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	85	16	0	3	16	218	218	0	0	0	23	[]	0	1
49	123456947	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	87	16	0	3	16	218	218	0	0	0	23	[]	0	1
50	123456947	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	88	16	0	3	16	218	218	0	0	0	23	[]	0	1
51	123456947	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	89	16	0	3	16	218	218	0	0	0	23	[]	0	1
52	123456947	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	91	16	0	3	16	218	218	0	0	0	23	[]	0	1
