day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456830	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456830	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123456830	64	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	2
3	123456830	59	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	4
4	123456830	51	18	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	3
5	123456830	47	12	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	210	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	7
6	123456830	44	13	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	210	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	9
7	123456830	43	9	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	210	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	8
8	123456830	36	15	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	208	5	1	4	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	8
9	123456830	33	14	15	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	203	9	2	4	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	10
10	123456830	26	16	17	12	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	200	9	4	5	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	10
11	123456830	24	12	20	15	0	0	0	0	0	0	0	0	0	0	0	1	0	11	1	0	0	1	197	9	7	5	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	11
12	123456830	20	11	19	21	0	0	0	0	0	0	0	0	0	0	0	1	0	11	1	0	0	1	195	7	9	7	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	11
13	123456830	19	7	21	23	0	0	0	0	0	0	0	0	0	0	1	1	0	11	2	0	0	2	192	10	8	8	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	11
14	123456830	19	5	19	27	0	0	0	0	0	0	0	0	0	0	1	1	0	12	2	0	0	2	190	10	10	8	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	11
15	123456830	18	5	19	28	0	0	0	0	0	0	0	0	0	0	1	1	0	13	2	0	0	2	186	12	12	8	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	10
16	123456830	12	8	18	32	0	0	0	0	0	0	0	0	0	0	1	1	0	15	2	0	0	2	183	11	13	11	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	11
17	123456830	8	8	18	35	0	0	0	0	0	0	0	0	0	0	2	1	0	15	3	0	0	3	180	12	13	13	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	11
18	123456830	8	8	14	39	0	0	0	0	0	0	0	0	0	0	1	2	0	17	3	0	0	3	179	10	13	16	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	9
19	123456830	5	7	14	43	0	0	0	0	0	0	0	0	0	0	1	2	0	18	3	0	0	3	176	6	18	18	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	11
20	123456830	5	5	15	44	0	0	0	0	0	0	0	0	0	0	1	2	0	19	3	0	0	3	172	7	19	20	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	12
21	123456830	5	3	16	45	0	0	0	0	0	0	0	0	0	0	1	2	0	21	4	0	0	4	172	7	15	23	0	0	0	0	0	0	0	0	0	0	1	0	59	[]	0	12
22	123456830	3	5	14	47	0	0	0	0	0	0	0	0	0	0	1	2	0	22	4	0	0	4	170	7	15	25	0	0	0	0	0	0	0	0	0	0	1	0	60	[]	0	12
