day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456997	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456997	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123456997	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
3	123456997	60	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	211	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	2
4	123456997	58	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	211	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	4
5	123456997	54	13	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	210	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	4
6	123456997	52	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	210	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	5
7	123456997	50	14	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	208	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	6
8	123456997	45	14	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	206	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	9
9	123456997	40	18	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	203	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	9
10	123456997	34	18	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	201	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	8
11	123456997	30	17	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	198	8	4	8	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	9
12	123456997	29	12	22	9	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	193	12	5	8	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	9
13	123456997	29	9	23	11	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	191	11	8	8	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	10
14	123456997	28	10	16	18	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	188	10	11	9	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	10
15	123456997	24	11	16	21	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	187	10	11	10	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	10
16	123456997	23	10	13	26	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	187	8	12	11	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	9
17	123456997	19	12	15	26	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	181	14	11	12	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	9
18	123456997	14	12	19	27	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	178	9	18	13	0	0	0	0	0	0	0	0	0	0	0	0	48	[]	0	10
19	123456997	13	10	18	31	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	174	10	21	13	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	10
20	123456997	13	7	18	33	0	0	0	0	0	0	0	0	0	0	1	0	0	13	1	0	0	1	173	9	19	17	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	10
21	123456997	12	6	17	35	0	0	0	0	0	0	0	0	0	0	1	1	0	13	2	0	0	2	171	9	19	19	0	0	0	0	0	0	0	0	0	0	0	0	54	[]	0	10
22	123456997	10	5	19	35	0	0	0	0	0	0	0	0	0	0	1	2	0	15	3	0	0	3	165	13	17	23	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	11
23	123456997	8	6	19	36	0	0	0	0	0	0	0	0	0	0	1	2	0	15	3	0	0	3	163	9	19	27	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	12
24	123456997	7	5	20	37	0	0	0	0	0	0	0	0	0	0	1	2	0	15	3	0	0	3	162	9	19	28	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	12
25	123456997	7	4	16	42	0	0	0	0	0	0	0	0	0	0	0	3	0	16	3	0	0	3	159	9	20	30	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	12
26	123456997	5	5	15	44	0	0	0	0	0	0	0	0	0	0	0	3	0	16	3	0	0	3	156	11	16	35	0	0	0	0	0	0	0	0	0	0	0	0	60	[]	0	12
27	123456997	5	5	14	45	0	0	0	0	0	0	0	0	0	0	0	3	0	17	3	0	0	3	156	8	14	40	0	0	0	0	0	0	0	0	0	0	0	0	60	[]	0	11
28	123456997	5	5	10	49	0	0	0	0	0	0	0	0	0	0	0	3	0	17	3	0	0	3	156	8	10	44	0	0	0	0	0	0	0	0	0	0	0	0	60	[]	0	10
29	123456997	5	4	11	49	0	0	0	0	0	0	0	0	0	0	0	3	0	18	3	0	0	3	154	9	10	45	0	0	0	0	0	0	0	0	0	0	0	0	60	[]	0	10
30	123456997	5	4	8	52	0	0	0	0	0	0	0	0	0	0	0	3	0	19	3	0	0	3	152	9	10	47	0	0	0	0	0	0	0	0	0	0	0	0	61	[]	0	8
31	123456997	3	6	7	53	0	0	0	0	0	0	0	0	0	0	0	3	0	19	3	0	0	3	151	6	11	50	0	0	0	0	0	0	0	0	0	0	0	0	63	[]	0	7
32	123456997	3	6	5	55	0	0	0	0	0	0	0	0	0	0	0	3	0	19	3	0	0	3	150	6	12	50	0	0	0	0	0	0	0	0	0	0	0	0	64	[]	0	7
33	123456997	3	5	5	56	0	0	0	0	0	0	0	0	0	0	0	3	0	20	3	0	0	3	150	6	10	52	0	0	0	0	0	0	0	0	0	0	0	0	64	[]	0	7
34	123456997	3	4	6	57	0	0	0	0	0	0	0	0	0	0	0	2	0	21	3	0	0	3	149	6	10	53	0	0	0	0	0	0	0	0	0	0	0	0	65	[]	0	7
35	123456997	3	2	6	60	0	0	0	0	0	0	0	0	0	0	0	1	0	23	3	0	0	3	148	7	8	55	0	0	0	0	0	0	0	0	0	0	0	0	66	[]	0	6
36	123456997	2	3	4	63	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	3	147	7	8	56	0	0	0	0	0	0	0	0	0	0	0	0	68	[]	0	6
37	123456997	2	0	5	65	0	0	0	0	0	0	0	0	0	0	0	0	0	25	3	0	0	3	147	5	9	57	0	0	0	0	0	0	0	0	0	0	0	0	68	[]	0	9
38	123456997	2	0	4	66	0	0	0	0	0	0	0	0	0	0	0	0	0	25	4	0	0	4	144	6	9	58	0	0	0	0	0	0	0	0	0	0	1	0	69	[]	0	7
39	123456997	1	1	2	68	0	0	0	0	0	0	0	0	0	0	0	0	0	25	4	0	0	4	143	5	9	60	0	0	0	0	0	0	0	0	0	0	1	0	69	[]	0	6
40	123456997	1	0	3	68	0	0	0	0	0	0	0	0	0	0	0	0	0	26	4	0	0	4	143	3	10	61	0	0	0	0	0	0	0	0	0	0	1	0	69	[]	0	6
41	123456997	1	0	3	68	0	0	0	0	0	0	0	0	0	0	0	0	0	27	4	0	0	4	142	3	11	61	0	0	0	0	0	0	0	0	0	0	1	0	70	[]	0	6
42	123456997	1	0	3	68	0	0	0	0	0	0	0	0	0	0	0	0	0	27	5	0	0	5	140	4	11	61	0	0	0	0	0	0	0	0	0	0	2	0	72	[]	0	6
43	123456997	1	0	3	68	0	0	0	0	0	0	0	0	0	0	0	0	0	27	5	0	0	5	140	2	12	62	0	0	0	0	0	0	0	0	0	0	1	1	72	[]	0	5
44	123456997	0	1	3	68	0	0	0	0	0	0	0	0	0	0	0	0	0	30	5	0	1	5	139	3	9	64	0	0	0	0	0	0	1	0	0	0	1	1	73	[]	0	5
45	123456997	0	0	4	68	0	0	0	0	0	0	0	0	0	0	0	0	0	30	5	0	1	5	139	3	9	64	0	0	0	0	0	0	1	0	0	0	0	2	73	[]	0	5
46	123456997	0	0	4	68	0	0	0	0	0	0	0	0	0	0	0	0	0	31	5	0	1	5	137	5	4	69	0	0	0	0	0	0	1	0	0	0	0	2	75	[]	0	4
47	123456997	0	0	4	68	0	0	0	0	0	0	0	0	0	0	0	0	0	31	5	0	1	5	137	4	5	69	0	0	0	0	0	0	1	0	0	0	0	2	75	[]	0	5
48	123456997	0	0	4	68	0	0	0	0	0	0	0	0	0	0	0	0	0	32	5	0	1	5	135	5	5	70	0	0	0	0	0	0	1	0	0	0	0	2	77	[]	0	5
49	123456997	0	0	4	68	0	0	0	0	0	0	0	0	0	0	0	0	0	32	5	0	1	5	134	6	4	71	0	0	0	0	0	0	1	0	0	0	0	2	78	[]	0	5
50	123456997	0	0	4	68	0	0	0	0	0	0	0	0	0	0	0	0	0	32	6	0	1	6	132	7	4	71	0	0	0	0	0	0	1	0	0	0	1	2	80	[]	0	5
51	123456997	0	0	4	68	0	0	0	0	0	0	0	0	0	0	0	0	0	33	6	0	1	6	131	8	3	72	0	0	0	0	0	0	1	0	0	0	1	2	80	[]	0	5
52	123456997	0	0	4	68	0	0	0	0	0	0	0	0	0	0	0	0	0	34	6	0	1	6	131	7	4	73	0	0	0	0	0	0	1	0	0	0	1	1	80	[]	0	5
53	123456997	0	0	4	68	0	0	0	0	0	0	0	0	0	0	0	0	0	34	6	0	1	6	130	5	6	74	0	0	0	0	0	0	1	0	0	0	1	1	80	[]	0	5
54	123456997	0	0	3	69	0	0	0	0	0	0	0	0	0	0	0	0	0	34	6	0	1	6	130	4	6	75	0	0	0	0	0	0	1	0	0	0	1	1	80	[]	0	5
55	123456997	0	0	3	69	0	0	0	0	0	0	0	0	0	0	0	0	0	34	6	0	1	6	130	4	6	75	0	0	0	0	0	0	1	0	0	0	1	1	80	[]	0	5
56	123456997	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	35	6	0	1	6	130	2	8	76	0	0	0	0	0	0	1	0	0	0	1	0	80	[]	0	4
57	123456997	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	35	6	0	1	6	130	1	8	77	0	0	0	0	0	0	0	1	0	0	1	0	80	[]	0	4
58	123456997	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	37	6	0	1	6	130	1	8	78	0	0	0	0	0	0	0	0	0	0	1	0	80	[]	0	4
59	123456997	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	38	6	0	1	6	129	1	8	79	0	0	0	0	0	0	0	0	0	0	1	0	81	[]	0	4
