day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456910	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456910	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123456910	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
3	123456910	63	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
4	123456910	58	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	2
5	123456910	54	14	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	212	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	3
6	123456910	53	11	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	1	212	4	1	0	0	0	0	0	0	0	0	0	0	0	1	0	21	[]	0	6
7	123456910	51	6	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	1	211	4	1	1	0	0	0	0	0	0	0	0	0	0	1	0	24	[]	0	8
8	123456910	47	9	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	1	209	5	2	1	0	0	0	0	0	0	0	0	0	0	1	0	27	[]	0	8
9	123456910	43	11	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	1	207	6	3	1	0	0	0	0	0	0	0	0	0	0	1	0	29	[]	0	8
10	123456910	37	13	16	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	0	1	203	9	2	3	0	0	0	0	0	0	0	0	0	0	1	0	35	[]	0	8
11	123456910	32	14	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	0	1	198	10	6	3	0	0	0	0	0	0	0	0	0	0	1	0	37	[]	0	11
12	123456910	28	15	17	12	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	0	1	194	12	7	4	0	0	0	0	0	0	0	0	0	0	1	0	40	[]	0	11
13	123456910	28	10	18	15	0	0	0	0	0	0	0	0	0	0	1	0	0	9	2	0	0	2	193	9	8	7	0	0	0	0	0	0	0	0	0	0	1	0	41	[]	0	11
14	123456910	28	8	18	17	0	0	0	0	0	0	0	0	0	0	0	1	0	11	2	0	0	2	193	8	6	10	0	0	0	0	0	0	0	0	0	0	1	0	41	[]	0	8
15	123456910	26	6	20	19	0	0	0	0	0	0	0	0	0	0	0	1	0	11	2	0	0	2	188	11	8	10	0	0	0	0	0	0	0	0	0	0	1	0	43	[]	0	9
16	123456910	24	5	22	20	0	0	0	0	0	0	0	0	0	0	0	1	0	12	2	0	0	2	183	15	7	12	0	0	0	0	0	0	0	0	0	0	1	0	45	[]	0	11
17	123456910	21	7	19	24	0	0	0	0	0	0	0	0	0	0	0	1	0	12	2	0	0	2	175	15	14	13	0	0	0	0	0	0	0	0	0	0	1	0	45	[]	0	10
18	123456910	21	4	19	27	0	0	0	0	0	0	0	0	0	0	0	1	0	12	2	0	0	2	172	10	20	15	0	0	0	0	0	0	0	0	0	0	0	1	46	[]	0	11
19	123456910	16	7	18	30	0	0	0	0	0	0	0	0	0	0	0	1	0	12	3	0	0	3	167	13	20	16	0	0	0	0	0	0	0	0	0	0	1	1	50	[]	0	11
20	123456910	14	8	18	31	0	0	0	0	0	0	0	0	0	0	0	1	0	12	5	0	0	5	166	10	20	19	0	0	0	0	0	0	0	0	0	0	3	0	53	[]	0	11
21	123456910	14	4	22	31	0	0	0	0	0	0	0	0	0	0	0	1	0	12	5	0	0	5	164	9	21	21	0	0	0	0	0	0	0	0	0	0	2	1	55	[]	0	12
22	123456910	10	7	21	33	0	0	0	0	0	0	0	0	0	0	0	1	0	13	5	0	0	5	161	11	19	24	0	0	0	0	0	0	0	0	0	0	1	2	55	[]	0	11
