day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457164	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457164	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123457164	65	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
3	123457164	62	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	3
4	123457164	54	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	208	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	5
5	123457164	50	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	206	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	7
6	123457164	48	10	11	2	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	206	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	9
7	123457164	45	9	14	3	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	205	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	9
8	123457164	43	11	12	5	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	1	0	201	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	9
9	123457164	41	10	12	7	0	0	0	0	0	0	0	1	0	0	1	0	0	4	1	0	1	1	196	9	8	5	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	9
10	123457164	37	11	13	9	0	0	0	0	0	0	0	1	0	0	1	0	0	4	1	0	1	1	192	11	8	7	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	10
11	123457164	33	12	14	11	0	0	0	0	0	0	0	1	0	0	1	0	0	4	2	0	1	2	191	6	13	7	0	0	0	0	0	0	0	0	0	0	1	0	37	[]	0	11
12	123457164	30	9	19	12	0	0	0	0	0	0	0	1	0	0	1	0	0	4	2	0	1	2	185	11	10	11	0	0	0	0	0	0	0	0	0	0	0	1	42	[]	0	11
13	123457164	27	10	18	13	0	0	0	0	0	0	0	1	0	0	3	0	0	4	4	0	1	4	184	9	12	12	0	0	0	0	0	0	0	0	0	0	0	1	46	[]	0	11
14	123457164	27	9	17	15	0	0	0	0	0	0	0	1	0	0	3	0	0	4	4	0	1	4	184	7	14	12	0	0	0	0	0	0	0	0	0	0	0	1	46	[]	0	11
15	123457164	22	13	15	18	0	0	0	0	0	0	0	1	0	0	3	0	0	5	4	0	1	4	179	10	15	13	0	0	0	0	0	0	0	0	0	0	0	1	48	[]	0	11
16	123457164	20	10	13	25	0	0	0	0	0	0	0	1	0	0	3	0	0	5	4	0	1	4	178	8	15	16	0	0	0	0	0	0	0	0	0	0	0	1	50	[]	0	10
17	123457164	18	10	11	28	0	0	0	0	0	0	0	1	0	0	3	1	0	5	5	0	1	5	176	9	13	19	0	0	0	0	0	0	0	0	0	0	0	1	50	[]	0	10
18	123457164	14	12	12	29	0	0	0	0	0	0	0	1	0	0	3	1	0	6	5	0	1	5	174	8	15	20	0	0	0	0	0	0	0	0	0	0	0	1	52	[]	0	10
19	123457164	12	9	17	29	0	0	0	0	0	0	0	1	0	0	3	1	0	6	5	0	1	5	171	6	19	21	0	0	0	0	0	0	0	0	0	0	0	1	55	[]	0	11
20	123457164	9	8	17	33	0	0	0	0	0	0	1	0	0	0	2	2	0	7	5	0	2	5	171	4	18	24	0	0	0	0	0	0	0	0	0	0	0	1	58	[]	0	11
