,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,137.0681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,152.9319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,130.6874,6.3808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7996,0.0000,0.0000,0.0000,0.0000,218.0000,152.9319,0.0000,0.0000,0.0000,6.3808,0.0000,0.0000
2,2.0000,117.5230,17.7094,1.8357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5892,0.0581,0.0000,0.0160,0.0581,218.0000,152.9319,0.0000,0.0000,0.0000,12.4629,0.0000,1.5271
3,3.0000,95.7495,34.3447,6.7435,0.2305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4128,0.2485,0.0000,0.0641,0.2485,218.0000,152.9319,0.0000,0.0000,0.0000,17.8577,0.0000,3.8196
4,4.0000,70.3627,50.0681,15.4830,1.1543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1323,0.6834,0.0000,0.1643,0.6834,218.0000,152.9319,0.0000,0.0000,0.0000,22.0962,0.0000,5.9138
5,5.0000,46.8477,59.4208,27.5792,3.2204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9359,1.4589,0.0000,0.3868,1.4589,218.0000,152.9319,0.0000,0.0000,0.0000,25.2625,0.0000,7.9459
6,6.0000,44.7094,44.6994,40.7375,6.9218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6914,2.5531,0.0000,0.6974,2.5531,218.0000,152.9319,0.0000,0.0000,0.0000,27.4008,0.0000,9.6713
7,7.0000,42.7335,33.9639,48.0681,12.3026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5311,3.8196,0.0000,1.0240,3.8196,218.0000,152.9319,0.0000,0.0000,0.0000,29.3768,0.0000,10.3707
8,8.0000,19.0160,48.0741,51.2265,18.7515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4088,5.1764,0.0000,1.4008,5.1764,218.0000,152.9319,0.0000,0.0000,0.0000,31.3968,0.0000,10.7956
9,9.0000,9.1042,44.4188,58.0261,25.5190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2886,6.7695,0.0000,1.8116,6.7695,218.0000,152.9319,0.0000,0.0000,0.0000,32.2104,0.0000,11.3307
10,10.0000,4.3667,36.5351,62.9699,33.1964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0381,8.4649,0.0000,2.2044,8.4649,218.0000,152.9319,0.0000,0.0000,0.0000,32.6333,0.0000,11.6673
11,11.0000,2.0020,28.6974,64.6854,41.6834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7916,10.2204,0.0000,2.6513,10.2204,218.0000,152.9319,0.0000,0.0000,0.0000,32.8337,0.0000,11.8277
12,12.0000,1.0240,21.5912,64.1423,50.3106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5892,12.0441,0.0000,3.0782,12.0441,218.0000,152.9319,0.0000,0.0000,0.0000,32.9419,0.0000,11.8878
13,13.0000,0.9860,15.5932,61.5551,58.9339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3948,13.7275,0.0000,3.4429,13.7275,218.0000,152.9319,0.0000,0.0000,0.0000,32.9780,0.0000,11.9158
14,14.0000,0.9419,11.3407,57.5090,67.2766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1323,15.2144,0.0000,3.8136,15.2144,218.0000,152.9319,0.0000,0.0000,0.0000,33.0220,0.0000,11.8838
15,15.0000,0.4609,8.4449,53.3788,74.7836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9619,16.6473,0.0000,4.2064,16.6473,218.0000,152.9319,0.0000,0.0000,0.0000,33.0802,0.0000,11.8236
16,16.0000,0.2625,6.1904,48.7756,81.8397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7154,17.9479,0.0000,4.5531,17.9479,218.0000,152.9319,0.0000,0.0000,0.0000,33.0982,0.0000,11.7475
17,17.0000,0.1784,4.4870,43.9679,88.4349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4970,19.0261,0.0000,4.8397,19.0261,218.0000,152.9319,0.0000,0.0000,0.0000,33.1122,0.0000,11.5892
18,18.0000,0.1062,3.3387,39.3547,94.2685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3968,20.0000,0.0000,5.1182,20.0000,218.0000,152.9319,0.0000,0.0000,0.0000,33.1142,0.0000,11.3387
19,19.0000,0.0942,2.3707,35.1904,99.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2786,20.8998,0.0000,5.3487,20.8998,218.0000,152.9319,0.0000,0.0000,0.0000,33.1162,0.0000,11.1242
20,20.0000,0.0942,1.7395,31.0461,104.1884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1764,21.7114,0.0000,5.5491,21.7114,218.0000,152.9319,0.0000,0.0000,0.0000,33.1162,0.0000,10.7575
21,21.0000,0.0922,1.2345,27.2846,108.4569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0180,22.4930,0.0000,5.7295,22.4930,218.0000,152.9319,0.0000,0.0000,0.0000,33.1182,0.0000,10.3607
22,22.0000,0.0822,0.8838,24.0701,112.0321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8016,23.1222,0.0000,5.9118,23.1222,218.0000,152.9319,0.0000,0.0000,0.0000,33.1202,0.0000,9.9479
23,23.0000,0.0661,0.6834,21.1443,115.1743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4649,23.7375,0.0000,6.0762,23.7375,218.0000,152.9319,0.0000,0.0000,0.0000,33.1263,0.0000,9.4509
24,24.0000,0.0581,0.5090,18.4689,118.0321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2725,24.2325,0.0000,6.2365,24.2325,218.0000,152.9319,0.0000,0.0000,0.0000,33.1323,0.0000,8.8858
25,25.0000,0.0541,0.3687,16.0701,120.5752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0802,24.6754,0.0000,6.3487,24.6754,218.0000,152.9319,0.0000,0.0000,0.0000,33.1343,0.0000,8.2906
26,26.0000,0.0421,0.2806,13.9780,122.7675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9539,25.0100,0.0000,6.4469,25.0100,218.0000,152.9319,0.0000,0.0000,0.0000,33.1403,0.0000,7.6573
27,27.0000,0.0401,0.1924,12.1703,124.6653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6854,25.3246,0.0000,6.5210,25.3246,218.0000,152.9319,0.0000,0.0000,0.0000,33.1423,0.0000,7.0601
28,28.0000,0.0401,0.1363,10.6172,126.2745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5210,25.6393,0.0000,6.6092,25.6393,218.0000,152.9319,0.0000,0.0000,0.0000,33.1423,0.0000,6.4489
29,29.0000,0.0361,0.0862,9.2665,127.6794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4228,25.8477,0.0000,6.6914,25.8477,218.0000,152.9319,0.0000,0.0000,0.0000,33.1443,0.0000,5.9078
30,30.0000,0.0341,0.0741,8.0040,128.9559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1142,26.0381,0.0000,6.7455,26.0381,218.0000,152.9319,0.0000,0.0000,0.0000,33.1443,0.0000,5.3186
31,31.0000,0.0301,0.0581,6.9800,130.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9619,26.2244,0.0000,6.7936,26.2244,218.0000,152.9319,0.0000,0.0000,0.0000,33.1443,0.0000,4.7735
32,32.0000,0.0281,0.0461,6.1022,130.8918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7014,26.3747,0.0000,6.8257,26.3747,218.0000,152.9319,0.0000,0.0000,0.0000,33.1443,0.0000,4.2966
33,33.0000,0.0281,0.0321,5.3387,131.6693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4950,26.5271,0.0000,6.8417,26.5271,218.0000,152.9319,0.0000,0.0000,0.0000,33.1443,0.0000,3.8417
34,34.0000,0.0281,0.0220,4.6693,132.3487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.3487,26.6693,0.0000,6.8838,26.6693,218.0000,152.9319,0.0000,0.0000,0.0000,33.1443,0.0000,3.3908
35,35.0000,0.0281,0.0120,4.0381,132.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2064,26.7695,0.0000,6.9138,26.7695,218.0000,152.9319,0.0000,0.0000,0.0000,33.1443,0.0000,3.0240
36,36.0000,0.0240,0.0140,3.5351,133.4950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9960,26.8898,0.0000,6.9399,26.8898,218.0000,152.9319,0.0000,0.0000,0.0000,33.1483,0.0000,2.7074
37,37.0000,0.0240,0.0080,3.0421,133.9940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.7335,26.9539,0.0000,6.9579,26.9539,218.0000,152.9319,0.0000,0.0000,0.0000,33.1483,0.0000,2.3768
38,38.0000,0.0240,0.0040,2.6613,134.3788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5070,27.0100,0.0000,6.9820,27.0100,218.0000,152.9319,0.0000,0.0000,0.0000,33.1483,0.0000,2.1042
39,39.0000,0.0240,0.0020,2.3467,134.6954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.3868,27.0641,0.0000,6.9920,27.0641,218.0000,152.9319,0.0000,0.0000,0.0000,33.1483,0.0000,1.8677
40,40.0000,0.0240,0.0020,2.0401,135.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2204,27.1162,0.0000,7.0100,27.1162,218.0000,152.9319,0.0000,0.0000,0.0000,33.1483,0.0000,1.6453
41,41.0000,0.0180,0.0060,1.7976,135.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9559,27.1583,0.0000,7.0140,27.1583,218.0000,152.9319,0.0000,0.0000,0.0000,33.1543,0.0000,1.4729
42,42.0000,0.0180,0.0060,1.5371,135.5070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.7295,27.2184,0.0000,7.0281,27.2184,218.0000,152.9319,0.0000,0.0000,0.0000,33.1543,0.0000,1.2705
43,43.0000,0.0180,0.0040,1.3206,135.7255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5431,27.2445,0.0000,7.0321,27.2445,218.0000,152.9319,0.0000,0.0000,0.0000,33.1543,0.0000,1.1263
44,44.0000,0.0160,0.0060,1.1643,135.8818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.3367,27.2806,0.0000,7.0381,27.2806,218.0000,152.9319,0.0000,0.0000,0.0000,33.1563,0.0000,1.0080
45,45.0000,0.0160,0.0060,1.0261,136.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0842,27.3066,0.0000,7.0561,27.3066,218.0000,152.9319,0.0000,0.0000,0.0000,33.1563,0.0000,0.8938
