,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,188.2446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,102.7015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,179.5324,9.0233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9407,0.0000,0.0000,0.0000,0.0000,146.0000,102.7015,0.0000,0.0000,0.0000,9.0233,0.0000,0.0000
2,2,157.9930,29.0264,2.7459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8133,0.0875,0.0000,0.0374,0.0875,146.0000,102.7015,0.0000,0.0000,0.0000,17.2069,0.0000,2.2997
3,3,121.8582,58.3449,10.5644,0.3825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5953,0.3902,0.0000,0.1256,0.3902,146.0000,102.7015,0.0000,0.0000,0.0000,24.5746,0.0000,5.0335
4,4,79.9378,84.1649,25.9656,1.7970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3917,1.1116,0.0000,0.3407,1.1116,146.0000,102.7015,0.0000,0.0000,0.0000,30.2684,0.0000,7.6656
5,5,45.5037,94.7794,46.2460,5.2775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2708,2.4853,0.0000,0.6728,2.4853,146.0000,102.7015,0.0000,0.0000,0.0000,33.8478,0.0000,9.8078
6,6,43.4854,70.0383,66.4666,11.7251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1197,4.3429,0.0000,1.1760,4.3429,146.0000,102.7015,0.0000,0.0000,0.0000,35.7919,0.0000,11.0205
7,7,41.5367,52.2023,77.1827,20.6842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0510,6.4734,0.0000,1.8066,6.4734,146.0000,102.7015,0.0000,0.0000,0.0000,37.6793,0.0000,11.4671
8,8,12.9090,65.7910,81.6546,30.9291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8572,8.6964,0.0000,2.3326,8.6964,146.0000,102.7015,0.0000,0.0000,0.0000,39.4814,0.0000,11.7066
9,9,4.6636,55.2339,89.0305,41.9993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7887,11.2295,0.0000,3.0064,11.2295,146.0000,102.7015,0.0000,0.0000,0.0000,40.0705,0.0000,11.8894
10,10,1.8286,42.3171,92.5406,53.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6339,13.7117,0.0000,3.6672,13.7117,146.0000,102.7015,0.0000,0.0000,0.0000,40.2842,0.0000,11.9743
11,11,0.4762,31.4878,92.2374,66.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4889,16.3449,0.0000,4.3340,16.3449,146.0000,102.7015,0.0000,0.0000,0.0000,40.3548,0.0000,11.9960
12,12,0.2625,22.9510,88.7622,78.0948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3076,18.7633,0.0000,4.9257,18.7633,146.0000,102.7015,0.0000,0.0000,0.0000,40.3708,0.0000,11.9960
13,13,0.2506,16.3667,83.7154,89.6535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1944,21.2081,0.0000,5.5464,21.2081,146.0000,102.7015,0.0000,0.0000,0.0000,40.3770,0.0000,11.9995
14,14,0.2354,11.7108,77.4457,100.4817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0343,23.3843,0.0000,6.0901,23.3843,146.0000,102.7015,0.0000,0.0000,0.0000,40.3889,0.0000,11.9921
15,15,0.1168,8.5348,70.4102,110.7030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8764,25.3450,0.0000,6.6029,25.3450,146.0000,102.7015,0.0000,0.0000,0.0000,40.3948,0.0000,11.9833
16,16,0.0832,6.2139,63.4326,119.8974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6206,27.2238,0.0000,6.9818,27.2238,146.0000,102.7015,0.0000,0.0000,0.0000,40.4007,0.0000,11.9570
17,17,0.0644,4.4869,56.8010,128.1728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3241,28.7091,0.0000,7.3387,28.7091,146.0000,102.7015,0.0000,0.0000,0.0000,40.4045,0.0000,11.9005
18,18,0.0349,3.3045,50.4347,135.6642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1551,30.0821,0.0000,7.6892,30.0821,146.0000,102.7015,0.0000,0.0000,0.0000,40.4087,0.0000,11.7827
