,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,255.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,243.3627,11.7395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7756,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,11.7395,0.0000,0.0000
2,2.0000,207.1082,44.5711,3.4228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6192,0.0982,0.0000,0.0240,0.0982,50.0000,34.8978,0.0000,0.0000,0.0000,23.1403,0.0000,2.8136
3,3.0000,143.0561,95.9940,15.5872,0.4649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4469,0.5551,0.0000,0.1283,0.5551,50.0000,34.8978,0.0000,0.0000,0.0000,32.4870,0.0000,6.2625
4,4.0000,77.5872,134.3507,40.6132,2.5511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2685,1.7735,0.0000,0.4068,1.7735,50.0000,34.8978,0.0000,0.0000,0.0000,39.1242,0.0000,9.1082
5,5.0000,33.8216,139.5671,73.7094,8.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1202,3.8737,0.0000,1.0000,3.8737,50.0000,34.8978,0.0000,0.0000,0.0000,42.7916,0.0000,10.7936
6,6.0000,32.2465,101.2365,103.9920,17.6273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8697,6.8838,0.0000,1.7034,6.8838,50.0000,34.8978,0.0000,0.0000,0.0000,44.3627,0.0000,11.6573
7,7.0000,30.6373,74.2445,118.9038,31.3166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6693,10.3347,0.0000,2.4870,10.3347,50.0000,34.8978,0.0000,0.0000,0.0000,45.9719,0.0000,11.8397
8,8.0000,5.7255,77.8156,124.6393,46.9218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5731,13.7495,0.0000,3.4529,13.7495,50.0000,34.8978,0.0000,0.0000,0.0000,47.3647,0.0000,11.9198
9,9.0000,1.7415,59.7715,130.1443,63.4449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3347,17.5892,0.0000,4.3948,17.5892,50.0000,34.8978,0.0000,0.0000,0.0000,47.6253,0.0000,11.9739
