,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
27,27,0.5845,1.0523,22.9158,55.3904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7167,1.1716,0.0000,0.0000,1.5885,2.4240,0.0000,20.5391,7.0347,0.0000,3.3084,7.0347,0.0000,27.0195,0.0000,0.0000,0.0000,37.9469,0.0000,1.9853
28,28,0.5646,0.7463,19.9516,52.3370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6309,1.0835,0.0000,0.0000,1.3941,2.4532,0.0000,20.8882,7.0083,0.0000,3.3743,7.0083,0.0000,27.0195,0.0000,0.0000,0.0000,38.0276,0.0000,2.3068
29,29,0.5254,0.5955,15.9898,47.4634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5690,0.9285,0.0000,0.0000,1.3653,2.4296,0.0000,21.6848,7.1360,0.0000,3.3727,7.1360,0.0000,27.0195,0.0000,0.0000,0.0000,38.0106,0.0000,2.6778
30,30,0.4676,0.4711,13.5532,44.5570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5056,0.7909,0.0000,0.0000,1.2250,2.1824,0.0000,22.2370,7.1967,0.0000,3.4109,7.1967,0.0000,27.0195,0.0000,0.0000,0.0000,37.9288,0.0000,2.9790
31,31,0.4292,0.3463,11.5344,43.1649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4520,0.7628,0.0000,0.0000,1.1214,2.0189,0.0000,23.2130,7.1355,0.0000,3.4605,7.1355,0.0000,27.0195,0.0000,0.0000,0.0000,37.9069,0.0000,2.9401
32,32,0.3926,0.2788,10.5528,41.3482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4128,0.6582,0.0000,0.0000,0.9848,1.7175,0.0000,23.6168,7.2018,0.0000,3.4980,7.2018,0.0000,27.0195,0.0000,0.0000,0.0000,37.7762,0.0000,3.0365
33,33,0.3768,0.2081,9.3108,39.3436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3815,0.6127,0.0000,0.0000,0.8703,1.4850,0.0000,23.7796,7.2830,0.0000,3.5194,7.2830,0.0000,27.0195,0.0000,0.0000,0.0000,37.8424,0.0000,3.3494
34,34,0.3653,0.1422,7.7655,37.3389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3138,0.5734,0.0000,0.0000,0.7278,1.2503,0.0000,24.5993,7.3340,0.0000,3.5470,7.3340,0.0000,27.0195,0.0000,0.0000,0.0000,37.8849,0.0000,3.1705
35,35,0.3380,0.1312,6.8010,36.2415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2732,0.4886,0.0000,0.0000,0.6559,1.0422,0.0000,25.0441,7.3905,0.0000,3.5660,7.3905,0.0000,27.0195,0.0000,0.0000,0.0000,37.8458,0.0000,3.0649
36,36,0.3024,0.1289,5.9594,35.1773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2281,0.4138,0.0000,0.0000,0.5537,0.9744,0.0000,25.8036,7.3800,0.0000,3.6129,7.3800,0.0000,27.0195,0.0000,0.0000,0.0000,37.8863,0.0000,3.0231
37,37,0.2890,0.0873,5.1692,34.0459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2166,0.3558,0.0000,0.0000,0.4711,0.8793,0.0000,26.6752,7.3870,0.0000,3.6079,7.3870,0.0000,27.0195,0.0000,0.0000,0.0000,37.8969,0.0000,2.8592
38,38,0.2750,0.0783,4.3374,33.1148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1828,0.3142,0.0000,0.0000,0.4140,0.7645,0.0000,28.1605,7.4006,0.0000,3.6375,7.4006,0.0000,27.0195,0.0000,0.0000,0.0000,37.8758,0.0000,2.5643
39,39,0.2678,0.0758,3.7443,32.0399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1488,0.2755,0.0000,0.0000,0.3545,0.6890,0.0000,28.9745,7.3853,0.0000,3.6359,7.3853,0.0000,27.0195,0.0000,0.0000,0.0000,37.8817,0.0000,2.3317
40,40,0.2543,0.0626,3.2457,30.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1214,0.2405,0.0000,0.0000,0.2978,0.5849,0.0000,30.3277,7.3504,0.0000,3.6622,7.3504,0.0000,27.0195,0.0000,0.0000,0.0000,37.8281,0.0000,2.1535
41,41,0.2432,0.0495,2.8625,29.8728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1130,0.2435,0.0000,0.0000,0.2595,0.5173,0.0000,31.0058,7.4164,0.0000,3.6955,7.4164,0.0000,27.0195,0.0000,0.0000,0.0000,37.7898,0.0000,1.9679
42,42,0.2336,0.0468,2.4736,29.3989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0872,0.2289,0.0000,0.0000,0.2092,0.4683,0.0000,31.7250,7.4247,0.0000,3.7136,7.4247,0.0000,27.0195,0.0000,0.0000,0.0000,37.8124,0.0000,1.7939
43,43,0.2115,0.0450,2.0708,28.8530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0660,0.1929,0.0000,0.0000,0.1791,0.3468,0.0000,31.1803,7.4773,0.0000,3.7136,7.4773,0.0000,27.0195,0.0000,0.0000,0.0000,37.7906,0.0000,1.4888
44,44,0.2069,0.0407,1.8413,28.3887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0573,0.1562,0.0000,0.0000,0.1603,0.2674,0.0000,31.5287,7.4738,0.0000,3.7171,7.4738,0.0000,27.0195,0.0000,0.0000,0.0000,37.7137,0.0000,1.3378
45,45,0.1929,0.0355,1.5188,27.6337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0551,0.1228,0.0000,0.0000,0.1354,0.2555,0.0000,31.7871,7.4560,0.0000,3.7232,7.4560,0.0000,27.0195,0.0000,0.0000,0.0000,37.7160,0.0000,1.2448
46,46,0.1839,0.0326,1.3360,27.6151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0445,0.1049,0.0000,0.0000,0.1007,0.2258,0.0000,32.0147,7.4419,0.0000,3.7232,7.4419,0.0000,27.0195,0.0000,0.0000,0.0000,37.6437,0.0000,1.0945
47,47,0.1684,0.0379,1.1250,27.2768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0377,0.0913,0.0000,0.0000,0.0899,0.1620,0.0000,32.0665,7.4457,0.0000,3.7120,7.4457,0.0000,27.0195,0.0000,0.0000,0.0000,37.6009,0.0000,0.9673
48,48,0.1564,0.0344,0.9376,27.4358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0377,0.0759,0.0000,0.0000,0.0831,0.1509,0.0000,32.6090,7.4012,0.0000,3.6952,7.4012,0.0000,27.0195,0.0000,0.0000,0.0000,37.5372,0.0000,0.8600
49,49,0.1537,0.0289,0.8407,27.6051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0305,0.0648,0.0000,0.0000,0.0856,0.1275,0.0000,33.2616,7.3731,0.0000,3.6952,7.3731,0.0000,27.0195,0.0000,0.0000,0.0000,37.5146,0.0000,0.7762
50,50,0.1415,0.0252,0.7420,27.4987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0268,0.0596,0.0000,0.0000,0.0688,0.1201,0.0000,34.3010,7.3710,0.0000,3.6867,7.3710,0.0000,27.0195,0.0000,0.0000,0.0000,37.4788,0.0000,0.6853
51,51,0.1359,0.0233,0.6792,27.4164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0195,0.0544,0.0000,0.0000,0.0736,0.1000,0.0000,34.7478,7.3863,0.0000,3.6867,7.3863,0.0000,27.0195,0.0000,0.0000,0.0000,37.4850,0.0000,0.6154
52,52,0.1179,0.0270,0.5814,27.4116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0472,0.0000,0.0000,0.0685,0.0891,0.0000,35.5921,7.3892,0.0000,3.6742,7.3892,0.0000,27.0195,0.0000,0.0000,0.0000,37.5665,0.0000,0.5298
53,53,0.1134,0.0329,0.4882,27.1983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0419,0.0000,0.0000,0.0580,0.0861,0.0000,36.3449,7.3769,0.0000,3.6776,7.3769,0.0000,27.0195,0.0000,0.0000,0.0000,37.5780,0.0000,0.4588
54,54,0.1134,0.0272,0.4460,27.1484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0364,0.0000,0.0000,0.0491,0.0673,0.0000,36.4022,7.3769,0.0000,3.6776,7.3769,0.0000,27.0195,0.0000,0.0000,0.0000,37.5780,0.0000,0.4304
55,55,0.1119,0.0234,0.3950,27.2970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0250,0.0000,0.0000,0.0341,0.0605,0.0000,37.0314,7.3645,0.0000,3.6776,7.3645,0.0000,27.0195,0.0000,0.0000,0.0000,37.5726,0.0000,0.3694
56,56,0.0966,0.0227,0.3392,27.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0193,0.0000,0.0000,0.0283,0.0605,0.0000,37.7941,7.3465,0.0000,3.6776,7.3465,0.0000,27.0195,0.0000,0.0000,0.0000,37.5984,0.0000,0.3109
57,57,0.0919,0.0194,0.2912,27.1569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0193,0.0000,0.0000,0.0283,0.0525,0.0000,39.0272,7.3264,0.0000,3.6776,7.3264,0.0000,27.0195,0.0000,0.0000,0.0000,37.6017,0.0000,0.2705
58,58,0.0904,0.0175,0.2424,27.1953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0174,0.0000,0.0000,0.0208,0.0511,0.0000,39.5992,7.3321,0.0000,3.6765,7.3321,0.0000,27.0195,0.0000,0.0000,0.0000,37.6158,0.0000,0.2187
59,59,0.0857,0.0194,0.2275,27.1134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0097,0.0000,0.0000,0.0208,0.0399,0.0000,39.5073,7.3338,0.0000,3.6765,7.3338,0.0000,27.0195,0.0000,0.0000,0.0000,37.5962,0.0000,0.1916
60,60,0.0808,0.0194,0.1993,27.0652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0116,0.0000,0.0000,0.0226,0.0307,0.0000,39.8881,7.3514,0.0000,3.6765,7.3514,0.0000,27.0195,0.0000,0.0000,0.0000,37.5316,0.0000,0.1658
