,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,253.1263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,36.8737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,252.8798,0.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8116,0.0000,0.0000,0.0000,0.0000,74.0000,36.8737,0.0000,0.0000,0.0000,0.2465,0.0000,0.0000
2,2.0000,252.0100,1.0401,0.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0040,0.0000,0.1142,3.6232,0.0040,0.0000,0.0020,0.0040,74.0000,36.8737,0.0000,0.0000,0.0000,0.5431,0.0000,0.0701
3,3.0000,249.8377,2.8697,0.3527,0.0140,0.0000,0.0000,0.0281,0.0000,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0180,0.0000,0.4569,5.4489,0.0180,0.0281,0.0060,0.0180,74.0000,36.8737,0.0000,0.0000,0.0000,0.7816,0.0000,0.2285
4,4.0000,245.9178,5.6874,0.9539,0.0741,0.0962,0.1683,0.1643,0.0080,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0441,0.0000,1.0661,7.1964,0.0441,0.1663,0.0120,0.0441,74.0000,36.8477,0.0261,0.0000,0.0000,1.0862,0.0220,0.4188
5,5.0000,240.6854,8.9820,1.9178,0.2224,0.1222,0.4429,0.5371,0.0561,0.0000,0.0000,0.0220,0.0040,0.0261,0.0000,0.1042,0.0040,2.5130,9.1122,0.1082,0.5030,0.0261,0.1082,74.0000,36.8076,0.0621,0.0000,0.0040,1.3487,0.0601,0.6814
6,6.0000,240.2886,6.0882,3.5691,0.3968,0.2325,0.9158,1.1523,0.2124,0.0000,0.0000,0.0501,0.0080,0.0261,0.0000,0.1723,0.0140,4.6072,10.8397,0.1864,1.0681,0.0581,0.1864,74.0000,36.7475,0.1222,0.0000,0.0040,1.6333,0.1323,1.0601
7,7.0000,239.8958,4.1904,3.9198,0.6874,0.3848,1.1062,1.9900,0.5271,0.0000,0.0000,0.0581,0.0140,0.0281,0.0120,0.2846,0.0281,7.0762,12.5351,0.2986,1.7956,0.0721,0.2986,74.0000,36.6493,0.2184,0.0000,0.0060,1.8717,0.2164,1.2685
8,8.0000,230.4108,11.6553,3.6533,1.0341,0.8617,1.1263,2.7756,0.9539,0.0020,0.0120,0.0882,0.0321,0.0621,0.0261,0.3627,0.0701,10.0461,14.2525,0.4108,2.5431,0.1062,0.4108,74.0000,36.5611,0.3006,0.0020,0.0100,2.1363,0.3146,1.4749
9,9.0000,220.0040,17.9439,5.1743,1.2164,1.0741,1.5551,3.6573,1.6273,0.0020,0.0120,0.1082,0.0441,0.0882,0.0160,0.4990,0.1042,13.6754,16.1002,0.5671,3.5331,0.1383,0.5671,74.0000,36.4248,0.4369,0.0020,0.0100,2.3768,0.4349,1.8737
