,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,180.4649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,180.2926,0.1723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7114,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,0.1723,0.0000,0.0000
2,2.0000,179.8096,0.5992,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0381,3.4609,0.0020,0.0000,0.0000,0.0020,218.0000,109.5351,0.0000,0.0000,0.0000,0.3547,0.0000,0.0481
3,3.0000,178.9519,1.2605,0.2144,0.0080,0.0000,0.0000,0.0140,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0120,0.0000,0.3046,5.2385,0.0120,0.0140,0.0040,0.0120,218.0000,109.5351,0.0000,0.0000,0.0000,0.5251,0.0000,0.1242
4,4.0000,177.4549,2.4349,0.4870,0.0321,0.0000,0.0000,0.0261,0.0020,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0200,0.0000,0.5331,7.0621,0.0200,0.0281,0.0080,0.0200,218.0000,109.5351,0.0000,0.0000,0.0000,0.7114,0.0000,0.2224
5,5.0000,175.4389,3.7455,0.9459,0.0902,0.0261,0.0301,0.0862,0.0100,0.0160,0.0000,0.0120,0.0000,0.0120,0.0060,0.0441,0.0020,0.9519,8.9319,0.0421,0.0922,0.0120,0.0421,218.0000,109.4649,0.0481,0.0140,0.0080,0.8557,0.0120,0.3627
6,6.0000,175.2224,2.6733,1.7355,0.2064,0.0561,0.1443,0.2465,0.0461,0.0160,0.0000,0.0120,0.0020,0.0120,0.0040,0.0822,0.0060,1.7515,10.7896,0.0822,0.2525,0.0140,0.0822,218.0000,109.2806,0.2325,0.0140,0.0080,1.0421,0.0381,0.6212
7,7.0000,174.9699,1.9419,1.8196,0.3968,0.1202,0.2866,0.5752,0.1222,0.0160,0.0000,0.0261,0.0020,0.0120,0.0040,0.1583,0.0140,3.6553,12.5611,0.1663,0.5772,0.0281,0.1663,218.0000,108.9940,0.5190,0.0140,0.0080,1.2305,0.0822,0.7435
8,8.0000,170.5110,5.6413,1.9078,0.5872,0.2445,0.2766,0.7395,0.2786,0.0160,0.0000,0.0281,0.0100,0.0120,0.0020,0.1703,0.0401,4.7776,14.2104,0.2024,0.7655,0.0381,0.2024,218.0000,108.8096,0.7034,0.0140,0.0080,1.3928,0.1142,0.8778
9,9.0000,165.6874,8.6032,2.8858,0.7355,0.2906,0.3447,1.0581,0.4870,0.0160,0.0000,0.0481,0.0100,0.0120,0.0020,0.2164,0.0681,6.7114,15.9639,0.2766,1.1122,0.0581,0.2766,218.0000,108.4649,1.0481,0.0140,0.0080,1.5511,0.1623,1.1162
