,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,215.4351,20.6211,6.9932,1.2682,1.5644,2.3916,4.9464,2.3160,0.0000,0.0000,0.1188,0.0263,0.0289,0.0008,0.5406,0.1640,16.9289,17.3203,0.6864,4.8677,0.1585,0.6864,50.0000,24.7544,0.0000,0.0000,0.0000,2.3988,0.6023,2.2507
11,11,201.8627,23.8869,8.7461,1.6364,2.0832,4.0885,7.7830,3.5166,-0.0210,-0.0019,0.1733,0.0443,0.0606,0.0081,0.8045,0.2332,24.4408,18.9259,0.9965,7.5876,0.2280,0.9965,50.0000,24.7544,0.0000,0.0000,0.0000,2.6386,0.9397,2.9048
12,12,187.4288,26.8417,10.8448,2.2850,2.6167,5.4719,10.9774,5.0940,-0.0175,-0.0015,0.2478,0.0726,0.1321,0.0206,1.0539,0.3707,33.2810,20.5787,1.3368,10.5608,0.3325,1.3368,50.0000,24.7544,0.0000,0.0000,0.0000,2.8335,1.3014,3.5610
13,13,186.5863,16.2826,12.7076,2.9811,3.1425,6.9933,14.8784,7.3909,-0.0090,-0.0097,0.3302,0.1056,0.1423,0.0092,1.3462,0.5236,44.2481,22.1096,1.7618,14.3518,0.4483,1.7618,50.0000,24.7544,0.0000,0.0000,0.0000,3.0372,1.7343,4.3654
14,14,185.2676,9.8261,11.9250,4.0140,4.1060,6.9054,17.9120,10.3115,0.0067,-0.0054,0.3671,0.1632,0.1700,0.0104,1.5043,0.7235,53.3766,23.6007,2.1214,17.4862,0.5344,2.1214,50.0000,24.7544,0.0000,0.0000,0.0000,3.2019,2.0990,4.7235
15,15,165.7175,22.8696,10.3538,5.3957,5.0639,6.0381,19.7475,13.2145,0.0161,0.0035,0.3870,0.2220,0.1991,0.0098,1.5862,0.9140,60.6597,25.0752,2.4030,19.9700,0.6102,2.4030,50.0000,24.7544,0.0000,0.0000,0.0000,3.3261,2.3634,4.8878
16,16,149.4104,28.6570,11.5863,6.9867,5.6759,6.2517,21.9014,16.2393,0.0161,0.0024,0.4342,0.2660,0.2150,0.0127,1.7515,1.0742,70.8782,26.4538,2.7940,23.3891,0.7240,2.7940,50.0000,24.7544,0.0000,0.0000,0.0000,3.4814,2.6791,5.3127
17,17,136.5056,28.7000,13.9822,9.1145,6.3851,7.4226,24.1634,19.1166,0.0238,0.0046,0.4827,0.3124,0.2583,0.0171,1.9728,1.2462,82.3020,27.7280,3.2384,27.0060,0.8261,3.2384,50.0000,24.7544,0.0000,0.0000,0.0000,3.6226,3.0582,5.7643
18,18,123.9290,28.1823,15.1817,10.9733,6.7787,8.8239,27.6375,22.7434,0.0238,0.0010,0.5415,0.3552,0.3165,0.0314,2.1615,1.4599,94.8347,28.8939,3.7169,31.7237,0.9497,3.7169,50.0000,24.7544,0.0000,0.0000,0.0000,3.7478,3.5401,6.3216
19,19,111.1826,28.2382,15.7201,13.3125,7.0441,9.7929,31.1082,26.7653,0.0406,0.0021,0.6127,0.4423,0.3526,0.0401,2.3370,1.7025,108.3092,30.0963,4.1985,36.5718,1.1085,4.1985,50.0000,24.7544,0.0000,0.0000,0.0000,3.8747,4.0104,6.8551
20,20,110.8500,16.8468,16.7222,17.9452,7.2119,10.2554,33.4173,29.6258,0.0445,-0.0009,0.6675,0.4869,0.3818,0.0300,2.4710,1.8645,120.4107,31.2481,4.6570,41.0586,1.2301,4.6570,50.0000,24.7544,0.0000,0.0000,0.0000,3.9925,4.3261,7.2496
21,21,110.0108,9.7161,14.7888,24.9005,7.8980,9.3762,34.7225,31.4892,0.0449,0.0109,0.6839,0.5298,0.3818,0.0290,2.5498,1.9497,132.1629,32.3457,5.1066,45.2308,1.3409,5.1066,50.0000,24.7544,0.0000,0.0000,0.0000,4.1312,4.4893,7.1847
22,22,95.0412,19.0687,12.1792,32.1071,8.7350,7.7645,34.3059,33.1691,0.0450,0.0087,0.6846,0.5238,0.3580,0.0344,2.4687,2.0274,141.7157,33.3911,5.4476,48.4412,1.4214,5.4476,50.0000,24.7544,0.0000,0.0000,0.0000,4.2539,4.5145,6.9636
23,23,84.2768,21.9873,12.7620,40.5046,8.7538,7.2053,33.0028,33.6793,0.0459,0.0077,0.6877,0.5251,0.3954,0.0266,2.4465,2.0353,151.0458,34.5227,5.7885,51.5293,1.5343,5.7885,50.0000,24.7544,0.0000,0.0000,0.0000,4.3471,4.4457,6.8396
24,24,76.7028,20.4748,13.2062,47.6769,8.3262,7.6909,33.0984,34.6045,0.0622,0.0048,0.6605,0.5244,0.4442,0.0167,2.5102,2.0322,161.6326,35.6426,6.2206,55.3244,1.6121,6.2206,50.0000,24.7544,0.0000,0.0000,0.0000,4.4225,4.5135,6.7711
25,25,70.3193,18.7759,13.3666,53.5080,7.8325,7.8034,33.5029,36.6956,0.0518,0.0010,0.6680,0.5215,0.4184,0.0052,2.4617,2.0887,171.6439,36.7449,6.5957,58.8443,1.7233,6.5957,50.0000,24.7544,0.0000,0.0000,0.0000,4.5049,4.6179,6.8436
26,26,63.6506,17.7741,12.8610,61.2328,7.4507,7.7467,33.8226,37.2742,0.0518,0.0000,0.6406,0.5388,0.3832,0.0037,2.3734,2.1597,182.5531,37.7868,6.9883,62.8316,1.8281,6.9883,50.0000,24.7544,0.0000,0.0000,0.0000,4.5935,4.6318,6.8447
27,27,64.2569,10.5184,12.6912,70.0855,6.8121,7.5492,32.9785,37.2456,0.0679,0.0018,0.6288,0.5559,0.3809,0.0062,2.3229,2.0938,192.2927,38.8777,7.3578,66.2187,1.9187,7.3578,50.0000,24.7544,0.0000,0.0000,0.0000,4.6612,4.5441,6.7508
28,28,63.9892,6.0389,10.8537,81.1285,7.0344,6.6105,31.2246,35.8066,0.0843,0.0045,0.5903,0.5644,0.3341,0.0210,2.1857,2.0461,200.8355,40.0110,7.6904,69.2638,1.9884,7.6904,50.0000,24.7544,0.0000,0.0000,0.0000,4.7229,4.3428,6.2746
29,29,56.1163,11.0924,8.7379,92.0309,7.0254,5.2951,28.6946,34.1156,0.0666,0.0034,0.5435,0.5072,0.3208,0.0224,2.0506,1.9365,207.2844,41.2790,7.9312,71.6160,2.0515,7.9312,50.0000,24.7544,0.0000,0.0000,0.0000,4.8001,4.0453,5.7626
30,30,51.0193,11.9486,8.9459,102.2995,6.8972,4.4835,25.6972,32.1990,0.0895,0.0007,0.4957,0.4605,0.3096,0.0174,1.8603,1.8975,213.3120,42.5153,8.1510,73.3391,2.1069,8.1510,50.0000,24.7544,0.0000,0.0000,0.0000,4.8472,3.7375,5.3872
31,31,47.8156,11.2950,9.1964,111.6863,5.9947,4.2237,23.4925,30.4590,0.0786,0.0002,0.4449,0.4214,0.2835,0.0145,1.7113,1.7493,219.1335,43.7608,8.3754,75.2725,2.1487,8.3754,50.0000,24.7544,0.0000,0.0000,0.0000,4.8971,3.4607,5.0843
32,32,45.0884,10.7402,9.2554,118.4618,4.8284,3.9364,22.4402,29.8158,0.0666,-0.0000,0.4401,0.3931,0.2564,0.0122,1.6337,1.6309,225.1769,45.0362,8.5984,77.3514,2.2138,8.5984,50.0000,24.7544,0.0000,0.0000,0.0000,4.9588,3.2905,4.9039
33,33,41.8868,10.0419,8.9721,125.7130,4.4551,3.7744,21.0646,29.1487,0.0532,-0.0015,0.3974,0.3757,0.2130,0.0104,1.5432,1.6019,231.3070,46.3788,8.8241,79.4018,2.2632,8.8241,50.0000,24.7544,0.0000,0.0000,0.0000,5.0359,3.1454,4.7308
34,34,42.5158,6.0897,8.6702,134.7644,3.9669,3.5203,19.2723,27.2342,0.0205,-0.0015,0.3215,0.3774,0.1477,0.0064,1.4964,1.5079,237.6517,47.7302,9.0823,81.4499,2.2997,9.0823,50.0000,24.7544,0.0000,0.0000,0.0000,5.0764,2.9015,4.4594
35,35,42.6955,3.5840,7.4395,143.1181,3.7333,3.1311,17.7891,25.2433,0.0205,-0.0015,0.2892,0.3498,0.1494,0.0032,1.4667,1.4044,243.4349,49.0868,9.3066,83.2976,2.3348,9.3066,50.0000,24.7544,0.0000,0.0000,0.0000,5.1230,2.6857,4.1250
36,36,39.2974,5.4263,6.1367,151.9294,3.6064,2.4887,15.6206,22.7940,0.0396,-0.0015,0.2837,0.3249,0.1700,0.0069,1.3062,1.3459,247.3353,50.4373,9.4453,84.6303,2.3838,9.4453,50.0000,24.7544,0.0000,0.0000,0.0000,5.1639,2.4076,3.7427
37,37,36.5709,6.1839,5.9358,159.7477,3.4403,2.0958,13.5490,20.5879,0.0172,-0.0019,0.2490,0.2784,0.1469,0.0041,1.1602,1.2501,251.5578,51.9846,9.5938,85.6659,2.4194,9.5938,50.0000,24.7544,0.0000,0.0000,0.0000,5.2001,2.1410,3.4129
38,38,35.4569,5.6918,5.7745,166.4462,2.6218,2.0635,12.1411,18.9427,0.0025,-0.0019,0.2062,0.2410,0.0937,0.0013,1.0644,1.0676,255.3496,53.4047,9.7493,86.8349,2.4394,9.7493,50.0000,24.7544,0.0000,0.0000,0.0000,5.2340,1.9225,3.1702
39,39,33.9252,5.4379,5.3387,171.3523,2.0725,2.0397,11.5217,17.9640,0.0025,0.0000,0.2035,0.2303,0.0753,0.0013,1.0064,0.9581,260.0347,54.8798,9.9074,88.1870,2.4816,9.9074,50.0000,24.7544,0.0000,0.0000,0.0000,5.2779,1.8026,3.0422
40,40,32.2956,5.4109,5.2767,175.6036,1.6556,1.8155,10.6952,17.3232,-0.0086,0.0000,0.1731,0.2071,0.0792,0.0029,0.9430,0.9773,263.8380,56.3931,10.0388,89.0344,2.5118,10.0388,50.0000,24.7544,0.0000,0.0000,0.0000,5.3054,1.6853,2.8989
41,41,32.5486,3.6032,5.1076,180.4605,1.4024,1.5534,9.7302,16.3186,-0.0104,0.0000,0.1704,0.1865,0.0693,0.0073,0.9080,0.9477,267.5135,57.9686,10.1768,89.9427,2.5430,10.1768,50.0000,24.7544,0.0000,0.0000,0.0000,5.3363,1.5503,2.7929
42,42,32.4466,2.2060,4.5636,185.3497,1.4796,1.4664,8.8063,15.1471,-0.0054,-0.0095,0.1683,0.1748,0.0534,0.0068,0.8548,0.9265,271.0085,59.4469,10.2868,90.7901,2.5746,10.2868,50.0000,24.7544,0.0000,0.0000,0.0000,5.3768,1.4462,2.6238
43,43,30.6524,3.0675,3.9686,190.5411,1.4068,1.1415,7.7641,13.6376,-0.0054,-0.0019,0.1423,0.1716,0.0514,0.0043,0.8017,0.8846,273.6359,60.9337,10.3879,91.3607,2.5939,10.3879,50.0000,24.7544,0.0000,0.0000,0.0000,5.4085,1.2891,2.3800
44,44,29.3656,3.1946,3.7084,195.2977,1.3209,0.9657,6.6772,12.2728,-0.0054,0.0000,0.1396,0.1646,0.0480,0.0052,0.7454,0.8012,276.3242,62.5959,10.4790,91.8918,2.6240,10.4790,50.0000,24.7544,0.0000,0.0000,0.0000,5.4363,1.1438,2.1969
45,45,28.3572,3.1946,3.6006,199.5029,1.1225,0.8850,5.8953,10.7698,-0.0054,-0.0034,0.1428,0.1759,0.0351,0.0044,0.6707,0.7326,279.4268,64.2400,10.5692,92.4283,2.6558,10.5692,50.0000,24.7544,0.0000,0.0000,0.0000,5.4517,1.0092,2.0216
46,46,27.5117,3.0761,3.4804,202.5167,0.9519,0.8070,5.4246,10.1309,-0.0076,-0.0017,0.1224,0.1438,0.0152,-0.0010,0.6234,0.6872,281.9617,65.7319,10.6430,92.9612,2.6656,10.6430,50.0000,24.7544,0.0000,0.0000,0.0000,5.4798,0.9301,1.9389
47,47,26.6262,2.9915,3.4991,205.1900,0.8521,0.6433,4.9572,9.5950,-0.0076,-0.0017,0.1154,0.1396,0.0210,-0.0049,0.5914,0.6903,284.0194,67.3527,10.7186,93.3671,2.6816,10.7186,50.0000,24.7544,0.0000,0.0000,0.0000,5.5071,0.8654,1.8391
48,48,26.6420,1.8223,3.3533,208.4599,0.8058,0.7009,4.5016,8.5867,-0.0076,-0.0017,0.0964,0.1553,0.0210,-0.0055,0.5695,0.6362,286.8429,68.9545,10.8093,93.9421,2.6972,10.8093,50.0000,24.7544,0.0000,0.0000,0.0000,5.5382,0.7871,1.7135
49,49,26.6864,1.1591,3.0584,211.9472,0.7661,0.6102,3.9304,7.3232,-0.0076,-0.0078,0.0890,0.1464,0.0183,-0.0061,0.5158,0.6374,289.0885,70.6324,10.8795,94.3688,2.7148,10.8795,50.0000,24.7544,0.0000,0.0000,0.0000,5.5600,0.6856,1.5755
50,50,25.9205,1.4779,2.4844,214.1853,0.7201,0.5306,3.6217,6.9292,-0.0076,-0.0060,0.0873,0.1499,0.0083,-0.0043,0.4866,0.5562,291.4227,72.3831,10.9455,94.8793,2.7347,10.9455,50.0000,24.7544,0.0000,0.0000,0.0000,5.5834,0.6379,1.4531
51,51,25.3490,1.5859,2.3315,216.4533,0.6684,0.4019,3.2021,6.3198,-0.0076,-0.0057,0.0973,0.1292,0.0053,-0.0019,0.4335,0.5229,292.9248,74.0970,10.9911,95.0602,2.7518,10.9911,50.0000,24.7544,0.0000,0.0000,0.0000,5.6226,0.5715,1.3541
52,52,24.8572,1.6848,2.1991,218.8980,0.4677,0.3569,2.8138,5.5862,0.0000,-0.0038,0.0889,0.0792,-0.0006,0.0000,0.3904,0.4623,294.6886,75.8642,11.0385,95.3409,2.7681,11.0385,50.0000,24.7544,0.0000,0.0000,0.0000,5.6421,0.4930,1.2954
53,53,24.2886,1.7556,2.1508,220.2695,0.3767,0.2739,2.5482,5.4567,0.0000,-0.0038,0.0839,0.0794,-0.0006,0.0000,0.3578,0.4210,296.3499,77.5844,11.0815,95.5611,2.7819,11.0815,50.0000,24.7544,0.0000,0.0000,0.0000,5.6656,0.4622,1.2273
54,54,23.7131,1.6852,2.0966,221.7703,0.3399,0.3014,2.3441,5.1535,0.0000,0.0000,0.0781,0.0659,-0.0024,-0.0019,0.3385,0.3866,298.2455,79.3378,11.1331,95.7897,2.7935,11.1331,50.0000,24.7544,0.0000,0.0000,0.0000,5.6920,0.4364,1.1629
55,55,23.7903,1.0934,2.0256,223.2405,0.2686,0.3122,2.1574,4.8835,0.0000,0.0000,0.0799,0.0361,-0.0041,-0.0015,0.3177,0.3677,299.6555,81.0594,11.1818,96.0558,2.8015,11.1818,50.0000,24.7544,0.0000,0.0000,0.0000,5.7067,0.4117,1.0929
56,56,23.8145,0.7767,1.8753,224.7578,0.2240,0.2649,1.9487,4.4271,0.0000,0.0000,0.0707,0.0370,-0.0041,-0.0015,0.2893,0.3635,301.1604,82.6994,11.2273,96.2400,2.8092,11.2273,50.0000,24.7544,0.0000,0.0000,0.0000,5.7365,0.3712,1.0012
57,57,23.1822,1.1023,1.6842,225.8715,0.2309,0.2147,1.7332,4.2759,0.0000,0.0000,0.0535,0.0448,-0.0037,-0.0015,0.2493,0.3260,302.2272,84.3500,11.2562,96.3958,2.8135,11.2562,50.0000,24.7544,0.0000,0.0000,0.0000,5.7684,0.3473,0.9387
58,58,22.7972,1.1397,1.5777,227.3732,0.1856,0.1932,1.4928,3.7936,0.0000,0.0000,0.0500,0.0374,-0.0037,-0.0019,0.2392,0.2876,303.4278,85.9873,11.2922,96.5499,2.8210,11.2922,50.0000,24.7544,0.0000,0.0000,0.0000,5.7961,0.3076,0.8801
59,59,22.3771,1.1746,1.5628,228.6923,0.1522,0.1546,1.2746,3.4657,0.0000,0.0000,0.0337,0.0284,0.0000,-0.0019,0.2238,0.2177,304.4114,87.8032,11.3230,96.6556,2.8230,11.3230,50.0000,24.7544,0.0000,0.0000,0.0000,5.8177,0.2701,0.8368
60,60,21.9654,1.1031,1.4287,230.0226,0.1299,0.1826,1.2395,3.0372,0.0000,0.0000,0.0387,0.0312,0.0000,0.0000,0.2207,0.1977,306.0037,89.5542,11.3886,96.9661,2.8334,11.3886,50.0000,24.7544,0.0000,0.0000,0.0000,5.8444,0.2432,0.8074
