day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456891	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	48	0	0	0	0	[]	0	0
1	123456891	231	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	48	0	0	0	11	[]	0	0
2	123456891	192	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	48	0	0	0	23	[]	0	3
3	123456891	133	92	17	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	48	0	0	0	31	[]	0	8
4	123456891	81	120	37	3	0	0	0	0	0	0	0	0	0	0	1	0	79	7	1	0	0	1	74	48	0	0	0	36	[]	0	9
5	123456891	62	75	41	9	9	22	17	2	0	0	0	0	0	0	5	0	154	8	5	17	0	5	74	42	6	0	0	39	[2A 1C 1B]	3	10
6	123456891	59	50	40	19	9	20	33	6	0	0	1	0	0	0	4	1	173	10	5	26	1	5	74	41	7	0	0	41	[2A 1C 1B 3A]	4	11
7	123456891	55	19	30	8	13	27	57	24	0	0	0	1	0	0	7	1	230	10	8	47	1	8	74	37	11	0	0	41	[2A 1C 1B 3A 3B 2D 3D]	7	12
8	123456891	16	40	14	3	15	28	77	38	0	0	0	1	0	0	8	2	303	11	10	65	1	10	74	35	13	0	0	45	[2A 1C 1B 3A 3B 2D 3D 2C 3C]	9	12
9	123456891	5	24	24	3	21	27	76	50	0	0	0	1	0	0	9	2	320	11	11	70	1	11	74	34	14	0	0	45	[2A 1C 1B 3A 3B 2D 3D 2C 3C 2B]	10	12
10	123456891	5	6	19	8	21	27	79	64	0	0	0	1	0	0	7	5	339	11	12	76	1	12	74	32	16	0	0	45	[2A 1C 1B 3A 3B 2D 3D 2C 3C 2B 1D]	11	12
