day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456850	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	56	0	0	0	0	[]	0	0
1	123456850	224	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	56	0	0	0	10	[]	0	0
2	123456850	194	37	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	56	0	0	0	23	[]	0	3
3	123456850	149	71	8	0	0	0	4	0	0	0	0	0	0	0	2	0	98	4	2	4	0	2	74	56	0	0	0	33	[]	0	6
4	123456850	90	108	25	1	0	0	7	0	0	0	0	0	0	0	3	0	117	7	3	7	0	3	74	56	0	0	0	36	[]	0	7
5	123456850	49	101	33	0	0	16	24	4	0	0	0	0	0	0	7	0	193	7	7	25	0	7	74	52	4	0	0	42	[3D 1C]	2	11
6	123456850	48	54	41	3	0	29	39	11	0	0	1	0	0	0	8	0	231	10	8	40	1	8	74	49	7	0	0	43	[3D 1C 1A 1B]	4	11
7	123456850	44	42	53	7	0	19	45	15	0	0	1	0	0	0	7	1	231	11	8	40	1	8	74	49	7	0	0	47	[3D 1C 1A 1B]	4	11
8	123456850	20	2	9	3	21	44	96	28	0	0	0	1	0	0	8	2	339	12	10	76	1	10	74	36	20	0	0	50	[3D 1C 1A 1B 1D 2B 2A 2C 3A 3B 3C]	11	11
9	123456850	12	9	8	5	21	34	93	41	0	0	0	1	0	0	6	4	339	12	10	76	1	10	74	36	20	0	0	50	[3D 1C 1A 1B 1D 2B 2A 2C 3A 3B 3C]	11	11
10	123456850	4	15	10	5	21	22	91	55	0	0	0	1	0	0	6	4	339	12	10	76	1	10	74	36	20	0	0	50	[3D 1C 1A 1B 1D 2B 2A 2C 3A 3B 3C]	11	12
11	123456850	3	12	14	5	21	15	89	64	0	0	0	1	0	0	4	6	339	12	10	76	1	10	74	36	20	0	0	50	[3D 1C 1A 1B 1D 2B 2A 2C 3A 3B 3C]	11	12
12	123456850	3	9	16	6	21	12	82	74	0	0	0	1	0	0	4	6	339	12	10	76	1	10	74	36	20	0	0	50	[3D 1C 1A 1B 1D 2B 2A 2C 3A 3B 3C]	11	12
13	123456850	3	0	6	7	21	17	84	84	0	0	0	1	0	0	5	6	358	12	11	85	1	11	74	34	22	0	0	50	[3D 1C 1A 1B 1D 2B 2A 2C 3A 3B 3C 2D]	12	12
14	123456850	2	1	5	8	21	10	79	96	0	0	0	1	0	0	5	6	358	12	11	85	1	11	74	34	22	0	0	51	[3D 1C 1A 1B 1D 2B 2A 2C 3A 3B 3C 2D]	12	12
15	123456850	2	0	6	44	21	6	67	78	0	0	0	1	0	0	5	4	368	12	11	85	1	11	74	38	18	0	0	51	[1A 1B 1D 2B 2A 2C 3A 3B 3C 2D]	10	10
16	123456850	2	0	5	82	21	5	43	68	0	0	0	0	0	0	5	3	368	13	11	85	1	11	74	41	15	0	0	51	[1D 2B 2A 2C 3A 3B 3C 2D]	8	8
17	123456850	2	0	5	82	21	3	37	76	0	0	0	0	0	0	5	3	368	13	11	85	1	11	74	41	15	0	0	51	[1D 2B 2A 2C 3A 3B 3C 2D]	8	8
18	123456850	19	4	3	190	0	1	7	9	0	0	0	0	0	0	1	0	368	15	11	85	1	11	74	54	2	0	0	51	[2D]	1	1
19	123456850	9	12	5	190	0	0	8	9	0	0	0	0	0	0	1	0	368	16	11	85	1	11	74	54	2	0	0	52	[2D]	1	2
20	123456850	8	8	9	191	0	0	7	10	0	0	0	0	0	0	0	1	368	17	11	85	1	11	74	54	2	0	0	53	[2D]	1	4
21	123456850	8	4	12	192	0	0	6	11	0	0	0	0	0	0	0	1	368	17	11	85	1	11	74	54	2	0	0	53	[2D]	1	4
22	123456850	6	6	7	193	0	0	10	11	0	0	0	0	0	0	0	1	461	17	11	89	1	11	74	54	2	0	0	53	[2D]	1	4
23	123456850	3	4	11	212	0	0	4	0	0	0	0	0	0	0	0	0	461	19	11	89	1	11	74	56	0	0	0	55	[]	0	4
24	123456850	3	3	8	216	0	0	2	2	0	0	0	0	0	0	0	0	461	19	11	89	1	11	74	56	0	0	0	55	[]	0	4
25	123456850	2	4	7	217	0	0	2	2	0	0	0	0	0	0	0	0	461	21	11	89	1	11	74	56	0	0	0	55	[]	0	4
26	123456850	0	5	5	217	0	0	4	2	0	0	1	0	0	0	0	0	480	22	11	91	2	11	74	56	0	0	0	55	[]	0	4
27	123456850	0	4	4	217	0	0	5	3	0	0	0	1	0	0	0	0	516	23	11	93	2	11	74	56	0	0	0	55	[]	0	4
28	123456850	0	3	5	217	0	0	5	3	0	0	0	1	0	0	0	0	516	26	11	93	2	11	74	56	0	0	0	55	[]	0	4
29	123456850	0	3	4	217	0	0	4	4	0	0	0	1	0	0	1	0	593	30	12	93	2	12	74	56	0	0	0	55	[]	0	4
30	123456850	0	2	5	217	0	0	3	5	0	0	0	1	0	0	1	0	593	31	12	93	2	12	74	56	0	0	0	55	[]	0	4
31	123456850	0	2	3	219	0	0	3	5	0	0	0	1	0	0	1	0	610	33	12	93	2	12	74	56	0	0	0	55	[]	0	4
32	123456850	0	1	4	223	0	0	1	3	0	0	0	1	0	0	1	0	610	33	12	93	2	12	74	56	0	0	0	55	[]	0	3
33	123456850	0	1	4	223	0	0	1	3	0	0	0	1	0	0	1	0	610	38	12	93	2	12	74	56	0	0	0	55	[]	0	3
34	123456850	0	1	4	223	0	0	1	3	0	0	0	1	0	0	1	0	629	40	12	93	2	12	74	56	0	0	0	55	[]	0	3
35	123456850	0	1	4	223	0	0	1	3	0	0	0	1	0	0	1	0	629	41	12	93	2	12	74	56	0	0	0	55	[]	0	3
36	123456850	0	1	4	226	0	0	0	2	0	0	0	0	0	0	1	0	689	43	12	93	2	12	74	56	0	0	0	55	[]	0	2
37	123456850	0	1	3	229	0	0	0	0	0	0	0	0	0	0	1	0	689	44	12	93	2	12	74	56	0	0	0	55	[]	0	2
38	123456850	0	1	3	229	0	0	0	0	0	0	0	0	0	0	1	0	689	44	12	93	2	12	74	56	0	0	0	55	[]	0	2
39	123456850	0	0	4	230	0	0	0	0	0	0	0	0	0	0	0	0	689	47	12	93	2	12	74	56	0	0	0	55	[]	0	2
40	123456850	0	0	3	231	0	0	0	0	0	0	0	0	0	0	0	0	689	50	12	93	2	12	74	56	0	0	0	55	[]	0	1
41	123456850	0	0	3	231	0	0	0	0	0	0	0	0	0	0	0	0	689	53	12	93	2	12	74	56	0	0	0	55	[]	0	1
42	123456850	0	0	3	231	0	0	0	0	0	0	0	0	0	0	0	0	689	54	12	93	2	12	74	56	0	0	0	55	[]	0	1
43	123456850	0	0	3	231	0	0	0	0	0	0	0	0	0	0	0	0	749	55	12	93	2	12	74	56	0	0	0	55	[]	0	1
44	123456850	0	0	2	232	0	0	0	0	0	0	0	0	0	0	0	0	749	56	12	93	2	12	74	56	0	0	0	55	[]	0	1
45	123456850	0	0	1	233	0	0	0	0	0	0	0	0	0	0	0	0	749	56	12	93	2	12	74	56	0	0	0	55	[]	0	1
46	123456850	0	0	1	233	0	0	0	0	0	0	0	0	0	0	0	0	749	59	12	93	2	12	74	56	0	0	0	55	[]	0	1
47	123456850	0	0	1	233	0	0	0	0	0	0	0	0	0	0	0	0	749	62	12	93	2	12	74	56	0	0	0	55	[]	0	1
48	123456850	0	0	1	233	0	0	0	0	0	0	0	0	0	0	0	0	749	62	12	93	2	12	74	56	0	0	0	55	[]	0	1
49	123456850	0	0	1	233	0	0	0	0	0	0	0	0	0	0	0	0	749	63	12	93	2	12	74	56	0	0	0	55	[]	0	1
50	123456850	0	0	1	233	0	0	0	0	0	0	0	0	0	0	0	0	809	67	12	93	2	12	74	56	0	0	0	55	[]	0	1
51	123456850	0	0	1	233	0	0	0	0	0	0	0	0	0	0	0	0	809	69	12	93	2	12	74	56	0	0	0	55	[]	0	1
52	123456850	0	0	1	233	0	0	0	0	0	0	0	0	0	0	0	0	809	73	12	93	2	12	74	56	0	0	0	55	[]	0	1
53	123456850	0	0	1	233	0	0	0	0	0	0	0	0	0	0	0	0	809	78	12	93	2	12	74	56	0	0	0	55	[]	0	1
54	123456850	0	0	1	233	0	0	0	0	0	0	0	0	0	0	0	0	809	79	12	93	2	12	74	56	0	0	0	55	[]	0	1
55	123456850	0	0	1	233	0	0	0	0	0	0	0	0	0	0	0	0	809	81	12	93	2	12	74	56	0	0	0	55	[]	0	1
56	123456850	0	0	1	233	0	0	0	0	0	0	0	0	0	0	0	0	809	85	12	93	2	12	74	56	0	0	0	55	[]	0	1
57	123456850	0	0	0	233	0	0	0	0	0	0	0	0	0	0	1	0	888	88	13	93	2	13	74	56	0	0	0	55	[]	0	1
58	123456850	0	0	0	233	0	0	0	0	0	0	0	0	0	0	1	0	888	91	13	93	2	13	74	56	0	0	0	55	[]	0	1
59	123456850	0	0	0	233	0	0	0	0	0	0	0	0	0	0	1	0	888	93	13	93	2	13	74	56	0	0	0	55	[]	0	1
60	123456850	0	0	0	233	0	0	0	0	0	0	0	0	0	0	1	0	888	94	13	93	2	13	74	56	0	0	0	55	[]	0	1
