day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457209	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	56	0	0	0	0	[]	0	0
1	123457209	221	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	56	0	0	0	13	[]	0	0
2	123457209	182	47	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	56	0	0	0	22	[]	0	4
3	123457209	125	90	16	2	0	0	0	0	0	0	0	0	0	0	1	0	79	8	1	0	0	1	74	56	0	0	0	31	[]	0	8
4	123457209	39	138	36	3	7	4	4	1	0	0	0	0	0	0	2	0	97	9	2	4	0	2	74	54	2	0	0	34	[3C]	1	11
5	123457209	7	106	61	4	15	16	18	3	0	0	0	0	0	0	4	0	135	10	4	17	0	4	74	52	4	0	0	34	[3C 1D 1A]	3	12
6	123457209	3	27	32	7	19	60	66	10	0	0	1	0	0	0	9	0	249	11	9	60	1	9	74	41	15	0	0	34	[3C 1D 1A 3A 2D 1C 1B 2B 2C]	9	12
7	123457209	2	10	25	14	19	42	88	23	0	0	2	0	0	0	7	2	268	12	9	69	2	9	74	39	17	0	0	35	[3C 1D 1A 3A 2D 1C 1B 2B 2C 3D]	10	12
8	123457209	2	3	8	2	19	39	98	52	0	0	2	0	0	0	7	2	316	12	9	85	2	9	74	35	21	0	0	35	[3C 1D 1A 3A 2D 1C 1B 2B 2C 3D 2A 3B]	12	12
9	123457209	2	1	8	4	19	28	91	70	0	0	2	0	0	0	5	4	316	12	9	85	2	9	74	35	21	0	0	35	[3C 1D 1A 3A 2D 1C 1B 2B 2C 3D 2A 3B]	12	12
10	123457209	2	1	7	5	19	24	84	81	0	0	2	0	0	0	4	5	316	12	9	85	2	9	74	35	21	0	0	35	[3C 1D 1A 3A 2D 1C 1B 2B 2C 3D 2A 3B]	12	12
11	123457209	2	1	7	5	19	17	76	96	0	0	2	0	0	0	4	5	316	12	9	85	2	9	74	35	21	0	0	35	[3C 1D 1A 3A 2D 1C 1B 2B 2C 3D 2A 3B]	12	12
12	123457209	2	1	6	6	19	11	72	106	0	0	1	1	0	0	4	5	316	12	9	85	2	9	74	35	21	0	0	35	[3C 1D 1A 3A 2D 1C 1B 2B 2C 3D 2A 3B]	12	12
13	123457209	2	1	6	6	19	5	69	115	0	0	1	1	0	0	3	6	316	12	9	85	2	9	74	35	21	0	0	35	[3C 1D 1A 3A 2D 1C 1B 2B 2C 3D 2A 3B]	12	12
14	123457209	9	1	5	18	12	3	55	122	0	0	0	2	0	0	3	4	316	12	9	85	2	9	74	37	19	0	0	35	[1D 1A 3A 2D 1C 1B 2B 2C 3D 2A 3B]	11	11
15	123457209	15	3	5	48	4	0	37	115	0	0	0	2	0	0	2	3	331	12	9	85	2	9	74	39	17	0	0	36	[3A 2D 1C 1B 2B 2C 3D 2A 3B]	9	9
16	123457209	16	4	7	153	0	0	9	44	0	0	0	1	0	0	0	0	331	15	9	85	2	9	74	50	6	0	0	36	[3D 2A 3B]	3	4
17	123457209	14	5	7	172	0	0	5	31	0	0	0	0	0	0	0	0	331	17	9	85	2	9	74	52	4	0	0	37	[2A 3B]	2	4
18	123457209	9	8	8	209	0	0	0	0	0	0	0	0	0	0	0	0	331	18	9	85	2	9	74	56	0	0	0	37	[]	0	2
19	123457209	6	10	8	210	0	0	0	0	0	0	0	0	0	0	0	0	331	19	9	85	2	9	74	56	0	0	0	37	[]	0	3
20	123457209	6	5	13	210	0	0	0	0	0	0	0	0	0	0	0	0	331	19	9	85	2	9	74	56	0	0	0	37	[]	0	3
21	123457209	6	5	9	213	0	0	0	0	0	0	1	0	0	0	0	0	350	21	9	85	3	9	74	56	0	0	0	37	[]	0	3
22	123457209	5	5	4	215	0	0	4	0	0	0	1	0	0	0	0	0	428	24	9	89	3	9	74	56	0	0	0	38	[]	0	3
23	123457209	5	4	5	215	0	0	2	2	0	0	1	0	0	0	0	0	428	25	9	89	3	9	74	56	0	0	0	38	[]	0	3
24	123457209	5	4	4	216	0	0	2	2	0	0	1	0	0	0	0	0	428	28	9	89	3	9	74	56	0	0	0	38	[]	0	3
25	123457209	4	4	5	216	0	0	1	3	0	0	1	0	0	0	0	0	428	28	9	89	3	9	74	56	0	0	0	39	[]	0	3
26	123457209	3	4	5	216	0	0	2	3	0	0	1	0	0	0	0	0	447	28	9	90	3	9	74	56	0	0	0	40	[]	0	3
27	123457209	3	2	5	204	0	0	2	3	0	0	1	0	0	1	1	12	447	28	10	90	3	10	74	54	0	0	2	40	[3C]	1	3
28	123457209	3	1	6	204	0	0	1	4	0	0	1	0	0	1	1	12	447	31	10	90	3	10	74	54	0	0	2	40	[3C]	1	4
29	123457209	2	2	4	206	0	0	1	4	0	0	1	0	0	1	1	12	501	33	10	90	3	10	74	54	0	0	2	40	[3C]	1	4
30	123457209	2	1	4	207	0	0	0	5	0	0	1	0	0	1	1	12	501	36	10	90	3	10	74	54	0	0	2	40	[3C]	1	3
31	123457209	1	2	3	209	0	0	0	5	0	0	0	0	0	1	1	12	501	37	10	90	3	10	74	54	0	0	2	40	[3C]	1	3
32	123457209	1	2	3	209	0	0	0	5	0	0	0	0	0	0	2	12	501	39	10	90	3	10	74	54	0	0	2	40	[3C]	1	3
