day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456878	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	38	0	0	0	0	[]	0	0
1	123456878	240	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	38	0	0	0	12	[]	0	0
2	123456878	224	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	38	0	0	0	24	[]	0	3
3	123456878	209	38	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	38	0	0	0	32	[]	0	3
4	123456878	190	49	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	38	0	0	0	44	[]	0	6
5	123456878	147	74	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	38	0	0	0	56	[]	0	12
6	123456878	138	67	38	9	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	38	0	0	0	65	[]	0	11
7	123456878	133	46	55	18	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	38	0	0	0	70	[]	0	12
8	123456878	91	71	67	21	0	0	0	0	0	0	1	0	0	0	1	0	0	4	1	0	1	1	50	38	0	0	0	73	[]	0	12
9	123456878	52	92	77	29	0	0	0	0	0	0	0	1	0	0	1	0	0	4	1	0	1	1	50	38	0	0	0	79	[]	0	12
10	123456878	26	87	96	39	0	0	0	0	0	0	0	1	0	0	3	0	0	5	3	0	1	3	50	38	0	0	0	81	[]	0	12
11	123456878	7	83	105	50	0	0	0	0	0	0	2	1	0	0	4	0	0	7	4	0	3	4	50	38	0	0	0	84	[]	0	12
12	123456878	6	63	110	65	0	0	0	0	0	0	2	1	0	0	3	2	0	7	5	0	3	5	50	38	0	0	0	84	[]	0	12
13	123456878	6	48	109	80	0	0	0	0	0	0	2	1	0	0	4	2	0	8	6	0	3	6	50	38	0	0	0	84	[]	0	12
14	123456878	6	39	108	90	0	0	0	0	0	0	2	1	0	0	4	2	0	8	6	0	3	6	50	38	0	0	0	84	[]	0	12
15	123456878	2	33	105	102	0	0	0	0	0	0	2	1	0	0	5	2	0	9	7	0	3	7	50	38	0	0	0	85	[]	0	12
16	123456878	0	29	94	118	0	0	0	0	0	0	2	2	0	0	5	2	0	11	7	0	4	7	50	38	0	0	0	85	[]	0	12
17	123456878	0	25	86	127	0	0	0	0	0	0	4	2	0	0	6	2	0	13	8	0	6	8	50	38	0	0	0	85	[]	0	12
18	123456878	0	21	76	140	0	0	0	0	0	0	5	2	0	0	5	3	0	14	8	0	7	8	50	38	0	0	0	85	[]	0	12
19	123456878	0	15	70	152	0	0	0	0	0	0	4	3	0	0	4	4	0	16	8	0	7	8	50	38	0	0	0	85	[]	0	12
20	123456878	0	12	68	155	0	0	0	0	0	0	4	3	0	0	6	4	0	17	10	0	7	10	50	38	0	0	0	85	[]	0	12
21	123456878	0	9	60	166	0	0	0	0	0	0	4	3	0	0	5	5	0	19	10	0	7	10	50	38	0	0	0	85	[]	0	12
22	123456878	0	6	53	178	0	0	0	0	0	0	4	2	0	0	4	5	0	19	10	0	7	10	50	38	0	0	0	85	[]	0	12
23	123456878	0	4	46	187	0	0	0	0	0	0	3	3	0	0	3	6	0	19	10	0	7	10	50	38	0	0	0	85	[]	0	12
24	123456878	0	4	38	195	0	0	0	0	0	0	4	3	0	0	4	4	0	21	11	0	8	11	50	38	0	0	0	85	[]	0	12
25	123456878	0	2	36	202	0	0	0	0	0	0	3	2	0	0	4	3	0	22	11	0	8	11	50	38	0	0	0	85	[]	0	12
26	123456878	0	1	32	208	0	0	0	0	0	0	3	2	0	0	3	3	0	22	11	0	8	11	50	38	0	0	0	85	[]	0	11
27	123456878	0	1	29	212	0	0	0	0	0	0	3	2	0	0	2	3	0	22	11	0	8	11	50	38	0	0	0	85	[]	0	11
28	123456878	0	1	23	217	0	0	0	0	0	0	3	3	0	0	2	3	0	23	11	0	9	11	50	38	0	0	0	85	[]	0	10
29	123456878	0	0	18	224	0	0	0	0	0	0	2	4	0	0	2	2	0	25	11	0	9	11	50	38	0	0	0	85	[]	0	9
30	123456878	0	0	18	225	0	0	0	0	0	0	2	3	0	0	2	2	0	26	11	0	9	11	50	38	0	0	0	85	[]	0	9
31	123456878	0	0	14	232	0	0	0	0	0	0	2	1	0	0	2	1	0	26	11	0	9	11	50	38	0	0	0	85	[]	0	7
32	123456878	0	0	10	237	0	0	0	0	0	0	0	2	0	0	2	1	0	26	11	0	9	11	50	38	0	0	0	85	[]	0	6
33	123456878	0	0	10	237	0	0	0	0	0	0	0	2	0	0	2	1	0	26	11	0	9	11	50	38	0	0	0	85	[]	0	6
34	123456878	0	0	9	240	0	0	0	0	0	0	0	2	0	0	0	1	0	27	11	0	9	11	50	38	0	0	0	85	[]	0	5
35	123456878	0	0	8	241	0	0	0	0	0	0	0	2	0	0	0	1	0	27	11	0	9	11	50	38	0	0	0	85	[]	0	5
36	123456878	0	0	8	241	0	0	0	0	0	0	0	2	0	0	0	1	0	30	11	0	9	11	50	38	0	0	0	85	[]	0	5
37	123456878	0	0	5	244	0	0	0	0	0	0	0	2	0	0	0	1	0	30	11	0	9	11	50	38	0	0	0	85	[]	0	2
38	123456878	0	0	3	248	0	0	0	0	0	0	0	1	0	0	0	0	0	30	11	0	9	11	50	38	0	0	0	85	[]	0	2
39	123456878	0	0	3	248	0	0	0	0	0	0	0	1	0	0	0	0	0	31	11	0	9	11	50	38	0	0	0	85	[]	0	2
40	123456878	0	0	2	249	0	0	0	0	0	0	0	1	0	0	0	0	0	32	11	0	9	11	50	38	0	0	0	85	[]	0	2
41	123456878	0	0	2	249	0	0	0	0	0	0	0	1	0	0	0	0	0	32	11	0	9	11	50	38	0	0	0	85	[]	0	2
42	123456878	0	0	1	250	0	0	0	0	0	0	0	0	0	0	1	0	0	32	12	0	9	12	50	38	0	0	0	85	[]	0	2
43	123456878	0	0	1	250	0	0	0	0	0	0	0	0	0	0	1	0	0	34	12	0	9	12	50	38	0	0	0	85	[]	0	2
44	123456878	0	0	1	250	0	0	0	0	0	0	0	0	0	0	0	1	0	34	12	0	9	12	50	38	0	0	0	85	[]	0	1
45	123456878	0	0	1	250	0	0	0	0	0	0	0	0	0	0	0	1	0	34	12	0	9	12	50	38	0	0	0	85	[]	0	1
46	123456878	0	0	1	250	0	0	0	0	0	0	0	0	0	0	0	1	0	34	12	0	9	12	50	38	0	0	0	85	[]	0	1
47	123456878	0	0	1	250	0	0	0	0	0	0	0	0	0	0	0	1	0	34	12	0	9	12	50	38	0	0	0	85	[]	0	1
48	123456878	0	0	1	250	0	0	0	0	0	0	0	0	0	0	0	1	0	34	12	0	9	12	50	38	0	0	0	85	[]	0	1
49	123456878	0	0	1	250	0	0	0	0	0	0	0	0	0	0	0	1	0	34	12	0	9	12	50	38	0	0	0	85	[]	0	1
50	123456878	0	0	1	250	0	0	0	0	0	0	0	0	0	0	0	1	0	35	12	0	9	12	50	38	0	0	0	85	[]	0	1
51	123456878	0	0	1	250	0	0	0	0	0	0	0	0	0	0	0	1	0	35	12	0	9	12	50	38	0	0	0	85	[]	0	1
52	123456878	0	0	1	250	0	0	0	0	0	0	0	0	0	0	0	1	0	35	12	0	9	12	50	38	0	0	0	85	[]	0	1
53	123456878	0	0	1	250	0	0	0	0	0	0	0	0	0	0	0	1	0	35	12	0	9	12	50	38	0	0	0	85	[]	0	1
54	123456878	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	1	0	37	12	0	9	12	50	38	0	0	0	85	[]	0	0
55	123456878	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	1	0	37	12	0	9	12	50	38	0	0	0	85	[]	0	0
56	123456878	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	37	12	0	9	12	50	38	0	0	0	85	[]	0	0
57	123456878	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	37	12	0	9	12	50	38	0	0	0	85	[]	0	0
58	123456878	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	38	12	0	9	12	50	38	0	0	0	85	[]	0	0
59	123456878	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	41	12	0	9	12	50	38	0	0	0	85	[]	0	0
60	123456878	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	41	12	0	9	12	50	38	0	0	0	85	[]	0	0
