day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456877	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
1	123456877	248	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	32	0	0	0	10	[]	0	0
2	123456877	233	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	32	0	0	0	21	[]	0	2
3	123456877	213	39	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	32	0	0	0	33	[]	0	5
4	123456877	172	68	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	32	0	0	0	47	[]	0	9
5	123456877	121	94	41	0	0	0	0	0	0	0	0	0	0	0	2	0	0	7	2	0	0	2	50	32	0	0	0	53	[]	0	11
6	123456877	116	71	63	6	0	0	0	0	0	0	0	0	0	0	2	0	0	8	2	0	0	2	50	32	0	0	0	58	[]	0	12
7	123456877	112	54	74	16	0	0	0	0	0	0	0	0	0	0	2	0	0	8	2	0	0	2	50	32	0	0	0	62	[]	0	12
8	123456877	74	80	71	29	0	0	0	0	0	0	1	0	0	0	3	0	0	10	3	0	1	3	50	32	0	0	0	65	[]	0	12
9	123456877	43	88	85	37	0	0	0	0	0	0	1	0	0	0	2	2	0	10	4	0	1	4	50	32	0	0	0	72	[]	0	12
10	123456877	23	84	99	46	0	0	0	0	0	0	1	1	0	0	2	2	0	12	4	0	2	4	50	32	0	0	0	73	[]	0	12
11	123456877	8	77	103	62	0	0	0	0	0	0	1	1	0	0	4	2	0	12	6	0	2	6	50	32	0	0	0	74	[]	0	12
12	123456877	3	54	123	70	0	0	0	0	0	0	0	2	0	0	4	2	0	12	6	0	2	6	50	32	0	0	0	74	[]	0	12
13	123456877	3	38	121	87	0	0	0	0	0	0	1	2	0	0	4	2	0	14	6	0	3	6	50	32	0	0	0	74	[]	0	12
14	123456877	1	34	107	106	0	0	0	0	0	0	0	3	0	0	5	2	0	16	7	0	3	7	50	32	0	0	0	76	[]	0	12
15	123456877	1	26	102	119	0	0	0	0	0	0	0	3	0	0	4	3	0	16	7	0	3	7	50	32	0	0	0	76	[]	0	12
16	123456877	0	18	96	133	0	0	0	0	0	0	1	3	0	0	3	4	0	17	7	0	4	7	50	32	0	0	0	76	[]	0	12
17	123456877	0	15	85	145	0	0	0	0	0	0	0	4	0	0	5	4	0	18	9	0	4	9	50	32	0	0	0	76	[]	0	12
18	123456877	0	9	80	154	0	0	0	0	0	0	2	4	0	0	5	4	0	20	9	0	6	9	50	32	0	0	0	76	[]	0	12
19	123456877	0	5	74	166	0	0	0	0	0	0	1	5	0	0	5	2	0	20	9	0	6	9	50	32	0	0	0	76	[]	0	12
20	123456877	0	3	65	177	0	0	0	0	0	0	0	6	0	0	4	3	0	20	9	0	6	9	50	32	0	0	0	76	[]	0	12
21	123456877	0	1	60	183	0	0	0	0	0	0	0	6	0	0	4	4	0	20	10	0	6	10	50	32	0	0	0	76	[]	0	12
22	123456877	0	0	58	188	0	0	0	0	0	0	0	5	0	0	4	3	0	20	10	0	6	10	50	32	0	0	0	76	[]	0	12
23	123456877	0	0	53	194	0	0	0	0	0	0	0	5	0	0	3	3	0	20	10	0	6	10	50	32	0	0	0	76	[]	0	12
24	123456877	0	0	48	200	0	0	0	0	0	0	0	4	0	0	3	3	0	21	10	0	6	10	50	32	0	0	0	76	[]	0	12
25	123456877	0	0	36	213	0	0	0	0	0	0	1	4	0	0	2	2	0	22	10	0	7	10	50	32	0	0	0	76	[]	0	11
26	123456877	0	0	31	216	0	0	0	0	0	0	0	5	0	0	3	3	0	22	12	0	7	12	50	32	0	0	0	76	[]	0	11
27	123456877	0	0	29	218	0	0	0	0	0	0	1	4	0	0	3	3	0	23	12	0	8	12	50	32	0	0	0	76	[]	0	11
28	123456877	0	0	25	223	0	0	0	0	0	0	1	4	0	0	2	3	0	24	12	0	8	12	50	32	0	0	0	76	[]	0	9
29	123456877	0	0	21	226	0	0	0	0	0	0	2	4	0	0	2	3	0	25	12	0	9	12	50	32	0	0	0	76	[]	0	9
30	123456877	0	0	16	232	0	0	0	0	0	0	2	3	0	0	2	3	0	26	12	0	9	12	50	32	0	0	0	76	[]	0	8
31	123456877	0	0	15	235	0	0	0	0	0	0	2	3	0	0	1	2	0	27	12	0	9	12	50	32	0	0	0	76	[]	0	7
32	123456877	0	0	12	240	0	0	0	0	0	0	1	2	0	0	1	2	0	27	12	0	9	12	50	32	0	0	0	76	[]	0	7
33	123456877	0	0	9	243	0	0	0	0	0	0	1	2	0	0	1	2	0	30	12	0	9	12	50	32	0	0	0	76	[]	0	7
34	123456877	0	0	8	244	0	0	0	0	0	0	0	3	0	0	1	2	0	31	12	0	9	12	50	32	0	0	0	76	[]	0	6
35	123456877	0	0	6	247	0	0	0	0	0	0	0	3	0	0	0	2	0	31	12	0	9	12	50	32	0	0	0	76	[]	0	6
36	123456877	0	0	6	247	0	0	0	0	0	0	0	3	0	0	0	2	0	32	12	0	9	12	50	32	0	0	0	76	[]	0	6
37	123456877	0	0	5	248	0	0	0	0	0	0	0	3	0	0	0	2	0	34	12	0	9	12	50	32	0	0	0	76	[]	0	5
38	123456877	0	0	3	250	0	0	0	0	0	0	0	3	0	0	0	2	0	34	12	0	9	12	50	32	0	0	0	76	[]	0	3
39	123456877	0	0	3	251	0	0	0	0	0	0	0	2	0	0	0	2	0	34	12	0	9	12	50	32	0	0	0	76	[]	0	3
40	123456877	0	0	2	254	0	0	0	0	0	0	0	2	0	0	0	0	0	34	12	0	9	12	50	32	0	0	0	76	[]	0	2
41	123456877	0	0	2	255	0	0	0	0	0	0	0	1	0	0	0	0	0	35	12	0	9	12	50	32	0	0	0	76	[]	0	2
42	123456877	0	0	2	255	0	0	0	0	0	0	0	1	0	0	0	0	0	38	12	0	9	12	50	32	0	0	0	76	[]	0	2
43	123456877	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	0	40	12	0	9	12	50	32	0	0	0	76	[]	0	1
44	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	40	12	0	9	12	50	32	0	0	0	76	[]	0	0
45	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	41	12	0	9	12	50	32	0	0	0	76	[]	0	0
46	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	42	12	0	9	12	50	32	0	0	0	76	[]	0	0
47	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	44	12	0	9	12	50	32	0	0	0	76	[]	0	0
48	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	44	12	0	9	12	50	32	0	0	0	76	[]	0	0
49	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	45	12	0	9	12	50	32	0	0	0	76	[]	0	0
50	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	47	12	0	9	12	50	32	0	0	0	76	[]	0	0
51	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	47	12	0	9	12	50	32	0	0	0	76	[]	0	0
52	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	47	12	0	9	12	50	32	0	0	0	76	[]	0	0
53	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	9	12	50	32	0	0	0	76	[]	0	0
54	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	49	12	0	9	12	50	32	0	0	0	76	[]	0	0
55	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	49	12	0	9	12	50	32	0	0	0	76	[]	0	0
56	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	49	12	0	9	12	50	32	0	0	0	76	[]	0	0
57	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	50	12	0	9	12	50	32	0	0	0	76	[]	0	0
58	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	51	12	0	9	12	50	32	0	0	0	76	[]	0	0
59	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	51	12	0	9	12	50	32	0	0	0	76	[]	0	0
60	123456877	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	52	12	0	9	12	50	32	0	0	0	76	[]	0	0
