day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457206	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
1	123457206	250	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	8	[]	0	0
2	123457206	227	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	23	[]	0	4
3	123457206	194	50	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	32	0	0	0	33	[]	0	9
4	123457206	150	78	27	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	50	32	0	0	0	45	[]	0	10
5	123457206	96	104	53	4	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	50	32	0	0	0	53	[]	0	12
6	123457206	92	82	72	11	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	50	32	0	0	0	57	[]	0	12
7	123457206	86	68	81	21	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	2	50	32	0	0	0	63	[]	0	12
8	123457206	44	90	91	31	0	0	0	0	0	0	0	0	0	0	2	0	0	3	2	0	0	2	50	32	0	0	0	68	[]	0	12
9	123457206	18	85	109	44	0	0	0	0	0	0	0	0	0	0	2	0	0	4	2	0	0	2	50	32	0	0	0	70	[]	0	12
10	123457206	8	73	119	54	0	0	0	0	0	0	0	0	0	0	3	1	0	4	4	0	0	4	50	32	0	0	0	71	[]	0	12
11	123457206	6	49	126	70	0	0	0	0	0	0	2	0	0	0	3	2	0	7	5	0	2	5	50	32	0	0	0	71	[]	0	12
12	123457206	4	38	114	95	0	0	0	0	0	0	2	0	0	0	3	2	0	7	5	0	2	5	50	32	0	0	0	71	[]	0	12
13	123457206	4	26	112	107	0	0	0	0	0	0	3	0	0	0	4	2	0	8	6	0	3	6	50	32	0	0	0	71	[]	0	12
14	123457206	4	18	102	122	0	0	0	0	0	0	5	0	0	0	4	3	0	11	7	0	5	7	50	32	0	0	0	71	[]	0	12
15	123457206	4	11	92	138	0	0	0	0	0	0	6	0	0	0	4	3	0	12	7	0	6	7	50	32	0	0	0	71	[]	0	12
16	123457206	3	10	82	149	0	0	0	0	0	0	5	1	0	0	4	4	0	12	8	0	6	8	50	32	0	0	0	71	[]	0	12
17	123457206	3	5	74	160	0	0	0	0	0	0	5	1	0	0	6	4	0	13	10	0	6	10	50	32	0	0	0	71	[]	0	12
18	123457206	2	5	65	170	0	0	0	0	0	0	6	1	0	0	6	3	0	14	10	0	7	10	50	32	0	0	0	71	[]	0	12
19	123457206	1	4	57	179	0	0	0	0	0	0	5	2	0	0	5	5	0	15	11	0	7	11	50	32	0	0	0	71	[]	0	12
20	123457206	1	4	51	185	0	0	0	0	0	0	5	2	0	0	5	5	0	16	11	0	7	11	50	32	0	0	0	71	[]	0	12
21	123457206	1	4	46	190	0	0	0	0	0	0	3	4	0	0	5	5	0	16	12	0	7	12	50	32	0	0	0	71	[]	0	12
22	123457206	0	4	44	193	0	0	0	0	0	0	2	5	0	0	5	5	0	16	12	0	7	12	50	32	0	0	0	71	[]	0	12
23	123457206	0	3	39	198	0	0	0	0	0	0	1	6	0	0	6	5	0	16	13	0	7	13	50	32	0	0	0	71	[]	0	12
24	123457206	0	3	35	204	0	0	0	0	0	0	1	6	0	0	4	5	0	17	13	0	7	13	50	32	0	0	0	71	[]	0	12
25	123457206	0	2	28	214	0	0	0	0	0	0	1	4	0	0	4	5	0	18	14	0	7	14	50	32	0	0	0	71	[]	0	12
26	123457206	0	2	26	216	0	0	0	0	0	0	1	4	0	0	4	5	0	18	14	0	7	14	50	32	0	0	0	71	[]	0	12
27	123457206	0	1	21	223	0	0	0	0	0	0	1	3	0	0	4	5	0	18	15	0	7	15	50	32	0	0	0	71	[]	0	12
28	123457206	0	1	19	228	0	0	0	0	0	0	0	2	0	0	3	5	0	19	15	0	7	15	50	32	0	0	0	71	[]	0	11
29	123457206	0	1	15	233	0	0	0	0	0	0	0	1	0	0	2	6	0	19	15	0	7	15	50	32	0	0	0	71	[]	0	11
30	123457206	0	0	15	235	0	0	0	0	0	0	0	1	0	0	1	6	0	19	15	0	7	15	50	32	0	0	0	71	[]	0	10
31	123457206	0	0	14	238	0	0	0	0	0	0	0	1	0	0	1	4	0	19	15	0	7	15	50	32	0	0	0	71	[]	0	10
32	123457206	0	0	11	242	0	0	0	0	0	0	0	0	0	0	0	5	0	19	15	0	7	15	50	32	0	0	0	71	[]	0	8
33	123457206	0	0	8	246	0	0	0	0	0	0	0	0	0	0	0	4	0	20	15	0	7	15	50	32	0	0	0	71	[]	0	7
34	123457206	0	0	7	247	0	0	0	0	0	0	0	0	0	0	0	4	0	21	15	0	7	15	50	32	0	0	0	71	[]	0	6
35	123457206	0	0	5	250	0	0	0	0	0	0	0	0	0	0	0	3	0	22	15	0	7	15	50	32	0	0	0	71	[]	0	4
36	123457206	0	0	4	251	0	0	0	0	0	0	0	0	0	0	0	3	0	23	15	0	7	15	50	32	0	0	0	71	[]	0	3
37	123457206	0	0	3	253	0	0	0	0	0	0	0	0	0	0	0	2	0	23	15	0	7	15	50	32	0	0	0	71	[]	0	2
38	123457206	0	0	3	253	0	0	0	0	0	0	0	0	0	0	0	2	0	24	15	0	7	15	50	32	0	0	0	71	[]	0	2
39	123457206	0	0	3	254	0	0	0	0	0	0	0	0	0	0	0	1	0	25	15	0	7	15	50	32	0	0	0	71	[]	0	2
40	123457206	0	0	3	254	0	0	0	0	0	0	0	0	0	0	0	1	0	25	15	0	7	15	50	32	0	0	0	71	[]	0	2
41	123457206	0	0	2	256	0	0	0	0	0	0	0	0	0	0	0	0	0	26	15	0	7	15	50	32	0	0	0	71	[]	0	1
42	123457206	0	0	2	256	0	0	0	0	0	0	0	0	0	0	0	0	0	27	15	0	7	15	50	32	0	0	0	71	[]	0	1
43	123457206	0	0	2	256	0	0	0	0	0	0	0	0	0	0	0	0	0	28	15	0	7	15	50	32	0	0	0	71	[]	0	1
44	123457206	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	0	29	15	0	7	15	50	32	0	0	0	71	[]	0	1
45	123457206	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	0	29	15	0	7	15	50	32	0	0	0	71	[]	0	1
46	123457206	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	0	30	15	0	7	15	50	32	0	0	0	71	[]	0	1
47	123457206	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	31	15	0	7	15	50	32	0	0	0	71	[]	0	0
48	123457206	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	31	15	0	7	15	50	32	0	0	0	71	[]	0	0
49	123457206	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	31	15	0	7	15	50	32	0	0	0	71	[]	0	0
50	123457206	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	31	15	0	7	15	50	32	0	0	0	71	[]	0	0
51	123457206	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	32	15	0	7	15	50	32	0	0	0	71	[]	0	0
52	123457206	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	32	15	0	7	15	50	32	0	0	0	71	[]	0	0
53	123457206	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	33	15	0	7	15	50	32	0	0	0	71	[]	0	0
54	123457206	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	33	15	0	7	15	50	32	0	0	0	71	[]	0	0
55	123457206	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	34	15	0	7	15	50	32	0	0	0	71	[]	0	0
56	123457206	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	34	15	0	7	15	50	32	0	0	0	71	[]	0	0
57	123457206	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	35	15	0	7	15	50	32	0	0	0	71	[]	0	0
58	123457206	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	36	15	0	7	15	50	32	0	0	0	71	[]	0	0
59	123457206	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	39	15	0	7	15	50	32	0	0	0	71	[]	0	0
60	123457206	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	40	15	0	7	15	50	32	0	0	0	71	[]	0	0
