day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457236	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	0	0	0	[]	0	0
1	123457236	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	0	0	8	[]	0	0
2	123457236	233	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	0	0	20	[]	0	1
3	123457236	212	34	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	50	36	0	0	0	29	[]	0	5
4	123457236	176	59	17	1	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	1	0	50	36	0	0	0	36	[]	0	7
5	123457236	140	77	32	3	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	50	36	0	0	0	46	[]	0	10
6	123457236	137	57	51	7	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	50	36	0	0	0	49	[]	0	11
7	123457236	133	50	51	17	0	0	0	0	0	0	1	0	0	0	2	0	0	6	2	0	1	2	50	36	0	0	0	53	[]	0	12
8	123457236	92	71	61	26	0	0	0	0	0	0	1	0	0	0	3	0	0	7	3	0	1	3	50	36	0	0	0	62	[]	0	12
9	123457236	54	91	69	36	0	0	0	0	0	0	0	1	0	0	3	0	0	10	3	0	1	3	50	36	0	0	0	66	[]	0	12
10	123457236	31	89	85	44	0	0	0	0	0	0	0	1	0	0	3	1	0	10	4	0	1	4	50	36	0	0	0	70	[]	0	12
11	123457236	18	73	92	63	0	0	0	0	0	0	0	1	0	0	6	1	0	11	7	0	1	7	50	36	0	0	0	73	[]	0	12
12	123457236	11	60	99	75	0	0	0	0	0	0	0	1	0	0	6	2	0	12	8	0	1	8	50	36	0	0	0	74	[]	0	12
13	123457236	10	43	102	87	0	0	0	0	0	0	0	1	0	0	7	4	0	12	11	0	1	11	50	36	0	0	0	75	[]	0	12
14	123457236	8	30	103	100	0	0	0	0	0	0	0	1	0	0	7	5	0	12	12	0	1	12	50	36	0	0	0	77	[]	0	12
15	123457236	3	25	98	115	0	0	0	0	0	0	0	1	0	0	7	5	0	14	12	0	1	12	50	36	0	0	0	77	[]	0	12
16	123457236	1	19	92	125	0	0	0	0	0	0	2	1	0	0	9	5	0	16	14	0	3	14	50	36	0	0	0	77	[]	0	12
