day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456930	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	32	0	0	0	0	[]	0	0
1	123456930	249	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	32	0	0	0	9	[]	0	0
2	123456930	231	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	32	0	0	0	19	[]	0	1
3	123456930	175	76	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	32	0	0	0	30	[]	0	6
4	123456930	101	127	26	2	0	0	0	0	0	0	0	0	0	0	2	0	0	12	2	0	0	2	74	32	0	0	0	42	[]	0	11
5	123456930	45	147	56	5	0	0	0	0	0	0	0	0	0	0	5	0	0	14	5	0	0	5	74	32	0	0	0	48	[]	0	12
6	123456930	44	108	87	11	0	0	0	0	0	0	1	0	0	0	6	1	0	16	7	0	1	7	74	32	0	0	0	49	[]	0	12
7	123456930	42	71	110	22	0	0	0	0	0	0	2	0	0	0	10	1	0	17	11	0	2	11	74	32	0	0	0	51	[]	0	12
8	123456930	29	65	112	34	0	0	0	0	0	0	2	1	0	0	13	2	0	19	15	0	3	15	74	32	0	0	0	52	[]	0	12
9	123456930	20	52	107	54	0	0	0	0	0	0	4	1	0	0	18	2	0	21	20	0	5	20	74	32	0	0	0	55	[]	0	12
10	123456930	19	36	108	65	0	0	0	0	0	0	6	1	0	0	15	8	0	25	23	0	7	23	74	32	0	0	0	56	[]	0	12
11	123456930	16	31	98	79	0	0	0	0	0	0	5	3	0	0	17	9	0	26	26	0	8	26	74	32	0	0	0	57	[]	0	12
12	123456930	14	20	86	96	0	0	0	0	0	0	7	4	0	0	21	10	0	30	31	0	11	31	74	32	0	0	0	57	[]	0	12
13	123456930	13	18	77	103	0	0	0	0	0	0	8	4	0	0	25	10	0	32	35	0	12	35	74	32	0	0	0	58	[]	0	12
14	123456930	11	12	74	112	0	0	0	0	0	0	7	6	0	0	26	10	0	34	38	0	13	38	74	32	0	0	0	60	[]	0	12
15	123456930	9	9	64	126	0	0	0	0	0	0	6	8	0	0	27	9	0	36	41	0	14	41	74	32	0	0	0	60	[]	0	12
16	123456930	8	7	57	136	0	0	0	0	0	0	6	8	0	0	25	11	0	37	43	0	15	43	74	32	0	0	0	60	[]	0	12
17	123456930	7	7	46	152	0	0	0	0	0	0	4	9	0	0	22	11	0	37	44	0	15	44	74	32	0	0	0	61	[]	0	12
18	123456930	7	4	40	165	0	0	0	0	0	0	4	9	0	0	16	13	0	40	44	0	16	44	74	32	0	0	0	61	[]	0	11
19	123456930	7	3	33	179	0	0	0	0	0	0	2	9	0	0	13	12	0	41	45	0	16	45	74	32	0	0	0	61	[]	0	11
20	123456930	7	2	32	185	0	0	0	0	0	0	1	8	0	0	10	13	0	43	46	0	16	46	74	32	0	0	0	61	[]	0	12
21	123456930	7	2	26	195	0	0	0	0	0	0	0	8	0	0	9	11	0	44	46	0	16	46	74	32	0	0	0	61	[]	0	12
22	123456930	7	2	21	207	0	0	0	0	0	0	1	5	0	0	8	7	0	47	46	0	17	46	74	32	0	0	0	61	[]	0	11
23	123456930	7	1	20	214	0	0	0	0	0	0	1	4	0	0	6	5	0	49	46	0	17	46	74	32	0	0	0	61	[]	0	11
24	123456930	7	0	17	220	0	0	0	0	0	0	0	4	0	0	7	3	0	50	48	0	17	48	74	32	0	0	0	61	[]	0	10
25	123456930	7	0	11	228	0	0	0	0	0	0	0	3	0	0	8	1	0	53	50	0	17	50	74	32	0	0	0	61	[]	0	7
26	123456930	7	0	7	235	0	0	0	0	0	0	0	2	0	0	5	2	0	55	50	0	17	50	74	32	0	0	0	61	[]	0	5
27	123456930	7	0	7	236	0	0	0	0	0	0	0	2	0	0	2	4	0	59	50	0	17	50	74	32	0	0	0	61	[]	0	5
28	123456930	7	0	7	237	0	0	0	0	0	0	0	1	0	0	2	4	0	60	50	0	17	50	74	32	0	0	0	61	[]	0	5
29	123456930	6	1	7	238	0	0	0	0	0	0	0	1	0	0	2	3	0	63	50	0	17	50	74	32	0	0	0	61	[]	0	5
30	123456930	6	1	6	240	0	0	0	0	0	0	0	1	0	0	1	3	0	63	50	0	17	50	74	32	0	0	0	61	[]	0	4
31	123456930	6	1	6	240	0	0	0	0	0	0	0	1	0	0	1	3	0	67	50	0	17	50	74	32	0	0	0	61	[]	0	4
32	123456930	6	0	7	241	0	0	0	0	0	0	0	0	0	0	1	3	0	69	50	0	17	50	74	32	0	0	0	61	[]	0	4
33	123456930	6	0	6	242	0	0	0	0	0	0	0	0	0	0	1	3	0	70	50	0	17	50	74	32	0	0	0	61	[]	0	4
34	123456930	6	0	4	246	0	0	0	0	0	0	0	0	0	0	0	2	0	72	50	0	17	50	74	32	0	0	0	61	[]	0	4
35	123456930	6	0	3	249	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	17	50	74	32	0	0	0	61	[]	0	3
36	123456930	6	0	1	251	0	0	0	0	0	0	0	0	0	0	0	0	0	77	50	0	17	50	74	32	0	0	0	61	[]	0	1
37	123456930	6	0	1	251	0	0	0	0	0	0	0	0	0	0	0	0	0	82	50	0	17	50	74	32	0	0	0	61	[]	0	1
38	123456930	6	0	1	251	0	0	0	0	0	0	0	0	0	0	0	0	0	85	50	0	17	50	74	32	0	0	0	61	[]	0	1
39	123456930	5	1	1	251	0	0	0	0	0	0	0	0	0	0	0	0	0	85	50	0	17	50	74	32	0	0	0	62	[]	0	1
