day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457169	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	37	0	0	0	0	[]	0	0
1	123457169	243	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	37	0	0	0	10	[]	0	0
2	123457169	204	46	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	37	0	0	0	25	[]	0	3
3	123457169	154	86	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	37	0	0	0	39	[]	0	4
4	123457169	102	115	35	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	74	37	0	0	0	46	[]	0	9
5	123457169	71	124	55	2	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	74	37	0	0	0	52	[]	0	11
6	123457169	70	86	82	10	0	0	0	0	0	0	2	0	0	0	2	1	0	11	3	0	2	3	74	37	0	0	0	53	[]	0	12
7	123457169	68	65	86	24	0	0	0	0	0	0	3	0	0	0	6	1	0	14	7	0	3	7	74	37	0	0	0	55	[]	0	12
8	123457169	46	70	86	38	0	0	0	0	0	0	3	0	0	0	9	1	0	15	10	0	3	10	74	37	0	0	0	58	[]	0	12
9	123457169	36	63	88	48	0	0	0	0	0	0	4	1	0	0	10	3	0	20	13	0	5	13	74	37	0	0	0	60	[]	0	12
10	123457169	33	51	88	56	0	0	0	0	0	0	4	2	0	0	15	4	0	21	19	0	6	19	74	37	0	0	0	61	[]	0	12
11	123457169	25	40	89	70	0	0	0	0	0	0	4	2	0	0	18	5	0	23	23	0	6	23	74	37	0	0	0	66	[]	0	12
12	123457169	23	28	87	83	0	0	0	0	0	0	3	3	0	0	18	8	0	23	26	0	6	26	74	37	0	0	0	67	[]	0	12
13	123457169	19	26	82	92	0	0	0	0	0	0	4	3	0	0	16	11	0	27	27	0	7	27	74	37	0	0	0	71	[]	0	12
