day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457223	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	0	[]	0	0
1	123457223	244	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	34	0	0	0	12	[]	0	0
2	123457223	209	42	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	34	0	0	0	23	[]	0	4
3	123457223	161	79	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	34	0	0	0	31	[]	0	4
4	123457223	112	103	38	1	0	0	0	0	0	0	1	0	0	0	1	0	0	8	1	0	1	1	50	34	0	0	0	40	[]	0	9
5	123457223	70	121	53	6	0	0	0	0	0	0	1	1	0	0	4	0	0	9	4	0	2	4	50	34	0	0	0	49	[]	0	11
6	123457223	68	94	74	11	0	0	0	0	0	0	3	1	0	0	5	0	0	12	5	0	4	5	50	34	0	0	0	51	[]	0	12
7	123457223	64	66	97	19	0	0	0	0	0	0	3	1	0	0	4	2	0	12	6	0	4	6	50	34	0	0	0	55	[]	0	12
8	123457223	31	80	95	37	0	0	0	0	0	0	3	1	0	0	6	3	0	13	9	0	4	9	50	34	0	0	0	59	[]	0	12
9	123457223	25	61	109	45	0	0	0	0	0	0	2	2	0	0	7	5	0	13	12	0	4	12	50	34	0	0	0	59	[]	0	12
10	123457223	21	50	105	60	0	0	0	0	0	0	2	2	0	0	10	6	0	13	16	0	4	16	50	34	0	0	0	61	[]	0	12
11	123457223	19	41	99	73	0	0	0	0	0	0	1	3	0	0	12	8	0	14	20	0	4	20	50	34	0	0	0	62	[]	0	12
12	123457223	14	32	104	80	0	0	0	0	0	0	1	3	0	0	12	10	0	15	22	0	4	22	50	34	0	0	0	65	[]	0	12
13	123457223	13	24	90	100	0	0	0	0	0	0	3	3	0	0	10	13	0	18	23	0	6	23	50	34	0	0	0	66	[]	0	12
14	123457223	13	15	85	113	0	0	0	0	0	0	3	2	0	0	11	14	0	19	26	0	6	26	50	34	0	0	0	66	[]	0	12
15	123457223	7	16	81	124	0	0	0	0	0	0	2	2	0	0	11	13	0	22	28	0	6	28	50	34	0	0	0	67	[]	0	12
16	123457223	7	10	73	137	0	0	0	0	0	0	3	0	0	0	12	14	0	23	31	0	7	31	50	34	0	0	0	67	[]	0	12
17	123457223	6	8	64	146	0	0	0	0	0	0	3	1	0	0	13	15	0	25	34	0	8	34	50	34	0	0	0	68	[]	0	12
18	123457223	2	9	62	154	0	0	0	0	0	0	3	1	0	0	11	14	0	25	34	0	8	34	50	34	0	0	0	69	[]	0	12
19	123457223	2	6	51	169	0	0	0	0	0	0	3	1	0	0	10	14	0	26	36	0	8	36	50	34	0	0	0	69	[]	0	12
20	123457223	2	5	45	178	0	0	0	0	0	0	3	1	0	0	9	13	0	28	38	0	8	38	50	34	0	0	0	69	[]	0	12
21	123457223	2	5	39	187	0	0	0	0	0	0	2	2	0	0	8	11	0	29	39	0	8	39	50	34	0	0	0	69	[]	0	12
22	123457223	2	5	34	193	0	0	0	0	0	0	2	2	0	0	7	11	0	32	40	0	8	40	50	34	0	0	0	69	[]	0	12
23	123457223	2	3	31	200	0	0	0	0	0	0	1	1	0	0	7	11	0	32	41	0	8	41	50	34	0	0	0	69	[]	0	12
24	123457223	2	3	29	205	0	0	0	0	0	0	1	1	0	0	6	9	0	33	41	0	8	41	50	34	0	0	0	69	[]	0	12
25	123457223	2	2	28	209	0	0	0	0	0	0	1	1	0	0	3	10	0	34	41	0	8	41	50	34	0	0	0	69	[]	0	12
26	123457223	1	2	26	216	0	0	0	0	0	0	0	1	0	0	2	8	0	34	41	0	8	41	50	34	0	0	0	69	[]	0	12
27	123457223	1	1	23	224	0	0	0	0	0	0	0	0	0	0	1	6	0	37	41	0	8	41	50	34	0	0	0	69	[]	0	12
28	123457223	1	0	17	231	0	0	0	0	0	0	0	0	0	0	1	6	0	38	41	0	8	41	50	34	0	0	0	69	[]	0	10
29	123457223	1	0	13	236	0	0	0	0	0	0	1	0	0	0	1	4	0	41	41	0	9	41	50	34	0	0	0	69	[]	0	9
30	123457223	1	0	10	240	0	0	0	0	0	0	1	0	0	0	1	3	0	44	42	0	9	42	50	34	0	0	0	69	[]	0	9
31	123457223	1	0	9	242	0	0	0	0	0	0	1	0	0	0	1	2	0	47	42	0	9	42	50	34	0	0	0	69	[]	0	8
32	123457223	1	0	7	244	0	0	0	0	0	0	1	0	0	0	2	1	0	47	43	0	9	43	50	34	0	0	0	69	[]	0	8
33	123457223	1	0	7	245	0	0	0	0	0	0	1	0	0	0	2	0	0	48	43	0	9	43	50	34	0	0	0	69	[]	0	8
