day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457064	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457064	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457064	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457064	216	21	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	2
4	123457064	202	30	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	3
5	123457064	183	37	17	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	5
6	123457064	180	29	25	6	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	6
7	123457064	179	25	27	9	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	9
8	123457064	139	22	10	8	25	10	20	6	0	0	0	0	0	0	0	0	177	5	0	16	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[1B 1C 3B]	3	0.02	10
9	123457064	122	34	15	8	25	8	19	9	0	0	0	0	0	0	0	0	177	6	0	16	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1B 1C 3B]	3	0.02	12
10	123457064	100	35	17	7	30	12	24	14	0	0	0	0	0	0	1	0	196	6	1	23	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 1C 3B 1A]	4	0.02	12
11	123457064	71	53	26	9	30	10	22	18	0	0	0	0	0	0	1	0	196	6	1	23	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 1C 3B 1A]	4	0.02	12
12	123457064	37	49	25	8	46	18	29	25	0	0	1	0	0	0	2	0	234	7	2	28	1	2	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 1C 3B 1A 3A 3C]	6	0.02	12
13	123457064	27	30	32	11	56	20	34	27	0	0	1	0	0	0	2	0	253	7	2	32	1	2	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 1C 3B 1A 3A 3C 3D]	7	0.02	12
14	123457064	21	14	32	13	61	20	41	34	0	0	2	0	0	0	2	0	272	8	2	39	2	2	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 3B 1A 3A 3C 3D 2A]	8	0.02	12
15	123457064	0	0	0	0	82	26	70	58	0	0	2	0	0	0	1	1	330	8	2	54	2	2	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 3B 1A 3A 3C 3D 2A 1D 2B 2C 2D]	12	0.02	12
16	123457064	0	0	0	0	82	18	69	67	0	0	2	0	0	0	1	1	330	8	2	54	2	2	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 3B 1A 3A 3C 3D 2A 1D 2B 2C 2D]	12	0.02	12
17	123457064	0	0	0	0	82	11	67	76	0	0	2	0	0	0	1	1	330	8	2	54	2	2	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 3B 1A 3A 3C 3D 2A 1D 2B 2C 2D]	12	0.02	12
18	123457064	0	0	0	0	82	9	57	88	0	0	2	0	0	0	1	1	330	8	2	54	2	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 3B 1A 3A 3C 3D 2A 1D 2B 2C 2D]	12	0.02	12
19	123457064	0	0	0	0	82	6	55	93	0	0	2	0	0	0	1	1	330	8	2	54	2	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 3B 1A 3A 3C 3D 2A 1D 2B 2C 2D]	12	0.02	12
20	123457064	0	0	0	0	82	6	49	99	0	0	1	1	0	0	1	1	330	8	2	54	2	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 3B 1A 3A 3C 3D 2A 1D 2B 2C 2D]	12	0.02	12
21	123457064	0	0	0	0	82	5	45	104	0	0	1	1	0	0	0	2	330	8	2	54	2	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 3B 1A 3A 3C 3D 2A 1D 2B 2C 2D]	12	0.02	12
22	123457064	24	1	0	35	57	1	36	82	0	0	1	1	0	0	0	2	345	9	2	54	2	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 3A 3C 3D 2A 1D 2B 2C 2D]	9	0.02	9
23	123457064	22	3	0	35	57	1	32	86	0	0	1	1	0	0	0	2	345	9	2	54	2	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	44	[1A 3A 3C 3D 2A 1D 2B 2C 2D]	9	0.02	9
24	123457064	26	3	1	50	52	0	22	83	0	0	1	1	0	0	0	1	345	9	2	54	2	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	44	[3A 3C 3D 2A 1D 2B 2C 2D]	8	0.02	8
25	123457064	25	4	1	50	52	0	21	84	0	0	1	1	0	0	0	1	345	9	2	54	2	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	44	[3A 3C 3D 2A 1D 2B 2C 2D]	8	0.02	8
26	123457064	36	7	3	74	36	0	16	67	0	0	0	1	0	0	0	0	345	9	2	54	2	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	45	[3D 2A 1D 2B 2C 2D]	6	0.02	8
27	123457064	45	5	4	86	26	0	14	59	0	0	0	1	0	0	0	0	345	10	2	54	2	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 1D 2B 2C 2D]	5	0.02	6
28	123457064	49	5	5	101	21	0	10	49	0	0	0	0	0	0	0	0	345	10	2	54	2	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[1D 2B 2C 2D]	4	0.02	5
29	123457064	58	5	0	155	9	0	8	5	0	0	0	0	0	0	0	0	443	10	2	58	2	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	50	[3B]	1	0.02	3
30	123457064	55	7	1	155	9	0	7	6	0	0	0	0	0	0	0	0	443	10	2	58	2	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	51	[3B]	1	0.02	4
31	123457064	53	8	2	155	9	0	6	7	0	0	0	0	0	0	0	0	443	11	2	58	2	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	53	[3B]	1	0.02	4
32	123457064	51	7	5	155	9	0	5	8	0	0	0	0	0	0	0	0	443	11	2	58	2	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	54	[3B]	1	0.02	6
33	123457064	47	11	3	157	9	0	4	9	0	0	0	0	0	0	0	0	443	11	2	58	2	2	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	56	[3B]	1	0.02	3
