day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457172	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457172	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457172	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123457172	218	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
4	123457172	203	28	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
5	123457172	185	44	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	4
6	123457172	183	33	23	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	9
7	123457172	183	24	30	3	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	11
8	123457172	121	27	10	2	42	12	20	6	0	0	0	0	0	0	0	0	158	9	0	14	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[2C 3A 3C 3D]	4	0.02	11
9	123457172	85	51	21	3	42	7	21	10	0	0	0	0	0	0	0	0	158	9	0	14	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[2C 3A 3C 3D]	4	0.02	11
10	123457172	67	48	20	5	51	9	25	14	0	0	0	0	0	0	1	0	177	11	1	19	0	1	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[2C 3A 3C 3D 1B]	5	0.02	11
11	123457172	41	60	33	6	51	6	26	16	0	0	0	0	0	0	1	0	177	11	1	19	0	1	45	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[2C 3A 3C 3D 1B]	5	0.02	12
12	123457172	27	55	51	7	51	4	24	20	0	0	0	0	0	0	1	0	177	11	1	19	0	1	44	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[2C 3A 3C 3D 1B]	5	0.02	12
13	123457172	26	31	54	9	51	8	35	24	0	0	1	0	0	0	1	0	196	12	1	29	1	1	44	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[2C 3A 3C 3D 1B 1A]	6	0.02	12
14	123457172	26	16	46	12	51	10	49	27	0	0	2	0	0	0	1	0	215	13	1	42	2	1	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	36	[2C 3A 3C 3D 1B 1A 3B]	7	0.02	12
15	123457172	1	5	7	7	75	15	79	48	0	0	2	0	0	0	1	0	259	13	1	58	2	1	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	36	[2C 3A 3C 3D 1B 1A 3B 1C 2A 2B 2D]	11	0.02	12
16	123457172	1	2	8	9	75	9	78	55	0	0	2	0	0	0	1	0	259	13	1	58	2	1	43	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 3A 3C 3D 1B 1A 3B 1C 2A 2B 2D]	11	0.02	11
17	123457172	0	3	5	12	75	5	71	66	0	0	1	1	0	0	1	0	259	13	1	58	2	1	43	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 3A 3C 3D 1B 1A 3B 1C 2A 2B 2D]	11	0.02	11
18	123457172	0	2	6	12	75	5	60	77	0	0	1	1	0	0	1	0	259	13	1	58	2	1	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 3A 3C 3D 1B 1A 3B 1C 2A 2B 2D]	11	0.02	11
19	123457172	0	1	7	12	75	3	51	88	0	0	1	1	0	0	1	0	259	13	1	58	2	1	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 3A 3C 3D 1B 1A 3B 1C 2A 2B 2D]	11	0.02	11
20	123457172	0	1	7	12	75	0	48	94	0	0	1	1	0	0	1	0	259	13	1	58	2	1	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 3A 3C 3D 1B 1A 3B 1C 2A 2B 2D]	11	0.02	11
21	123457172	0	0	8	12	75	0	40	102	0	0	1	1	0	0	1	0	259	13	1	58	2	1	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 3A 3C 3D 1B 1A 3B 1C 2A 2B 2D]	11	0.02	10
22	123457172	42	0	0	38	33	0	35	89	0	0	1	1	0	0	1	0	303	13	1	65	2	1	42	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 1A 3B 1C 2A 2B 2D 1D]	8	0.02	8
23	123457172	42	0	0	38	33	0	32	92	0	0	1	1	0	0	1	0	303	13	1	65	2	1	42	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 1A 3B 1C 2A 2B 2D 1D]	8	0.02	8
