day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456929	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456929	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
2	123456929	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
3	123456929	209	22	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	8
4	123456929	189	40	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
5	123456929	160	59	17	4	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	8
6	123456929	157	45	31	7	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	10
7	123456929	152	36	42	10	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	12
8	123456929	111	52	26	11	12	6	16	6	0	0	0	0	0	0	0	0	139	3	0	9	0	0	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[2A 3C]	2	0.02	12
9	123456929	83	67	32	18	12	5	17	6	0	0	0	0	0	0	0	0	139	3	0	9	0	0	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[2A 3C]	2	0.02	12
10	123456929	46	83	49	22	12	3	19	6	0	0	0	0	0	0	0	0	139	3	0	9	0	0	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	39	[2A 3C]	2	0.02	12
11	123456929	25	75	71	29	12	2	18	8	0	0	0	0	0	0	0	0	139	5	0	9	0	0	43	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[2A 3C]	2	0.02	12
12	123456929	9	72	83	36	12	2	17	9	0	0	0	0	0	0	0	0	139	5	0	9	0	0	41	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[2A 3C]	2	0.02	12
13	123456929	8	52	83	37	12	4	25	18	0	0	0	0	0	0	1	0	158	6	1	19	0	1	41	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[2A 3C 1D]	3	0.02	12
14	123456929	7	21	59	33	13	18	46	39	0	0	2	0	0	0	2	0	215	8	2	42	2	2	41	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	41	[2A 3C 1D 1B 3A 2C]	6	0.02	12
15	123456929	0	0	0	0	20	25	104	85	0	0	2	0	0	0	3	1	273	8	4	73	2	4	41	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	41	[2A 3C 1D 1B 3A 2C 3D 3B 1A 1C 2B 2D]	12	0.02	12
16	123456929	0	0	0	0	20	13	104	97	0	0	2	0	0	0	2	2	273	8	4	73	2	4	41	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	41	[2A 3C 1D 1B 3A 2C 3D 3B 1A 1C 2B 2D]	12	0.02	12
17	123456929	0	0	0	0	20	9	88	117	0	0	2	0	0	0	2	2	273	8	4	73	2	4	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	41	[2A 3C 1D 1B 3A 2C 3D 3B 1A 1C 2B 2D]	12	0.02	12
18	123456929	0	0	0	0	20	7	80	127	0	0	1	1	0	0	2	2	273	8	4	73	2	4	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	41	[2A 3C 1D 1B 3A 2C 3D 3B 1A 1C 2B 2D]	12	0.02	12
19	123456929	0	0	0	0	20	5	73	136	0	0	1	1	0	0	2	2	273	8	4	73	2	4	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	41	[2A 3C 1D 1B 3A 2C 3D 3B 1A 1C 2B 2D]	12	0.02	12
20	123456929	0	0	0	0	20	1	68	145	0	0	1	1	0	0	1	3	273	8	4	73	2	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	41	[2A 3C 1D 1B 3A 2C 3D 3B 1A 1C 2B 2D]	12	0.02	12
21	123456929	0	0	0	0	20	0	58	156	0	0	1	1	0	0	1	3	273	8	4	73	2	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	41	[2A 3C 1D 1B 3A 2C 3D 3B 1A 1C 2B 2D]	12	0.02	12
22	123456929	12	0	0	28	8	0	44	142	0	0	1	1	0	0	1	3	283	8	4	73	2	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 1B 3A 2C 3D 3B 1A 1C 2B 2D]	10	0.02	10
23	123456929	12	0	0	28	8	0	36	150	0	0	1	1	0	0	1	3	283	8	4	73	2	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 1B 3A 2C 3D 3B 1A 1C 2B 2D]	10	0.02	10
24	123456929	12	0	0	28	8	0	31	155	0	0	0	2	0	0	1	3	283	8	4	73	2	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 1B 3A 2C 3D 3B 1A 1C 2B 2D]	10	0.02	10
25	123456929	12	0	0	28	8	0	25	161	0	0	0	2	0	0	1	3	283	8	4	73	2	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 1B 3A 2C 3D 3B 1A 1C 2B 2D]	10	0.02	10
26	123456929	11	1	0	28	8	0	20	166	0	0	0	2	0	0	1	3	283	8	4	73	2	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	42	[1D 1B 3A 2C 3D 3B 1A 1C 2B 2D]	10	0.02	9
27	123456929	11	1	0	48	8	0	14	153	0	0	0	2	0	0	1	2	283	9	4	73	2	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 3A 2C 3D 3B 1A 1C 2B 2D]	9	0.02	8
