day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457086	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457086	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457086	223	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
3	123457086	210	23	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
4	123457086	190	38	11	0	0	0	0	0	0	0	0	0	0	0	1	0	79	6	1	0	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
5	123457086	163	57	19	0	0	0	0	0	0	0	0	0	0	0	1	0	79	7	1	0	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	6
6	123457086	154	38	24	3	6	8	4	1	0	0	0	0	0	0	1	1	98	7	2	4	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1B]	1	0.02	8
7	123457086	153	29	33	4	6	4	8	1	0	0	0	0	0	0	1	1	98	8	2	4	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[1B]	1	0.02	9
8	123457086	115	17	7	1	33	14	41	10	0	0	0	0	0	0	1	1	171	8	2	24	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[1B 1A 2D 3A 3D]	5	0.02	10
9	123457086	99	29	9	3	33	10	43	12	0	0	0	0	0	0	1	1	171	8	2	24	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1B 1A 2D 3A 3D]	5	0.02	12
10	123457086	82	38	16	4	33	7	41	17	0	0	0	0	0	0	1	1	171	9	2	24	0	2	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1A 2D 3A 3D]	5	0.02	12
11	123457086	41	31	23	5	55	14	45	22	0	0	0	0	0	0	3	1	209	9	4	31	0	4	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1A 2D 3A 3D 2B 1D]	7	0.02	12
12	123457086	11	35	29	5	66	17	42	30	0	0	1	0	0	0	3	1	228	11	4	34	1	4	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1A 2D 3A 3D 2B 1D 1C]	8	0.02	12
13	123457086	11	26	37	6	66	15	38	36	0	0	0	1	0	0	2	2	228	11	4	34	1	4	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1A 2D 3A 3D 2B 1D 1C]	8	0.02	12
14	123457086	7	13	33	7	70	15	40	49	0	0	0	1	0	0	3	2	247	11	5	40	1	5	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1A 2D 3A 3D 2B 1D 1C 3B]	9	0.02	12
15	123457086	0	0	0	0	77	19	72	66	0	0	0	1	0	0	3	2	262	11	5	49	1	5	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1A 2D 3A 3D 2B 1D 1C 3B 2A 2C 3C]	12	0.02	10
16	123457086	0	0	0	0	77	14	69	74	0	0	0	1	0	0	2	3	262	11	5	49	1	5	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1A 2D 3A 3D 2B 1D 1C 3B 2A 2C 3C]	12	0.02	10
17	123457086	0	0	0	0	77	9	64	84	0	0	0	1	0	0	2	3	262	11	5	49	1	5	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1A 2D 3A 3D 2B 1D 1C 3B 2A 2C 3C]	12	0.02	10
18	123457086	0	0	0	0	77	7	59	91	0	0	0	1	0	0	2	3	262	11	5	49	1	5	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1A 2D 3A 3D 2B 1D 1C 3B 2A 2C 3C]	12	0.02	10
19	123457086	0	0	0	0	77	4	52	101	0	0	0	1	0	0	1	4	262	11	5	49	1	5	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1A 2D 3A 3D 2B 1D 1C 3B 2A 2C 3C]	12	0.02	11
20	123457086	6	0	0	14	71	3	44	97	0	0	0	1	0	0	1	3	262	11	5	49	1	5	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 2D 3A 3D 2B 1D 1C 3B 2A 2C 3C]	11	0.02	10
21	123457086	6	0	0	14	71	2	39	103	0	0	0	1	0	0	1	3	262	11	5	49	1	5	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 2D 3A 3D 2B 1D 1C 3B 2A 2C 3C]	11	0.02	10
22	123457086	32	1	0	67	44	2	28	62	0	0	0	1	0	0	1	2	287	11	5	49	1	5	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	42	[2B 1D 1C 3B 2A 2C 3C]	7	0.02	7
23	123457086	32	1	0	67	44	1	28	63	0	0	0	1	0	0	1	2	287	11	5	49	1	5	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	42	[2B 1D 1C 3B 2A 2C 3C]	7	0.02	7
24	123457086	32	1	0	67	44	0	28	64	0	0	0	1	0	0	1	2	287	12	5	49	1	5	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	42	[2B 1D 1C 3B 2A 2C 3C]	7	0.02	7
25	123457086	54	1	0	85	22	0	24	52	0	0	0	1	0	0	0	1	287	14	5	49	1	5	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	43	[1C 3B 2A 2C 3C]	5	0.02	5
26	123457086	64	2	0	94	11	0	18	50	0	0	0	0	0	0	0	1	287	15	5	49	1	5	43	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	44	[3B 2A 2C 3C]	4	0.02	4
27	123457086	60	6	0	94	11	0	16	52	0	0	0	0	0	0	0	1	287	17	5	49	1	5	43	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	48	[3B 2A 2C 3C]	4	0.02	4
28	123457086	62	5	3	110	7	0	11	42	0	0	0	0	0	0	0	0	287	17	5	49	1	5	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	50	[2A 2C 3C]	3	0.02	6
29	123457086	62	10	3	163	0	0	1	0	0	0	1	0	0	0	0	0	385	19	5	50	2	5	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	0.02	4
30	123457086	53	14	8	163	0	0	1	0	0	0	1	0	0	0	0	0	385	19	5	50	2	5	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	54	[]	0	0.02	5
31	123457086	47	16	11	164	0	0	0	1	0	0	1	0	0	0	0	0	385	21	5	50	2	5	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	0.02	6
32	123457086	45	15	13	165	0	0	0	1	0	0	0	1	0	0	0	0	385	21	5	50	2	5	42	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	0.02	5
33	123457086	37	17	18	166	0	0	0	1	0	0	0	1	0	0	0	0	385	22	5	50	2	5	42	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	6
34	123457086	34	8	14	162	3	3	6	8	0	0	0	1	0	0	1	0	442	23	6	56	2	6	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	58	[1D]	1	0.02	6
35	123457086	33	5	16	164	3	2	7	8	0	0	0	1	0	0	1	0	442	24	6	56	2	6	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	59	[1D]	1	0.02	7
36	123457086	27	2	1	146	8	4	18	32	0	0	0	1	0	0	1	0	572	25	6	70	2	6	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	60	[1D 2B 3A]	3	0.02	7
37	123457086	27	2	1	146	8	3	19	32	0	0	0	1	0	0	1	0	572	25	6	70	2	6	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	60	[1D 2B 3A]	3	0.02	7
38	123457086	26	2	1	147	8	3	17	34	0	0	0	1	0	0	1	0	572	26	6	70	2	6	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	61	[1D 2B 3A]	3	0.02	6
39	123457086	26	2	1	147	8	2	18	34	0	0	0	1	0	0	1	0	572	27	6	70	2	6	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	61	[1D 2B 3A]	3	0.02	6
40	123457086	26	2	0	148	8	0	17	37	0	0	0	1	0	0	1	0	572	28	6	70	2	6	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	61	[1D 2B 3A]	3	0.02	4
41	123457086	26	2	0	148	8	0	14	40	0	0	0	1	0	0	1	0	629	28	6	70	2	6	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	61	[1D 2B 3A]	3	0.02	4
42	123457086	24	3	1	148	8	0	11	43	0	0	0	1	0	0	1	0	629	28	6	70	2	6	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	63	[1D 2B 3A]	3	0.02	5
43	123457086	22	4	1	150	8	0	10	44	0	0	0	0	0	0	1	0	671	29	6	70	2	6	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	65	[1D 2B 3A]	3	0.02	5
44	123457086	20	5	2	150	8	0	8	46	0	0	0	0	0	0	1	0	671	29	6	70	2	6	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	65	[1D 2B 3A]	3	0.02	6
45	123457086	19	6	2	150	8	0	8	46	0	0	0	0	0	0	1	0	671	32	6	70	2	6	41	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	67	[1D 2B 3A]	3	0.02	6
46	123457086	16	7	3	151	8	0	7	47	0	0	0	0	0	0	0	1	671	34	6	70	2	6	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	67	[1D 2B 3A]	3	0.02	5
47	123457086	15	6	5	151	8	0	7	47	0	0	0	0	0	0	0	1	671	34	6	70	2	6	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	67	[1D 2B 3A]	3	0.02	7
48	123457086	18	5	5	169	5	0	4	34	0	0	0	0	0	0	0	0	671	35	6	70	2	6	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	67	[2B 3A]	2	0.02	6
49	123457086	17	6	4	170	5	0	3	35	0	0	0	0	0	0	0	0	671	35	6	70	2	6	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	68	[2B 3A]	2	0.02	5
50	123457086	21	6	5	208	0	0	0	0	0	0	0	0	0	0	0	0	731	36	6	70	2	6	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	69	[]	0	0.02	3
51	123457086	21	4	6	209	0	0	0	0	0	0	0	0	0	0	0	0	731	38	6	70	2	6	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	69	[]	0	0.02	2
52	123457086	17	5	8	210	0	0	0	0	0	0	0	0	0	0	0	0	731	38	6	70	2	6	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	0.02	3
53	123457086	15	6	8	211	0	0	0	0	0	0	0	0	0	0	0	0	731	38	6	70	2	6	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	0.02	3
54	123457086	13	6	8	213	0	0	0	0	0	0	0	0	0	0	0	0	731	38	6	70	2	6	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	71	[]	0	0.02	4
55	123457086	13	6	6	215	0	0	0	0	0	0	0	0	0	0	0	0	731	38	6	70	2	6	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	71	[]	0	0.02	4
56	123457086	13	4	7	216	0	0	0	0	0	0	0	0	0	0	0	0	731	38	6	70	2	6	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	71	[]	0	0.02	4
57	123457086	13	1	8	198	0	0	2	18	0	0	0	0	0	0	0	0	810	38	6	72	2	6	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	71	[1B]	1	0.02	5
58	123457086	13	0	9	198	0	0	1	19	0	0	0	0	0	0	0	0	810	39	6	72	2	6	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	71	[1B]	1	0.02	5
59	123457086	13	0	7	200	0	0	1	19	0	0	0	0	0	0	0	0	810	39	6	72	2	6	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	71	[1B]	1	0.02	5
60	123457086	12	1	6	201	0	0	1	19	0	0	0	0	0	0	0	0	810	39	6	72	2	6	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	72	[1B]	1	0.02	5
