day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456920	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456920	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
3	123456920	219	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	2
4	123456920	207	26	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	2
5	123456920	183	40	14	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
6	123456920	171	27	19	2	7	7	3	2	0	0	1	0	0	0	1	0	98	6	1	3	1	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[3B]	1	0.02	10
7	123456920	169	18	28	4	7	2	8	2	0	0	1	0	0	0	1	0	98	7	1	3	1	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[3B]	1	0.02	10
8	123456920	81	14	3	1	86	9	34	10	0	0	1	0	0	0	1	0	210	7	1	19	1	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[3B 1A 1B 1C 2A 2C 2D]	7	0.02	10
9	123456920	74	17	7	1	86	8	30	15	0	0	0	1	0	0	1	0	210	7	1	19	1	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[3B 1A 1B 1C 2A 2C 2D]	7	0.02	11
10	123456920	50	19	9	1	94	9	38	17	0	0	1	1	0	0	1	0	229	8	1	25	2	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[3B 1A 1B 1C 2A 2C 2D 3D]	8	0.02	11
11	123456920	26	22	11	1	105	10	36	26	0	0	1	1	0	0	1	0	248	8	1	27	2	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[3B 1A 1B 1C 2A 2C 2D 3D 1D]	9	0.02	12
12	123456920	17	21	21	1	105	7	34	31	0	0	1	1	0	0	0	1	248	8	1	27	2	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[3B 1A 1B 1C 2A 2C 2D 3D 1D]	9	0.02	12
