day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456912	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456912	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123456912	229	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
4	123456912	218	16	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
5	123456912	197	29	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
6	123456912	194	25	19	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	8
7	123456912	177	15	22	6	13	2	3	1	0	0	1	0	0	0	0	0	79	8	0	3	1	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[3B]	1	0.02	9
8	123456912	112	21	6	0	61	6	21	11	0	0	2	0	0	0	0	0	191	10	0	12	2	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[3B 1C 1D 2B 2D]	5	0.02	9
9	123456912	104	24	9	2	61	6	15	17	0	0	2	0	0	0	0	0	191	10	0	12	2	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[3B 1C 1D 2B 2D]	5	0.02	9
10	123456912	94	28	13	4	61	4	14	20	0	0	2	0	0	0	0	0	191	12	0	12	2	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[3B 1C 1D 2B 2D]	5	0.02	9
11	123456912	79	34	20	6	61	2	16	20	0	0	1	1	0	0	0	0	191	12	0	12	2	0	46	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[3B 1C 1D 2B 2D]	5	0.02	11
12	123456912	59	46	25	9	61	1	14	23	0	0	1	1	0	0	0	0	191	12	0	12	2	0	45	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[3B 1C 1D 2B 2D]	5	0.02	11
13	123456912	50	27	31	12	70	7	16	25	0	0	0	2	0	0	0	0	210	13	0	14	2	0	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[3B 1C 1D 2B 2D 2C]	6	0.02	11
14	123456912	39	18	31	12	81	5	23	28	0	0	0	2	0	0	1	0	229	13	1	20	2	1	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[3B 1C 1D 2B 2D 2C 3A]	7	0.02	11
15	123456912	34	4	0	1	85	11	55	47	0	0	0	2	0	0	1	0	273	14	1	30	2	1	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[3B 1C 1D 2B 2D 2C 3A 2A 3C 3D]	10	0.02	11
16	123456912	31	6	1	1	85	6	52	55	0	0	0	2	0	0	1	0	273	14	1	30	2	1	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	38	[3B 1C 1D 2B 2D 2C 3A 2A 3C 3D]	10	0.02	11
17	123456912	24	9	4	2	85	4	42	67	0	0	0	2	0	0	1	0	273	14	1	30	2	1	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	39	[3B 1C 1D 2B 2D 2C 3A 2A 3C 3D]	10	0.02	11
18	123456912	15	15	7	2	85	2	38	73	0	0	0	2	0	0	1	0	273	15	1	30	2	1	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[3B 1C 1D 2B 2D 2C 3A 2A 3C 3D]	10	0.02	10
19	123456912	10	17	9	3	85	2	29	82	0	0	0	2	0	0	1	0	273	15	1	30	2	1	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[3B 1C 1D 2B 2D 2C 3A 2A 3C 3D]	10	0.02	10
20	123456912	5	5	7	3	90	5	33	89	0	0	0	2	0	0	1	0	292	15	1	34	2	1	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	40	[3B 1C 1D 2B 2D 2C 3A 2A 3C 3D 1A]	11	0.02	10
21	123456912	17	5	8	10	77	1	27	93	0	0	0	1	0	0	0	1	292	15	1	34	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	41	[1C 1D 2B 2D 2C 3A 2A 3C 3D 1A]	10	0.02	9
22	123456912	59	2	0	39	34	4	31	69	0	0	0	1	0	0	0	1	341	16	1	43	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	42	[2C 3A 2A 3C 3D 1A 1B]	7	0.02	7
23	123456912	58	2	1	39	34	4	24	76	0	0	0	1	0	0	0	1	341	16	1	43	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	42	[2C 3A 2A 3C 3D 1A 1B]	7	0.02	8
24	123456912	55	4	2	39	34	1	24	79	0	0	0	1	0	0	0	1	341	16	1	43	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[2C 3A 2A 3C 3D 1A 1B]	7	0.02	8
25	123456912	51	7	3	39	34	0	21	83	0	0	0	1	0	0	0	1	341	16	1	43	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	47	[2C 3A 2A 3C 3D 1A 1B]	7	0.02	9
26	123456912	48	5	7	40	34	0	20	84	0	0	0	1	0	0	0	1	341	17	1	43	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	47	[2C 3A 2A 3C 3D 1A 1B]	7	0.02	10
27	123456912	55	5	8	52	25	0	19	75	0	0	0	0	0	0	0	1	341	18	1	43	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	49	[3A 2A 3C 3D 1A 1B]	6	0.02	10
28	123456912	65	2	12	61	14	0	15	71	0	0	0	0	0	0	0	0	341	18	1	43	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	50	[2A 3C 3D 1A 1B]	5	0.02	10
29	123456912	52	2	2	101	25	1	19	38	0	0	0	0	0	0	0	0	486	19	1	53	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	51	[1A 1B 1C 3B]	4	0.02	8
30	123456912	51	3	2	101	25	0	19	39	0	0	0	0	0	0	0	0	486	20	1	53	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	52	[1A 1B 1C 3B]	4	0.02	8
31	123456912	47	6	3	101	25	0	17	41	0	0	0	0	0	0	0	0	486	22	1	53	2	1	43	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	54	[1A 1B 1C 3B]	4	0.02	8
32	123456912	46	5	5	101	25	0	13	45	0	0	0	0	0	0	0	0	486	23	1	53	2	1	42	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	54	[1A 1B 1C 3B]	4	0.02	8
