day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456923	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456923	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456923	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
3	123456923	199	16	5	0	17	1	1	0	0	0	0	0	0	0	1	0	79	1	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[1D]	1	0.02	5
4	123456923	176	33	10	1	17	1	1	0	0	0	0	0	0	0	1	0	79	2	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[1D]	1	0.02	8
5	123456923	153	48	16	2	17	0	1	1	0	0	0	0	0	0	2	0	98	3	2	1	0	2	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[1D]	1	0.02	8
6	123456923	137	33	26	3	29	3	4	2	0	0	0	0	0	0	2	1	117	4	3	4	0	3	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[1D 2B]	2	0.02	8
7	123456923	135	23	36	5	29	3	3	3	0	0	0	0	0	0	2	1	117	4	3	4	0	3	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1D 2B]	2	0.02	10
8	123456923	58	17	4	1	94	14	39	9	0	0	0	0	0	0	3	1	200	6	4	19	0	4	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1D 2B 3D 1B 1C 2A 3B 3C]	8	0.02	11
9	123456923	46	26	6	2	94	11	40	11	0	0	0	0	0	0	2	2	200	6	4	19	0	4	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1D 2B 3D 1B 1C 2A 3B 3C]	8	0.02	11
10	123456923	37	29	10	4	94	5	44	13	0	0	0	0	0	0	2	2	200	6	4	19	0	4	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[1D 2B 3D 1B 1C 2A 3B 3C]	8	0.02	11
11	123456923	25	18	13	4	99	10	46	20	0	0	0	0	0	0	3	2	219	6	5	27	0	5	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 2B 3D 1B 1C 2A 3B 3C 3A]	9	0.02	12
