day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457188	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457188	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457188	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457188	221	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
4	123457188	199	31	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
5	123457188	167	55	16	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	7
6	123457188	144	19	13	4	22	19	13	3	0	0	0	0	0	0	3	0	117	6	3	13	0	3	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[1B 3D 3B]	3	0.02	8
7	123457188	143	13	19	5	22	14	16	5	0	0	0	0	0	0	3	0	117	6	3	13	0	3	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[1B 3D 3B]	3	0.02	11
8	123457188	104	23	8	5	48	11	27	11	0	0	0	0	0	0	3	0	162	8	3	17	0	3	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[1B 3D 3B 2A 2B]	5	0.02	11
9	123457188	88	32	13	7	48	9	24	16	0	0	0	0	0	0	3	0	162	8	3	17	0	3	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[1B 3D 3B 2A 2B]	5	0.02	11
10	123457188	60	34	18	8	63	11	24	18	0	0	1	0	0	0	2	1	181	9	3	18	1	3	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1B 3D 3B 2A 2B 1A]	6	0.02	10
11	123457188	53	35	22	10	63	8	23	22	0	0	1	0	0	0	2	1	181	10	3	18	1	3	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1B 3D 3B 2A 2B 1A]	6	0.02	11
12	123457188	37	37	19	7	63	11	32	29	0	0	1	0	0	0	3	1	200	10	4	27	1	4	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[1B 3D 3B 2A 2B 1A 1D]	7	0.02	11
13	123457188	28	14	13	5	71	21	49	32	0	0	1	0	0	0	5	1	238	10	6	44	1	6	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31	[1B 3D 3B 2A 2B 1A 1D 3A 3C]	9	0.02	12
14	123457188	26	14	13	7	71	13	46	43	0	0	1	0	0	0	5	1	238	10	6	44	1	6	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[1B 3D 3B 2A 2B 1A 1D 3A 3C]	9	0.02	11
15	123457188	15	3	1	1	80	19	60	53	0	0	2	0	0	0	5	1	286	11	6	58	2	6	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[1B 3D 3B 2A 2B 1A 1D 3A 3C 1C 2C]	11	0.02	11
