day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456810	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456810	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123456810	224	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
4	123456810	212	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
5	123456810	186	38	15	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
6	123456810	181	32	24	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	6
7	123456810	169	17	30	4	10	5	3	1	0	0	0	0	0	0	1	0	79	3	1	3	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[1B]	1	0.02	7
8	123456810	104	12	1	1	65	9	41	6	0	0	0	0	0	0	1	0	191	3	1	19	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[1B 1C 2B 2D 3A 3B]	6	0.02	9
9	123456810	95	19	3	1	65	7	34	15	0	0	0	0	0	0	1	0	191	3	1	19	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[1B 1C 2B 2D 3A 3B]	6	0.02	10
10	123456810	89	24	3	2	65	5	33	18	0	0	0	0	0	0	1	0	191	3	1	19	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[1B 1C 2B 2D 3A 3B]	6	0.02	9
11	123456810	83	28	5	2	65	3	30	23	0	0	0	0	0	0	1	0	191	4	1	19	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[1B 1C 2B 2D 3A 3B]	6	0.02	9
12	123456810	61	41	13	3	65	3	27	26	0	0	0	0	0	0	1	0	191	4	1	19	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 1C 2B 2D 3A 3B]	6	0.02	10
13	123456810	47	16	14	2	78	13	36	32	0	0	0	0	0	0	2	0	248	5	2	28	0	2	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[1B 1C 2B 2D 3A 3B 2C 1D]	8	0.02	11
14	123456810	46	14	15	4	78	11	32	38	0	0	0	0	0	0	2	0	248	5	2	28	0	2	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 1C 2B 2D 3A 3B 2C 1D]	8	0.02	11
15	123456810	17	2	0	0	107	19	38	54	0	0	0	0	0	0	3	0	286	5	3	35	0	3	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 1C 2B 2D 3A 3B 2C 1D 1A 3C 3D]	11	0.02	11
16	123456810	14	4	1	0	107	13	39	59	0	0	0	0	0	0	3	0	286	5	3	35	0	3	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 1C 2B 2D 3A 3B 2C 1D 1A 3C 3D]	11	0.02	10
17	123456810	8	8	3	0	107	8	37	66	0	0	0	0	0	0	3	0	286	5	3	35	0	3	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	46	[1B 1C 2B 2D 3A 3B 2C 1D 1A 3C 3D]	11	0.02	11
18	123456810	4	10	5	0	107	7	33	71	0	0	0	0	0	0	3	0	286	5	3	35	0	3	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[1B 1C 2B 2D 3A 3B 2C 1D 1A 3C 3D]	11	0.02	10
19	123456810	3	8	7	1	107	6	28	77	0	0	0	0	0	0	3	0	286	5	3	35	0	3	46	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	49	[1B 1C 2B 2D 3A 3B 2C 1D 1A 3C 3D]	11	0.02	9
20	123456810	0	0	0	0	110	10	30	87	0	0	0	0	0	0	2	1	305	5	3	42	0	3	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	49	[1B 1C 2B 2D 3A 3B 2C 1D 1A 3C 3D 2A]	12	0.02	9
21	123456810	10	0	0	10	100	6	28	84	0	0	0	0	0	0	1	1	305	5	3	42	0	3	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	49	[1C 2B 2D 3A 3B 2C 1D 1A 3C 3D 2A]	11	0.02	8
22	123456810	64	1	0	55	45	2	26	45	0	0	0	0	0	0	1	1	335	6	3	42	0	3	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	50	[2C 1D 1A 3C 3D 2A]	6	0.02	6
23	123456810	64	1	0	55	45	1	22	50	0	0	0	0	0	0	1	1	335	6	3	42	0	3	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	50	[2C 1D 1A 3C 3D 2A]	6	0.02	6
