day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457243	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457243	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457243	225	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
3	123457243	206	28	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	5
4	123457243	181	46	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	6
5	123457243	140	61	15	4	16	2	1	0	0	0	0	0	0	0	1	0	79	0	1	1	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[2A]	1	0.02	8
6	123457243	136	46	31	7	16	2	1	0	0	0	0	0	0	0	1	0	79	0	1	1	0	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[2A]	1	0.02	10
7	123457243	126	29	34	11	26	4	7	1	0	0	0	0	0	0	1	1	98	1	2	6	0	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[2A 2D]	2	0.02	11
8	123457243	46	19	12	3	97	16	33	11	0	0	0	0	0	0	1	2	219	3	3	23	0	3	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[2A 2D 1D 2B 2C 3B 3C 3D]	8	0.02	11
9	123457243	36	24	16	4	97	15	31	14	0	0	0	0	0	0	1	2	219	3	3	23	0	3	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[2A 2D 1D 2B 2C 3B 3C 3D]	8	0.02	12
10	123457243	23	28	22	7	97	12	30	18	0	0	0	0	0	0	1	2	219	3	3	23	0	3	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[2A 2D 1D 2B 2C 3B 3C 3D]	8	0.02	12
11	123457243	13	27	31	9	97	11	26	23	0	0	0	0	0	0	1	2	219	4	3	23	0	3	46	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[2A 2D 1D 2B 2C 3B 3C 3D]	8	0.02	12
12	123457243	6	26	36	12	97	8	28	24	0	0	0	0	0	0	1	2	219	5	3	23	0	3	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[2A 2D 1D 2B 2C 3B 3C 3D]	8	0.02	12
13	123457243	6	23	32	19	97	6	23	31	0	0	0	0	0	0	1	2	219	5	3	23	0	3	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[2A 2D 1D 2B 2C 3B 3C 3D]	8	0.02	12
14	123457243	4	7	30	19	99	9	32	36	0	0	0	0	0	0	2	2	238	5	4	31	0	4	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[2A 2D 1D 2B 2C 3B 3C 3D 3A]	9	0.02	12
15	123457243	0	0	0	0	103	14	53	66	0	0	0	0	0	0	2	2	253	5	4	41	0	4	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[2A 2D 1D 2B 2C 3B 3C 3D 3A 1A 1B 1C]	12	0.02	12
