day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457001	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457001	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457001	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457001	217	20	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
4	123457001	200	29	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
5	123457001	175	46	16	3	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	7
6	123457001	173	38	24	5	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	8
7	123457001	167	27	35	11	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	10
8	123457001	104	33	15	8	41	9	22	7	0	0	0	0	0	0	1	0	134	3	1	15	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1D 2B 3A 3B]	4	0.02	10
9	123457001	76	48	28	8	41	6	21	11	0	0	0	0	0	0	1	0	134	3	1	15	0	1	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 2B 3A 3B]	4	0.02	11
10	123457001	43	54	32	11	54	6	21	17	0	0	1	0	0	0	1	0	153	5	1	18	1	1	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	44	[1D 2B 3A 3B 3D]	5	0.02	11
11	123457001	33	53	35	19	54	4	20	20	0	0	1	0	0	0	1	0	153	6	1	18	1	1	45	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 2B 3A 3B 3D]	5	0.02	11
12	123457001	24	42	37	17	54	11	23	29	0	0	1	0	0	0	2	0	172	6	2	23	1	2	44	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 2B 3A 3B 3D 2D]	6	0.02	12
13	123457001	23	30	46	21	54	8	22	33	0	0	1	0	0	0	2	0	172	7	2	23	1	2	44	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	47	[1D 2B 3A 3B 3D 2D]	6	0.02	12
14	123457001	23	19	48	30	54	5	22	36	0	0	1	0	0	0	2	0	172	7	2	23	1	2	44	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	47	[1D 2B 3A 3B 3D 2D]	6	0.02	12
15	123457001	0	0	0	0	76	19	66	75	0	0	1	0	0	0	3	0	254	7	3	51	1	3	44	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	[1D 2B 3A 3B 3D 2D 1A 1B 1C 2A 2C 3C]	12	0.02	12
16	123457001	0	0	0	0	76	16	58	86	0	0	1	0	0	0	3	0	254	7	3	51	1	3	44	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	[1D 2B 3A 3B 3D 2D 1A 1B 1C 2A 2C 3C]	12	0.02	12
17	123457001	0	0	0	0	76	12	52	96	0	0	1	0	0	0	3	0	254	7	3	51	1	3	44	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	[1D 2B 3A 3B 3D 2D 1A 1B 1C 2A 2C 3C]	12	0.02	12
18	123457001	0	0	0	0	76	9	44	107	0	0	1	0	0	0	2	1	254	7	3	51	1	3	43	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	49	[1D 2B 3A 3B 3D 2D 1A 1B 1C 2A 2C 3C]	12	0.02	12
19	123457001	0	0	0	0	76	6	41	113	0	0	1	0	0	0	1	2	254	7	3	51	1	3	43	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	49	[1D 2B 3A 3B 3D 2D 1A 1B 1C 2A 2C 3C]	12	0.02	11
20	123457001	0	0	0	0	76	5	37	118	0	0	1	0	0	0	1	2	254	7	3	51	1	3	43	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	49	[1D 2B 3A 3B 3D 2D 1A 1B 1C 2A 2C 3C]	12	0.02	11
21	123457001	0	0	0	0	76	3	35	122	0	0	0	1	0	0	0	3	254	7	3	51	1	3	43	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	49	[1D 2B 3A 3B 3D 2D 1A 1B 1C 2A 2C 3C]	12	0.02	10
22	123457001	39	2	0	39	35	3	26	93	0	0	0	1	0	0	0	2	274	7	3	51	1	3	43	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	51	[3D 2D 1A 1B 1C 2A 2C 3C]	8	0.02	8
